sec"   "mA"   "mV
167.047    30.2323436737061    789.701904296875
167.145    29.7795810699463    789.284545898438
167.244    30.0662803649902    789.284545898438
167.342    29.6154918670654    789.3603515625
167.44    29.9476432800293    789.3603515625
167.539    29.4790630340576    789.588195800781
167.637    29.710391998291    789.664001464844
167.735    29.3782405853271    789.512451171875
167.834    29.6510734558105    789.588195800781
167.932    29.9496173858643    789.322448730469
168.03    29.5344333648682    789.967651367188
168.129    29.8408737182617    789.474060058594
168.227    29.5383815765381    789.436157226563
168.325    29.7598152160645    789.55029296875
168.424    29.4454555511475    789.398254394531
168.522    29.0263252258301    789.512451171875
168.62    29.33078956604    789.588195800781
168.719    28.9393196105957    789.436157226563
168.817    29.2398376464844    789.398254394531
168.915    28.8681564331055    789.474060058594
169.014    29.1667003631592    789.777709960938
169.112    28.8167591094971    789.208251953125
169.21    29.1587810516357    789.398254394531
169.309    29.4770889282227    789.3603515625
169.407    29.0698261260986    789.664001464844
169.505    29.4177951812744    789.3603515625
169.604    29.0025863647461    789.588195800781
169.702    29.3189220428467    789.436157226563
169.8    28.990743637085    789.512451171875
169.899    28.5874042510986    789.55029296875
169.997    28.9333972930908    789.512451171875
170.095    28.5518226623535    789.208251953125
170.194    28.8740787506104    789.398254394531
170.292    28.5162410736084    789.474060058594
170.39    28.8305759429932    789.85400390625
170.489    28.4707641601563    789.55029296875
170.587    28.80686378479    789.664001464844
170.685    29.133092880249    789.246643066406
170.784    28.7831268310547    789.739807128906
170.882    29.0836448669434    789.094604492188
170.98    28.7574405670166    789.664001464844
171.079    29.020378112793    789.246643066406
171.177    28.7337017059326    789.474060058594
171.275    28.296781539917    789.436157226563
171.374    28.6546192169189    789.398254394531
171.472    28.2690944671631    789.474060058594
171.57    28.5083198547363    789.322448730469
171.669    28.2532787322998    789.55029296875
171.767    28.5893783569336    789.664001464844
171.865    28.2157230377197    789.3603515625
171.964    28.5814819335938    789.664001464844
172.062    28.8898963928223    789.3603515625
172.16    28.5656661987305    789.777709960938
172.259    28.8642101287842    789.436157226563
172.357    28.4707641601563    789.322448730469
172.455    28.7890739440918    789.55029296875
172.554    28.3699169158936    789.588195800781
172.652    28.0792942047119    789.436157226563
172.75    28.4272632598877    789.398254394531
172.849    28.0516090393066    789.398254394531
172.947    28.3363094329834    789.701904296875
173.045    28.0496349334717    789.284545898438
173.143    28.3778381347656    789.3603515625
173.242    28.0298709869385    789.284545898438
173.34    28.3897075653076    789.739807128906
173.439    28.6783561706543    789.246643066406
173.537    28.3877086639404    789.664001464844
173.635    28.6546192169189    789.322448730469
173.734    28.2394351959229    789.512451171875
173.832    28.5597190856934    789.246643066406
173.93    28.2176971435547    789.398254394531
174.029    27.9329967498779    789.322448730469
174.127    28.116849899292    789.322448730469
174.225    27.8697280883789    789.3603515625
174.324    28.2097759246826    789.512451171875
174.422    27.8637828826904    789.474060058594
174.52    28.1840896606445    789.55029296875
