sec"   "mA"   "mV
148.61    -0.618205308914185    -207.436477661133
148.709    -0.618205308914185    -207.436477661133
148.807    -0.618205308914185    -207.436477661133
148.905    -0.612283527851105    -207.398590087891
149.003    -0.618205308914185    -207.322799682617
149.102    -0.616231381893158    -207.360687255859
149.2    -0.608335673809052    -207.284896850586
149.298    -0.616231381893158    -207.284896850586
149.397    -0.614257454872131    -207.360687255859
149.495    -0.608335673809052    -207.284896850586
149.593    -0.616231381893158    -207.436477661133
149.692    -0.608335673809052    -207.436477661133
149.79    -0.608335673809052    -207.398590087891
149.888    -0.612283527851105    -207.360687255859
149.987    -0.610309600830078    -207.360687255859
150.085    -0.614257454872131    -207.284896850586
150.183    -0.614257454872131    -207.284896850586
150.282    -0.608335673809052    -207.474380493164
150.38    -0.608335673809052    -207.284896850586
150.478    -0.608335673809052    -207.360687255859
150.577    -0.606336414813995    -207.474380493164
150.675    -0.608335673809052    -207.398590087891
150.773    -0.606336414813995    -207.360687255859
150.871    -0.610309600830078    -207.322799682617
150.97    -0.608335673809052    -207.360687255859
151.068    -0.602388560771942    -207.246520996094
151.166    -0.608335673809052    -207.360687255859
151.265    -0.602388560771942    -207.284896850586
151.363    -0.606336414813995    -207.284896850586
151.461    -0.608335673809052    -207.284896850586
151.56    -0.606336414813995    -207.360687255859
151.658    -0.600414633750916    -207.436477661133
151.756    -0.604362487792969    -207.284896850586
151.855    -0.600414633750916    -207.360687255859
151.953    -0.606336414813995    -207.436477661133
152.051    -0.608335673809052    -207.474380493164
152.15    -0.602388560771942    -207.360687255859
152.248    -0.606336414813995    -207.398590087891
152.346    -0.608335673809052    -207.360687255859
152.444    -0.606336414813995    -207.360687255859
152.543    -0.602388560771942    -207.436477661133
152.641    -0.606336414813995    -207.398590087891
152.739    -0.608335673809052    -207.436477661133
152.838    -0.596466779708862    -207.436477661133
152.936    -0.602388560771942    -207.360687255859
153.034    -0.606336414813995    -207.322799682617
153.133    -0.596466779708862    -207.360687255859
153.231    -0.598440706729889    -207.284896850586
153.329    -0.604362487792969    -207.246520996094
153.428    -0.604362487792969    -207.360687255859
153.526    -0.602388560771942    -207.360687255859
153.624    -0.596466779708862    -207.436477661133
153.723    -0.598440706729889    -207.436477661133
153.821    -0.604362487792969    -207.436477661133
153.919    -0.600414633750916    -207.436477661133
154.017    -0.592518925666809    -207.398590087891
154.116    -0.600414633750916    -207.360687255859
154.214    -0.596466779708862    -207.360687255859
154.312    -0.602388560771942    -207.284896850586
154.411    -0.598440706729889    -207.322799682617
154.509    -0.604362487792969    -207.436477661133
154.607    -0.598440706729889    -207.398590087891
154.706    -0.598440706729889    -207.436477661133
154.804    -0.596466779708862    -207.208618164063
154.902    -0.594492852687836    -207.360687255859
155.001    -0.592518925666809    -207.398590087891
155.099    -0.596466779708862    -207.360687255859
155.197    -0.594492852687836    -207.284896850586
155.295    -0.598440706729889    -207.360687255859
155.394    -0.600414633750916    -207.398590087891
155.492    -0.594492852687836    -207.398590087891
155.59    -0.592518925666809    -207.360687255859
155.689    -0.592518925666809    -207.512268066406
155.787    -0.594492852687836    -207.474380493164
155.885    -0.592518925666809    -207.436477661133
155.984    -0.590519726276398    -207.436477661133
156.082    -0.592518925666809    -207.398590087891
156.18    -0.592518925666809    -207.360687255859
156.278    -0.592518925666809    -207.360687255859
156.377    -0.592518925666809    -207.284896850586
156.475    -0.592518925666809    -207.436477661133
156.573    -0.592518925666809    -207.436477661133
156.672    -0.588545799255371    -207.360687255859
156.77    -0.592518925666809    -207.436477661133
156.868    -0.594492852687836    -207.436477661133
156.967    -0.592518925666809    -207.398590087891
157.065    -0.590519726276398    -207.360687255859
157.163    -0.594492852687836    -207.360687255859
157.262    -0.586571872234344    -207.284896850586
157.36    -0.590519726276398    -207.436477661133
157.458    -0.590519726276398    -207.436477661133
157.557    -0.590519726276398    -207.322799682617
157.655    -0.596466779708862    -207.398590087891
157.753    -0.596466779708862    -207.398590087891
157.851    -0.592518925666809    -207.436477661133
157.95    -0.592518925666809    -207.360687255859
158.048    -0.586571872234344    -207.398590087891
158.146    -0.592518925666809    -207.360687255859
158.245    -0.586571872234344    -207.398590087891
158.343    -0.586571872234344    -207.284896850586
158.441    -0.590519726276398    -207.360687255859
158.54    -0.586571872234344    -207.322799682617
158.638    -0.586571872234344    -207.360687255859
158.736    -0.590519726276398    -207.360687255859
158.834    -0.590519726276398    -207.284896850586
158.933    -0.586571872234344    -207.360687255859
159.031    -0.584597945213318    -207.322799682617
159.129    -0.586571872234344    -207.284896850586
159.228    -0.586571872234344    -207.360687255859
159.326    -0.588545799255371    -207.360687255859
159.424    -0.586571872234344    -207.398590087891
159.523    -0.586571872234344    -207.246520996094
159.621    -0.588545799255371    -207.436477661133
159.719    -0.586571872234344    -207.398590087891
159.818    -0.590519726276398    -207.512268066406
159.916    -0.586571872234344    -207.398590087891
160.014    -0.586571872234344    -207.398590087891
160.112    -0.584597945213318    -207.360687255859
160.211    -0.586571872234344    -207.360687255859
160.309    -0.588545799255371    -207.398590087891
160.407    -0.584597945213318    -207.360687255859
160.506    -0.586571872234344    -207.322799682617
160.604    -0.582624018192291    -207.322799682617
160.702    -0.582624018192291    -207.436477661133
160.801    -0.586571872234344    -207.284896850586
160.899    -0.584597945213318    -207.398590087891
160.997    -0.584597945213318    -207.398590087891
161.095    -0.588545799255371    -207.398590087891
161.194    -0.584597945213318    -207.436477661133
161.292    -0.586571872234344    -207.322799682617
161.39    -0.586571872234344    -207.436477661133
161.489    -0.582624018192291    -207.436477661133
161.587    -0.584597945213318    -207.360687255859
161.685    -0.588545799255371    -207.360687255859
161.784    -0.590519726276398    -207.360687255859
161.882    -0.586571872234344    -207.436477661133
161.98    -0.584597945213318    -207.436477661133
162.079    -0.586571872234344    -207.398590087891
162.177    -0.584597945213318    -207.360687255859
162.275    -0.584597945213318    -207.322799682617
162.373    -0.584597945213318    -207.322799682617
162.472    -0.584597945213318    -207.360687255859
162.57    -0.582624018192291    -207.436477661133
162.668    -0.582624018192291    -207.512268066406
162.767    -0.582624018192291    -207.436477661133
162.865    -0.582624018192291    -207.436477661133
162.963    -0.586571872234344    -207.474380493164
163.062    -0.586571872234344    -207.322799682617
163.16    -0.580650091171265    -207.360687255859
163.258    -0.582624018192291    -207.284896850586
163.357    -0.576702237129211    -207.322799682617
163.455    -0.584597945213318    -207.284896850586
163.553    -0.584597945213318    -207.436477661133
163.651    -0.582624018192291    -207.436477661133
163.75    -0.580650091171265    -207.360687255859
163.848    -0.580650091171265    -207.360687255859
163.946    -0.580650091171265    -207.360687255859
164.045    -0.580650091171265    -207.360687255859
164.143    -0.582624018192291    -207.398590087891
164.241    -0.584597945213318    -207.360687255859
164.34    -0.584597945213318    -207.398590087891
164.438    -0.578676164150238    -207.360687255859
164.536    -0.582624018192291    -207.360687255859
164.635    -0.584597945213318    -207.360687255859
164.733    -0.580650091171265    -207.322799682617
164.831    -0.580650091171265    -207.436477661133
164.929    -0.582624018192291    -207.360687255859
165.028    -0.586571872234344    -207.360687255859
165.126    -0.580650091171265    -207.322799682617
165.224    -0.582624018192291    -207.398590087891
165.323    -0.580650091171265    -207.360687255859
165.421    -0.576702237129211    -207.284896850586
