sec"   "mA"   "mV
1011.1    -4.64358854293823    986.731018066406
1011.198    -4.76009225845337    986.768920898438
1011.296    -4.68258857727051    986.768920898438
1011.395    -4.64358854293823    986.731018066406
1011.493    -4.70196437835693    986.806823730469
1011.591    -4.70196437835693    986.731018066406
1011.69    -4.72134017944336    986.883117675781
1011.788    -4.70196437835693    986.8447265625
1011.886    -4.76009225845337    986.731018066406
1011.985    -4.62421274185181    986.921020507813
1012.083    -4.68258857727051    986.921020507813
1012.181    -4.74071645736694    986.768920898438
1012.279    -4.72134017944336    986.768920898438
1012.378    -4.70196437835693    986.8447265625
1012.476    -4.70196437835693    986.883117675781
1012.574    -4.68258857727051    986.693115234375
1012.673    -4.70196437835693    986.883117675781
1012.771    -4.77946805953979    986.8447265625
1012.869    -4.66321277618408    986.806823730469
1012.968    -4.70196437835693    986.883117675781
1013.066    -4.72134017944336    986.693115234375
1013.164    -4.70196437835693    986.731018066406
1013.262    -4.70196437835693    986.768920898438
1013.361    -4.72134017944336    986.8447265625
1013.459    -4.76009225845337    986.996826171875
1013.557    -4.81846809387207    986.8447265625
1013.656    -4.70196437835693    986.806823730469
1013.754    -4.74071645736694    986.883117675781
1013.852    -4.74071645736694    986.8447265625
1013.951    -4.76009225845337    986.693115234375
1014.049    -4.72134017944336    986.8447265625
1014.147    -4.81846809387207    986.768920898438
1014.245    -4.79884386062622    986.806823730469
1014.344    -4.81846809387207    986.883117675781
1014.442    -4.68258857727051    986.768920898438
1014.54    -4.70196437835693    986.731018066406
1014.639    -4.72134017944336    986.883117675781
1014.737    -4.74071645736694    986.806823730469
1014.835    -4.79884386062622    986.731018066406
1014.934    -4.79884386062622    986.768920898438
1015.032    -4.81846809387207    986.8447265625
1015.13    -4.81846809387207    986.921020507813
1015.228    -4.81846809387207    986.883117675781
1015.327    -4.72134017944336    986.883117675781
1015.425    -4.70196437835693    986.806823730469
1015.523    -4.76009225845337    986.883117675781
1015.622    -4.76009225845337    986.768920898438
1015.72    -4.79884386062622    986.768920898438
1015.818    -4.76009225845337    986.693115234375
1015.917    -4.74071645736694    986.768920898438
1016.015    -4.76009225845337    986.883117675781
1016.113    -4.76009225845337    986.768920898438
1016.212    -4.81846809387207    986.806823730469
1016.31    -4.81846809387207    986.883117675781
1016.408    -4.79884386062622    986.883117675781
1016.506    -4.79884386062622    986.8447265625
1016.605    -4.81846809387207    986.806823730469
1016.703    -4.81846809387207    986.731018066406
1016.801    -4.76009225845337    986.8447265625
1016.9    -4.81846809387207    986.8447265625
1016.998    -4.79884386062622    986.655151367188
1017.096    -4.76009225845337    986.883117675781
1017.194    -4.85721969604492    986.768920898438
1017.293    -4.79884386062622    986.883117675781
1017.391    -4.85721969604492    986.883117675781
1017.489    -4.81846809387207    986.883117675781
1017.588    -4.79884386062622    986.617248535156
1017.686    -4.76009225845337    986.693115234375
1017.784    -4.81846809387207    986.921020507813
1017.883    -4.79884386062622    986.731018066406
1017.981    -4.81846809387207    986.768920898438
1018.079    -4.79884386062622    986.8447265625
1018.177    -4.77946805953979    986.8447265625
1018.276    -4.85721969604492    986.806823730469
1018.374    -4.81846809387207    986.8447265625
1018.472    -4.76009225845337    986.768920898438
1018.571    -4.76009225845337    986.768920898438
1018.669    -4.74071645736694    986.768920898438
1018.767    -4.91534757614136    986.806823730469
1018.866    -4.8378438949585    986.8447265625
1018.964    -4.85721969604492    986.921020507813
1019.062    -4.8378438949585    986.806823730469
1019.161    -4.81846809387207    986.731018066406
1019.259    -4.81846809387207    986.806823730469
1019.357    -4.81846809387207    986.8447265625
1019.455    -4.81846809387207    986.806823730469
1019.554    -4.81846809387207    986.579345703125
1019.652    -4.91534757614136    986.806823730469
1019.75    -4.77946805953979    986.806823730469
1019.849    -4.85721969604492    986.617248535156
1019.947    -4.81846809387207    986.958923339844
1020.124    -57.2753982543945    -406.58544921875
1020.223    -49.0468635559082    -406.58544921875
1020.321    -42.7201461791992    -406.58544921875
1020.419    -38.1012382507324    -406.737548828125
1020.518    -34.1617279052734    -406.699157714844
1020.616    -30.9207420349121    -406.623352050781
1020.714    -29.0576782226563    -406.699157714844
1020.813    -27.893138885498    -406.58544921875
1020.911    -27.2721176147461    -406.58544921875
1021.009    -26.6317195892334    -406.661254882813
1021.108    -26.1853294372559    -406.547546386719
1021.206    -25.7779407501221    -406.623352050781
1021.304    -25.4284286499023    -406.737548828125
1021.402    -24.943286895752    -406.699157714844
1021.501    -24.6717777252197    -406.699157714844
1021.599    -24.3028907775879    -406.661254882813
1021.697    -23.9536285400391    -406.661254882813
1021.796    -23.701244354248    -406.661254882813
1021.894    -23.46848487854    -406.58544921875
1021.992    -23.1192226409912    -406.547546386719
1022.091    -22.8474636077881    -406.813385009766
1022.189    -22.6534576416016    -406.813385009766
1022.287    -22.4010734558105    -406.737548828125
1022.386    -22.207067489624    -406.661254882813
1022.484    -21.954683303833    -406.775482177734
1022.582    -21.7800521850586    -406.699157714844
1022.681    -21.6829242706299    -406.699157714844
1022.779    -21.3142871856689    -406.58544921875
1022.877    -21.3530387878418    -406.623352050781
1022.976    -21.1396560668945    -406.699157714844
1023.074    -20.8872718811035    -406.623352050781
1023.172    -20.7126407623291    -406.775482177734
1023.271    -20.6545143127441    -406.661254882813
1023.369    -20.4215068817139    -406.699157714844
1023.467    -20.2856273651123    -406.737548828125
1023.566    -20.1691226959229    -406.661254882813
1023.664    -20.0334930419922    -406.775482177734
1023.762    -19.8782367706299    -406.623352050781
1023.86    -19.7423572540283    -406.737548828125
1023.959    -19.5871028900146    -406.737548828125
1024.057    -19.4512233734131    -406.775482177734
1024.155    -19.3734703063965    -406.661254882813
1024.254    -19.3153438568115    -406.623352050781
1024.352    -19.1988391876221    -406.661254882813
1024.45    -19.1407127380371    -406.737548828125
1024.549    -18.9854564666748    -406.737548828125
1024.647    -18.868953704834    -406.547546386719
1024.745    -18.6943225860596    -406.547546386719
1024.844    -18.6555690765381    -406.737548828125
1024.942    -18.616569519043    -406.699157714844
1025.04    -18.5003147125244    -406.661254882813
1025.139    -18.383810043335    -406.661254882813
1025.237    -18.247932434082    -406.737548828125
1025.335    -18.1898040771484    -406.699157714844
1025.433    -18.1508045196533    -406.623352050781
1025.532    -18.0539245605469    -406.623352050781
1025.63    -17.8792934417725    -406.661254882813
1025.728    -17.8792934417725    -406.623352050781
1025.827    -17.7240371704102    -406.813385009766
1025.925    -17.704662322998    -406.813385009766
1026.023    -17.6075344085693    -406.737548828125
1026.122    -17.5494060516357    -406.737548828125
1026.22    -17.4329032897949    -406.623352050781
1026.318    -17.4329032897949    -406.623352050781
1026.417    -17.2970237731934    -406.623352050781
1026.515    -17.2582721710205    -406.547546386719
1026.613    -17.1417675018311    -406.699157714844
1026.712    -17.0640163421631    -406.623352050781
1026.81    -16.9477615356445    -406.813385009766
1026.908    -16.9671363830566    -406.699157714844
1027.006    -16.8506336212158    -406.661254882813
1027.105    -16.7147541046143    -406.661254882813
1027.203    -16.6760025024414    -406.661254882813
1027.301    -16.6372509002686    -406.661254882813
1027.4    -16.501371383667    -406.699157714844
1027.498    -16.5788745880127    -406.547546386719
1027.596    -16.4819946289063    -406.661254882813
1027.695    -16.4819946289063    -406.775482177734
1027.793    -16.3267402648926    -406.851287841797
1027.891    -16.2877388000488    -406.699157714844
1027.989    -16.248987197876    -406.699157714844
1028.088    -16.1131076812744    -406.737548828125
1028.186    -16.0743560791016    -406.58544921875
1028.284    -15.9968528747559    -406.813385009766
1028.383    -16.0162296295166    -406.623352050781
1028.481    -15.8997249603271    -406.623352050781
1028.579    -15.9191017150879    -406.737548828125
1028.678    -15.8415975570679    -406.851287841797
1028.776    -15.7832221984863    -406.623352050781
1028.874    -15.7444696426392    -406.661254882813
1028.973    -15.7057180404663    -406.623352050781
1029.071    -15.6279668807983    -406.661254882813
1029.169    -15.5698385238647    -406.699157714844
1029.268    -15.4920873641968    -406.547546386719
1029.366    -15.4339590072632    -406.58544921875
1029.464    -15.3758316040039    -406.737548828125
1029.562    -15.3758316040039    -406.813385009766
1029.661    -15.3368320465088    -406.699157714844
1029.759    -15.317455291748    -406.699157714844
1029.857    -15.2593278884888    -406.623352050781
1029.956    -15.1428241729736    -406.623352050781
1030.054    -15.0456972122192    -406.737548828125
1030.152    -15.0456972122192    -406.775482177734
1030.251    -14.9875688552856    -406.509643554688
1030.349    -14.9488172531128    -406.775482177734
1030.447    -14.8904418945313    -406.58544921875
1030.546    -14.8710651397705    -406.547546386719
1030.644    -14.7935619354248    -406.737548828125
1030.742    -14.8129377365112    -406.623352050781
1030.841    -14.7741861343384    -406.623352050781
1030.939    -14.6964340209961    -406.661254882813
1031.037    -14.7158098220825    -406.699157714844
1031.136    -14.599555015564    -406.661254882813
1031.234    -14.5605545043945    -406.661254882813
1031.332    -14.5218029022217    -406.623352050781
1031.43    -14.424674987793    -406.737548828125
1031.529    -14.4636754989624    -406.699157714844
1031.627    -14.424674987793    -406.889190673828
1031.725    -14.4052991867065    -406.661254882813
1031.824    -14.289044380188    -406.813385009766
1031.922    -14.2112922668457    -406.699157714844
1032.02    -14.2500438690186    -406.699157714844
1032.119    -14.2112922668457    -406.737548828125
1032.217    -14.2112922668457    -406.737548828125
1032.315    -14.1337890625    -406.699157714844
1032.414    -14.114164352417    -406.813385009766
1032.512    -14.0754127502441    -406.699157714844
1032.61    -14.0560369491577    -406.775482177734
1032.709    -14.0172853469849    -406.699157714844
1032.807    -13.978533744812    -406.623352050781
1032.905    -13.7842779159546    -406.775482177734
1033.003    -13.978533744812    -406.623352050781
1033.102    -13.7842779159546    -406.699157714844
1033.2    -13.7455263137817    -406.851287841797
1033.298    -13.7261505126953    -406.737548828125
1033.397    -13.6873989105225    -406.699157714844
1033.495    -13.648398399353    -406.699157714844
1033.593    -13.648398399353    -406.661254882813
1033.692    -13.5321435928345    -406.699157714844
1033.79    -13.6096467971802    -406.623352050781
1033.888    -13.5902709960938    -406.58544921875
1033.987    -13.5321435928345    -406.737548828125
1034.085    -13.4156398773193    -406.737548828125
1034.183    -13.493143081665    -406.737548828125
1034.281    -13.4543914794922    -406.661254882813
1034.38    -13.3378877639771    -406.699157714844
1034.478    -13.3378877639771    -406.623352050781
1034.576    -13.2991361618042    -406.699157714844
1034.675    -13.2991361618042    -406.58544921875
1034.773    -13.2022571563721    -406.661254882813
1034.871    -13.1826324462891    -406.813385009766
1034.97    -13.2797603607178    -406.699157714844
1035.068    -13.2022571563721    -406.889190673828
1035.166    -13.1245050430298    -406.737548828125
1035.265    -13.0857534408569    -406.661254882813
1035.363    -13.0663776397705    -406.699157714844
1035.461    -13.0663776397705    -406.623352050781
1035.56    -13.0470018386841    -406.813385009766
1035.658    -13.0080013275146    -406.699157714844
