200.42	2.5768	789.85
200.51	2.5827	789.78
200.61	2.5649	789.74
200.71	2.5847	789.78
200.81	2.5827	789.7
200.91	2.5708	789.78
201.01	2.5827	789.82
201.1	2.5689	790.04
201.2	2.5748	789.82
201.3	2.5748	789.78
201.4	2.5768	789.85
201.5	2.5748	790.01
201.6	2.5629	789.78
201.69	2.5906	789.82
201.79	2.5708	789.7
201.89	2.5768	789.78
201.99	2.5787	789.93
202.09	2.5768	789.78
202.19	2.5748	789.82
202.28	2.5926	789.66
202.38	2.5787	789.85
202.48	2.5827	789.85
202.58	2.5728	789.97
202.68	2.5669	789.85
202.78	2.5847	789.93
202.88	2.5708	789.78
202.97	2.5669	789.85
203.07	2.5827	789.93
203.17	2.5787	789.93
203.27	2.5629	789.7
203.37	2.5886	790.08
203.47	2.5649	789.7
203.56	2.5748	789.89
203.66	2.5708	789.59
203.76	2.5728	789.78
203.86	2.5748	789.74
203.96	2.5748	789.93
204.06	2.5669	789.74
204.15	2.5669	789.78
204.25	2.5649	789.7
204.35	2.5787	789.85
204.45	2.5708	789.7
204.55	2.5768	789.85
204.65	2.561	789.7
204.74	2.555	789.93
204.84	2.5768	789.7
204.94	2.5748	789.82
205.04	2.5827	789.59
205.14	2.5748	789.85
205.24	2.5689	789.66
205.33	2.5669	789.85
205.43	2.561	789.59
205.53	2.561	790.08
205.63	2.5511	789.63
205.73	2.5768	789.82
205.82	2.5669	789.74
205.92	2.5807	789.93
206.02	2.5768	789.82
206.12	2.5649	789.93
206.22	2.561	789.7
206.32	2.5689	789.78
206.41	2.5768	789.85
206.51	2.5768	790.04
206.61	2.5649	789.63
206.71	2.555	790.04
206.81	2.5728	790.01
206.91	2.5649	790.01
207	2.557	789.66
207.1	2.5866	789.85
207.2	2.557	789.7
207.3	2.5827	790.01
207.4	2.5748	789.78
207.5	2.5629	789.74
207.59	2.5708	789.7
207.69	2.559	789.74
207.79	2.5491	789.74
207.89	2.561	789.82
207.99	2.5708	789.63
208.09	2.5629	789.78
208.19	2.561	789.63
208.28	2.5728	789.85
208.38	2.5629	789.78
208.48	2.555	790.16
208.58	2.5649	789.7
208.68	2.5669	789.82
208.78	2.555	789.7
208.87	2.5451	789.7
208.97	2.5511	789.78
209.07	2.561	789.85
209.17	2.5768	789.85
209.27	2.5511	789.85
209.37	2.5669	789.78
209.46	2.559	789.78
209.56	2.5689	789.74
209.66	2.559	789.89
209.76	2.561	789.7
209.86	2.5451	789.85
209.96	2.5629	789.93
210.11	-13.163	-207.55
210.21	-12.621	-207.78
210.3	-12.277	-207.51
210.4	-11.988	-207.59
210.5	-11.569	-207.4
210.6	-11.124	-207.7
210.7	-10.699	-207.51
210.79	-10.288	-207.51
210.89	-9.8947	-207.51
210.99	-9.5191	-207.74
211.09	-9.1078	-207.47
211.19	-8.7638	-207.63
211.29	-8.4515	-207.36
211.38	-8.1055	-207.55
211.48	-7.8346	-207.4
211.58	-7.6072	-207.63
211.68	-7.3818	-207.47
211.78	-7.1901	-207.63
211.88	-6.9923	-207.51
211.97	-6.8302	-207.59
212.07	-6.6681	-207.51
212.17	-6.4783	-207.78
212.27	-6.3182	-207.47
212.37	-6.075	-207.47
212.47	-5.5985	-207.51
212.56	-4.9896	-207.85
212.66	-4.347	-207.51
212.76	-3.7262	-207.63
212.86	-3.2181	-207.51
212.96	-2.8405	-207.44
213.06	-2.4688	-207.44
213.16	-2.2117	-207.66
213.25	-2.0002	-207.44
213.35	-1.8539	-207.59
213.45	-1.7293	-207.55
213.55	-1.6364	-207.63
213.65	-1.5415	-207.51
213.75	-1.4842	-207.66
213.84	-1.4189	-207.4
213.94	-1.3814	-207.7
214.04	-1.3418	-207.4
214.14	-1.2964	-207.63
214.24	-1.2608	-207.55
214.34	-1.2192	-207.63
214.43	-1.2034	-207.55
214.53	-1.1837	-207.51
214.63	-1.152	-207.59
214.73	-1.1243	-207.44
214.83	-1.1164	-207.51
214.93	-1.1006	-207.55
215.02	-1.0907	-207.51
215.12	-1.0729	-207.55
215.22	-1.0532	-207.55
215.32	-1.0413	-207.59
215.42	-1.0176	-207.55
215.51	-1.0196	-207.7
215.61	-1.0018	-207.36
215.71	-0.98794	-207.47
215.81	-0.97607	-207.51
215.91	-0.9563	-207.47
216.01	-0.94049	-207.51
216.1	-0.92664	-207.51
216.2	-0.91675	-207.4
216.3	-0.91872	-207.59
216.4	-0.91872	-207.51
216.5	-0.90685	-207.51
216.6	-0.89896	-207.59
216.69	-0.87522	-207.78
216.79	-0.8614	-207.44
216.89	-0.8693	-207.55
216.99	-0.84756	-207.63
217.09	-0.85348	-207.51
217.19	-0.84559	-207.66
217.28	-0.85151	-207.55
217.38	-0.81195	-207.51
217.48	-0.81988	-207.51
217.58	-0.83767	-207.66
217.68	-0.80998	-207.63
217.78	-0.81195	-207.55
217.88	-0.79814	-207.51
217.97	-0.78824	-207.55
218.07	-0.79814	-207.78
218.17	-0.77637	-207.7
218.27	-0.78032	-207.51
218.37	-0.77637	-207.51
218.47	-0.76056	-207.7
218.56	-0.75661	-207.51
218.66	-0.77045	-207.66
218.76	-0.75463	-207.63
218.86	-0.75069	-207.47
218.96	-0.75069	-207.59
219.06	-0.73882	-207.44
219.15	-0.73487	-207.51
219.25	-0.75069	-207.63
219.35	-0.7309	-207.63
219.45	-0.72695	-207.51
219.55	-0.72892	-207.63
219.65	-0.70718	-207.63
219.74	-0.71905	-207.55
219.84	-0.70916	-207.63
219.94	-0.70718	-207.85
220.04	-0.70521	-207.63
220.14	-0.70521	-207.59
220.24	-0.70521	-207.66
220.33	-0.69729	-207.55
220.43	-0.67752	-207.44
220.53	-0.67358	-207.59
220.63	-0.6795	-207.47
220.73	-0.6716	-207.59
220.83	-0.67358	-207.51
220.92	-0.67358	-207.55
221.02	-0.65776	-207.44
221.12	-0.66368	-207.55
221.22	-0.67358	-207.51
221.32	-0.66171	-207.74
221.42	-0.65776	-207.44
221.51	-0.65973	-207.66
221.61	-0.64589	-207.63
221.71	-0.64984	-207.7
221.81	-0.64589	-207.59
221.91	-0.64589	-207.7
222.01	-0.64984	-207.4
222.1	-0.65579	-207.51
222.2	-0.636	-207.4
222.3	-0.65579	-207.78
222.4	-0.6281	-207.55
222.5	-0.62018	-207.55
222.6	-0.636	-207.44
222.69	-0.64392	-207.7
222.79	-0.61426	-207.44
222.89	-0.62415	-207.7
222.99	-0.61426	-207.59
223.09	-0.61821	-207.63
223.19	-0.62018	-207.7
223.28	-0.61426	-207.63
223.38	-0.62613	-207.47
223.48	-0.62018	-207.51
223.58	-0.61228	-207.4
223.68	-0.61031	-207.47
223.78	-0.61031	-207.36
223.87	-0.61031	-207.59
223.97	-0.60634	-207.51
224.07	-0.59844	-207.59
224.17	-0.59844	-207.47
224.27	-0.60239	-207.51
224.37	-0.60239	-207.51
224.46	-0.59449	-207.59
224.56	-0.59252	-207.55
224.66	-0.59647	-207.7
224.76	-0.59052	-207.47
224.86	-0.59052	-207.63
224.96	-0.59252	-207.44
225.06	-0.59844	-207.55
225.15	-0.59252	-207.51
225.25	-0.60834	-207.82
225.35	-0.58065	-207.55
225.45	-0.58065	-207.63
225.55	-0.59252	-207.59
225.65	-0.59449	-207.63
225.74	-0.57273	-207.4
225.84	-0.58065	-207.51
225.94	-0.60634	-207.44
226.04	-0.5767	-207.55
226.14	-0.58065	-207.47
226.24	-0.5747	-207.7
226.33	-0.57076	-207.51
226.43	-0.5767	-207.82
226.53	-0.58065	-207.47
226.63	-0.58262	-207.59
226.73	-0.58065	-207.59
226.82	-0.58262	-207.74
226.92	-0.5846	-207.55
227.02	-0.5846	-207.55
227.12	-0.56878	-207.59
227.22	-0.57076	-207.44
227.32	-0.56681	-207.59
227.41	-0.56286	-207.78
227.51	-0.54507	-207.44
227.61	-0.57076	-207.63
227.71	-0.58657	-207.51
227.81	-0.57076	-207.63
227.91	-0.57273	-207.4
228	-0.57076	-207.63
228.1	-0.56483	-207.59
228.2	-0.56089	-207.78
228.3	-0.56878	-207.7
228.4	-0.55889	-207.7
228.5	-0.57076	-207.51
228.59	-0.5767	-207.63
228.69	-0.55296	-207.63
228.79	-0.56483	-207.93
228.89	-0.54902	-207.36
228.99	-0.56286	-207.7
229.09	-0.56681	-207.44
229.19	-0.55296	-207.82
229.28	-0.54902	-207.55
229.38	-0.55889	-207.51
229.48	-0.55099	-207.51
229.58	-0.54307	-207.7
229.68	-0.55494	-207.55
229.78	-0.55494	-207.7
229.87	-0.55296	-207.51
229.97	-0.55494	-207.78
230.07	-0.54902	-207.59
230.17	-0.55296	-207.47
230.27	-0.56089	-207.59
230.37	-0.55494	-207.63
230.46	-0.55296	-207.51
230.56	-0.56286	-207.82
230.66	-0.55494	-207.59
230.76	-0.55691	-207.63
230.86	-0.5411	-207.4
230.96	-0.55691	-207.59
231.05	-0.56483	-207.55
231.15	-0.54704	-207.51
231.25	-0.5411	-207.47
231.35	-0.55296	-207.78
231.45	-0.54704	-207.59
231.54	-0.56681	-207.59
231.64	-0.54902	-207.55
231.74	-0.55296	-207.66
231.84	-0.5411	-207.63
231.94	-0.56286	-207.59
232.04	-0.56681	-207.59
232.13	-0.55889	-207.55
232.23	-0.5411	-207.47
232.33	-0.54704	-207.59
232.43	-0.5411	-207.55
232.53	-0.53123	-207.51
232.63	-0.5411	-207.59
232.72	-0.54704	-207.4
232.82	-0.56483	-207.51
232.92	-0.54902	-207.55
233.02	-0.55494	-207.55
233.12	-0.53517	-207.59
233.22	-0.54307	-207.44
233.31	-0.54704	-207.51
233.41	-0.53912	-207.55
233.51	-0.5332	-207.59
233.61	-0.54902	-207.44
233.71	-0.53912	-207.4
233.81	-0.53517	-207.66
233.91	-0.54307	-207.66
234	-0.55494	-207.51
234.1	-0.53123	-207.7
234.2	-0.53123	-207.66
234.3	-0.54704	-207.51
234.4	-0.54307	-207.51
234.5	-0.55099	-207.59
234.59	-0.54307	-207.7
234.69	-0.54704	-207.63
234.79	-0.54902	-207.63
234.89	-0.53123	-207.51
234.99	-0.54704	-207.51
235.09	-0.53715	-207.66
235.18	-0.53912	-207.63
235.28	-0.5411	-207.44
235.38	-0.52725	-207.7
235.48	-0.55296	-207.63
235.58	-0.54307	-207.51
235.68	-0.53715	-207.63
235.77	-0.53123	-207.63
235.87	-0.5411	-207.78
235.97	-0.53912	-207.59
236.07	-0.54307	-207.44
236.17	-0.53123	-207.55
236.26	-0.55099	-207.63
236.36	-0.53912	-207.59
236.46	-0.53912	-207.59
236.56	-0.5411	-207.74
236.66	-0.52925	-207.44
236.76	-0.5332	-207.66
236.85	-0.52725	-207.4
236.95	-0.5332	-207.63
237.05	-0.5411	-207.7
237.15	-0.53912	-207.55
237.25	-0.52133	-207.55
237.35	-0.55099	-207.63
237.44	-0.51541	-207.59
237.54	-0.53912	-207.59
237.64	-0.52133	-207.63
237.74	-0.54704	-207.63
237.84	-0.5332	-207.59
237.94	-0.52528	-207.66
238.04	-0.52133	-207.47
238.13	-0.53912	-207.55
238.23	-0.5411	-207.51
238.33	-0.53715	-207.59
238.43	-0.54307	-207.55
238.53	-0.51936	-207.7
238.63	-0.53715	-207.59
238.72	-0.53123	-207.55
238.82	-0.51144	-207.55
238.92	-0.52528	-207.63
239.02	-0.5411	-207.59
239.12	-0.5332	-207.51
239.22	-0.52725	-207.59
239.31	-0.5332	-207.55
239.41	-0.5332	-207.59
239.51	-0.54704	-207.85
239.61	-0.51541	-207.51
239.71	-0.5411	-207.47
239.81	-0.5233	-207.55
239.9	-0.5332	-207.51
240	-0.52528	-207.4
240.16	5.667	790.04
240.26	5.0126	789.89
240.36	4.7536	789.78
240.46	4.6211	789.82
240.56	4.5677	789.78
240.65	4.5242	789.85
240.75	4.4748	789.78
240.85	4.4451	789.82
240.95	4.4155	789.66
241.05	4.37	789.78
241.15	4.3423	789.63
241.24	4.2949	789.85
241.34	4.2791	789.78
241.44	4.2435	789.78
241.54	4.2	789.63
241.64	4.1842	789.78
241.74	4.1387	789.74
241.83	4.111	789.89
241.93	4.0675	789.55
242.03	4.026	789.89
242.13	3.9726	789.85
242.23	3.9509	789.85
242.33	3.8975	789.78
242.42	3.8441	790.04
242.52	3.8125	789.93
242.62	3.7492	789.85
242.72	3.7017	789.7
242.82	3.6642	789.82
242.92	3.6306	789.78
243.01	3.5752	789.85
243.11	3.5535	789.63
243.21	3.506	789.93
243.31	3.5001	789.85
243.41	3.4665	789.89
243.51	3.4309	789.63
243.6	3.419	789.97
243.7	3.3775	789.78
243.8	3.3676	789.82
243.9	3.3063	789.47
244	3.3241	789.97
244.1	3.2846	789.63
244.19	3.2885	789.85
244.29	3.245	789.7
244.39	3.2332	789.74
244.49	3.2332	789.7
244.59	3.2312	789.85
244.69	3.1917	789.63
244.78	3.164	789.78
244.88	3.1482	789.7
244.98	3.162	789.93
245.08	3.1383	789.78
245.18	3.1185	789.85
245.28	3.0928	789.82
245.37	3.1046	789.93
245.47	3.0849	789.74
245.57	3.0928	789.85
245.67	3.0671	789.74
245.77	3.0671	789.85
245.87	3.0493	789.74
245.96	3.0454	789.85
246.06	3.0216	789.74
246.16	3.0275	789.78
246.26	3.0038	789.74
246.36	3.0216	789.93
246.46	2.9939	789.74
246.55	2.9722	789.97
246.65	2.9722	789.78
246.75	2.9722	789.7
246.85	2.9623	789.78
246.95	2.9445	789.93
247.05	2.9247	789.66
247.14	2.907	789.97
247.24	2.9228	789.78
247.34	2.9188	790.01
247.44	2.9089	789.93
247.54	2.905	789.82
247.64	2.8911	789.7
247.73	2.8733	789.89
247.83	2.8714	789.63
247.93	2.8516	789.74
248.03	2.8457	789.89
248.13	2.8279	789.82
248.23	2.8318	789.74
248.32	2.8318	789.89
248.42	2.814	789.85
248.52	2.8002	789.82
248.62	2.7784	789.89
248.72	2.7883	789.85
248.82	2.7705	789.82
248.91	2.7508	789.85
249.01	2.7626	789.85
249.11	2.7409	789.74
249.21	2.7349	789.85
249.31	2.7349	789.59
249.41	2.731	789.7
249.5	2.7053	789.74
249.6	2.7191	789.93
249.7	2.6974	789.74
249.8	2.6855	789.85
249.9	2.6954	789.59
250	2.6875	789.82
250.09	2.6578	789.74
250.19	2.6756	789.93
250.29	2.6638	789.7
250.39	2.6598	789.93
250.49	2.6697	790.04
250.59	2.6499	789.93
250.68	2.6499	789.7
250.78	2.64	789.85
250.88	2.644	789.63
250.98	2.6519	789.85
251.08	2.6499	789.63
251.18	2.6321	789.89
251.27	2.6381	789.7
251.37	2.6262	789.85
251.47	2.642	789.66
251.57	2.6301	789.82
251.67	2.6282	789.59
251.77	2.6361	789.7
251.86	2.6361	789.59
251.96	2.6321	789.85
252.06	2.6124	789.7
252.16	2.6104	789.85
252.26	2.6163	789.7
252.36	2.6282	790.01
252.45	2.6045	789.59
252.55	2.6223	790.01
252.65	2.6301	789.78
252.75	2.6242	789.89
252.85	2.6183	789.7
252.95	2.6203	789.89
253.04	2.6104	789.74
253.14	2.6005	790.01
253.24	2.6143	789.63
253.34	2.6282	789.93
253.44	2.6203	789.78
253.54	2.6104	789.97
253.63	2.6005	789.74
253.73	2.6104	789.93
253.83	2.6242	789.85
253.93	2.6143	789.78
254.03	2.6025	789.7
254.13	2.5985	789.85
254.22	2.5866	789.85
254.32	2.6025	789.7
254.42	2.5946	789.74
254.52	2.6104	790.04
254.62	2.6045	789.63
254.72	2.6084	789.74
254.81	2.6005	789.82
254.91	2.6045	789.85
255.01	2.5985	789.7
255.11	2.6163	789.93
255.21	2.5886	789.89
255.31	2.6262	789.82
255.4	2.5886	789.82
255.5	2.6104	790.01
255.6	2.6084	789.78
255.7	2.5926	789.59
255.8	2.5906	789.78
255.9	2.6005	789.82
255.99	2.5886	789.89
256.09	2.5866	789.66
256.19	2.5827	789.85
256.29	2.5807	789.93
256.39	2.5886	789.78
256.49	2.5886	789.82
256.58	2.5827	789.93
256.68	2.5866	789.74
256.78	2.5866	789.82
256.88	2.5946	789.78
256.98	2.6005	789.78
257.08	2.5886	789.74
257.17	2.5886	789.85
257.27	2.5886	789.66
257.37	2.5787	789.82
257.47	2.5827	789.66
257.57	2.5946	789.82
257.67	2.5847	789.63
257.76	2.5965	789.82
257.86	2.5965	789.63
257.96	2.5768	789.78
258.06	2.5768	789.7
258.16	2.5787	789.78
258.26	2.5787	789.55
258.35	2.6005	789.85
258.45	2.5866	789.59
258.55	2.5728	789.97
258.65	2.5866	789.85
258.75	2.5689	790.08
258.85	2.5926	789.7
258.94	2.5886	789.85
259.04	2.5728	789.63
259.14	2.5866	789.89
259.24	2.5787	789.7
259.34	2.5926	789.85
259.44	2.5866	789.78
259.53	2.5787	789.85
259.63	2.5649	789.66
259.73	2.5866	789.93
259.83	2.5708	789.78
259.93	2.6025	790.04
260.03	2.5866	789.59
260.12	2.5827	789.85
260.22	2.5649	789.63
260.32	2.5768	789.82
260.42	2.5629	789.63
260.52	2.5728	789.93
260.62	2.5728	789.55
260.71	2.5669	789.93
260.81	2.5827	789.59
260.91	2.5807	790.01
261.01	2.5669	789.78
261.11	2.5827	790.2
261.2	2.5748	789.7
261.3	2.5768	789.78
261.4	2.5728	789.51
261.5	2.5728	789.93
261.6	2.559	789.78
261.7	2.5748	789.85
261.8	2.561	789.78
261.89	2.5708	789.7
261.99	2.5708	789.78
262.09	2.5748	789.78
262.19	2.5886	789.93
262.29	2.5728	789.74
262.38	2.5689	789.63
262.48	2.5886	789.85
262.58	2.5669	789.97
262.68	2.5866	789.97
262.78	2.5708	789.78
262.88	2.5768	789.78
262.98	2.5748	789.82
263.07	2.559	789.97
263.17	2.5748	789.85
263.27	2.5728	789.78
263.37	2.5748	789.97
263.47	2.5629	789.93
263.56	2.553	789.7
263.66	2.5768	789.7
263.76	2.5649	789.59
263.86	2.5649	789.63
263.96	2.5728	789.97
264.06	2.5827	789.78
264.15	2.5629	789.97
264.25	2.5728	789.7
264.35	2.5768	790.01
264.45	2.5649	789.89
264.55	2.5768	789.85
264.65	2.5689	789.78
264.75	2.5649	789.93
264.84	2.5708	789.78
264.94	2.5669	789.85
265.04	2.555	789.82
265.14	2.5689	789.89
265.24	2.559	789.78
265.33	2.5649	789.7
265.43	2.553	789.63
265.53	2.5768	789.85
265.63	2.5708	789.78
265.73	2.561	789.82
265.83	2.5511	789.78
265.93	2.5708	789.85
266.02	2.555	789.66
266.12	2.555	789.7
266.22	2.561	789.66
266.32	2.5768	789.93
266.42	2.5669	789.7
266.51	2.559	789.85
266.61	2.5451	789.74
266.71	2.559	789.93
266.81	2.561	789.78
266.91	2.5708	789.93
267.01	2.557	789.59
267.11	2.555	789.78
267.2	2.557	789.78
267.3	2.5669	789.89
267.4	2.5491	789.7
267.5	2.561	789.97
267.6	2.555	789.78
267.69	2.5689	789.7
267.79	2.5511	789.78
267.89	2.557	790.08
267.99	2.555	789.78
268.09	2.5432	789.85
268.19	2.5649	789.78
268.29	2.5313	789.89
268.38	2.559	789.63
268.48	2.5708	789.85
268.58	2.559	789.78
268.68	2.5768	789.85
268.78	2.5451	789.7
268.88	2.5432	790.01
268.97	2.5649	789.82
269.07	2.5649	790.08
269.17	2.555	789.78
269.27	2.555	789.93
269.37	2.559	789.7
269.46	2.5649	789.89
269.56	2.5768	789.78
269.66	2.5708	789.85
269.76	2.555	789.7
269.86	2.5669	790.04
269.96	2.5451	789.63
270.11	-13.115	-207.51
270.21	-12.603	-207.59
270.31	-12.303	-207.7
270.4	-11.983	-207.51
270.5	-11.585	-207.59
270.6	-11.152	-207.59
270.7	-10.682	-207.59
270.8	-10.314	-207.47
270.89	-9.8848	-207.51
270.99	-9.523	-207.55
271.09	-9.1414	-207.63
271.19	-8.7559	-207.47
271.29	-8.4337	-207.7
271.39	-8.1233	-207.51
271.49	-7.8465	-207.51
271.58	-7.625	-207.63
271.68	-7.4076	-207.44
271.78	-7.1841	-207.59
271.88	-7.0161	-207.66
271.98	-6.846	-207.59
272.07	-6.6424	-207.51
272.17	-6.4882	-207.63
272.27	-6.2964	-207.47
272.37	-6.0631	-207.66
272.47	-5.6361	-207.55
272.57	-4.9777	-207.55
272.67	-4.347	-207.55
272.76	-3.7539	-207.85
272.86	-3.1983	-207.51
272.96	-2.8088	-207.59
273.06	-2.4866	-207.7
273.16	-2.2019	-207.63
273.25	-1.9943	-207.63
273.35	-1.8658	-207.59
273.45	-1.7135	-207.59
273.55	-1.6127	-207.66
273.65	-1.5356	-207.55
273.75	-1.4624	-207.59
273.85	-1.409	-207.44
273.94	-1.3517	-207.7
274.04	-1.3181	-207.59
274.14	-1.2786	-207.59
274.24	-1.237	-207.44
274.34	-1.2272	-207.59
274.44	-1.1896	-207.4
274.53	-1.1659	-207.51
274.63	-1.1421	-207.51
274.73	-1.1441	-207.63
274.83	-1.1145	-207.59
274.93	-1.1006	-207.7
275.02	-1.0848	-207.55
275.12	-1.0492	-207.82
275.22	-1.0433	-207.59
275.32	-1.0294	-207.7
275.42	-0.99978	-207.63
275.52	-1.0038	-207.63
275.62	-0.98199	-207.44
275.71	-0.97212	-207.74
275.81	-0.96815	-207.59
275.91	-0.9563	-207.78
276.01	-0.93651	-207.47
276.11	-0.94641	-207.66
276.21	-0.93454	-207.51
276.3	-0.92467	-207.78
276.4	-0.91675	-207.51
276.5	-0.90685	-207.78
276.6	-0.89104	-207.44
276.7	-0.88906	-207.66
276.8	-0.8693	-207.7
276.89	-0.88512	-207.63
276.99	-0.85743	-207.32
277.09	-0.84756	-207.63
277.19	-0.83174	-207.59
277.29	-0.85151	-207.66
277.39	-0.8258	-207.7
277.48	-0.8258	-208.01
277.58	-0.83372	-207.47
277.68	-0.82185	-207.66
277.78	-0.80011	-207.44
277.88	-0.80801	-207.59
277.98	-0.80011	-207.51
278.07	-0.79614	-207.63
278.17	-0.78032	-207.59
278.27	-0.78824	-207.63
278.37	-0.78627	-207.51
278.47	-0.7645	-207.78
278.57	-0.74869	-207.55
278.66	-0.75661	-207.47
278.76	-0.75069	-207.44
278.86	-0.74671	-207.59
278.96	-0.75069	-207.44
279.06	-0.73287	-207.74
279.16	-0.73487	-207.36
279.25	-0.73684	-207.63
279.35	-0.71905	-207.32
279.45	-0.73287	-207.78
279.55	-0.71113	-207.28
279.65	-0.72892	-207.55
279.75	-0.723	-207.66
279.84	-0.70521	-207.51
279.94	-0.69532	-207.7
280.04	-0.70718	-207.7
280.14	-0.69334	-207.59
280.24	-0.69729	-207.51
280.34	-0.69926	-207.4
280.43	-0.68939	-207.55
280.53	-0.68542	-207.44
280.63	-0.68542	-207.63
280.73	-0.6795	-207.44
280.83	-0.68147	-207.78
280.93	-0.68542	-207.47
281.02	-0.66763	-207.44
281.12	-0.6716	-207.59
281.22	-0.67358	-207.66
281.32	-0.67358	-207.47
281.42	-0.66368	-207.44
281.52	-0.6716	-207.59
281.62	-0.65973	-207.82
281.71	-0.63997	-207.59
281.81	-0.64984	-207.74
281.91	-0.65181	-207.44
282.01	-0.64194	-207.59
282.11	-0.65379	-207.59
282.2	-0.64194	-207.59
282.3	-0.65181	-207.44
282.4	-0.64392	-207.63
282.5	-0.64786	-207.32
282.6	-0.64589	-207.66
282.7	-0.62415	-207.51
282.8	-0.63007	-207.51
282.89	-0.63997	-207.36
282.99	-0.62415	-207.47
283.09	-0.64194	-207.59
283.19	-0.62415	-207.74
283.29	-0.64194	-207.66
283.38	-0.636	-207.66
283.48	-0.61623	-207.51
283.58	-0.62215	-207.7
283.68	-0.61623	-207.59
283.78	-0.61228	-207.7
283.88	-0.60634	-207.59
283.98	-0.61821	-207.74
284.07	-0.61426	-207.47
284.17	-0.60239	-207.66
284.27	-0.6281	-207.51
284.37	-0.60436	-207.47
284.47	-0.59252	-207.51
284.56	-0.60239	-207.51
284.66	-0.60634	-207.51
284.76	-0.60239	-207.7
284.86	-0.60041	-207.7
284.96	-0.59252	-207.55
285.06	-0.60239	-207.47
285.15	-0.59647	-207.63
285.25	-0.59252	-207.44
285.35	-0.59252	-207.66
285.45	-0.60436	-207.63
285.55	-0.58657	-207.63
285.65	-0.59052	-207.51
285.75	-0.58262	-207.63
285.84	-0.59052	-207.47
285.94	-0.57868	-207.44
286.04	-0.57076	-207.47
286.14	-0.5846	-207.51
286.24	-0.56089	-207.51
286.33	-0.57273	-207.51
286.43	-0.58065	-207.59
286.53	-0.5767	-207.82
286.63	-0.57273	-207.51
286.73	-0.57076	-207.63
286.83	-0.57868	-207.51
286.93	-0.5747	-207.7
287.02	-0.59647	-207.63
287.12	-0.5767	-207.59
287.22	-0.58262	-207.59
287.32	-0.5747	-207.51
287.42	-0.56878	-207.66
287.51	-0.57076	-207.63
287.61	-0.57076	-207.7
287.71	-0.56483	-207.4
287.81	-0.57076	-207.59
287.91	-0.56878	-207.59
288.01	-0.57076	-207.55
288.11	-0.56286	-207.63
288.2	-0.56483	-207.7
288.3	-0.56681	-207.63
288.4	-0.55889	-207.63
288.5	-0.55889	-207.59
288.6	-0.55889	-207.51
288.69	-0.56681	-207.4
288.79	-0.5767	-207.51
288.89	-0.56483	-207.44
288.99	-0.5846	-207.63
289.09	-0.56286	-207.55
289.19	-0.57273	-207.7
289.29	-0.56286	-207.63
289.38	-0.55691	-207.59
289.48	-0.55296	-207.55
289.58	-0.5747	-207.63
289.68	-0.55099	-207.63
289.78	-0.55494	-207.78
289.88	-0.57076	-207.51
289.97	-0.54902	-207.47
290.07	-0.54704	-207.44
290.17	-0.54307	-207.59
290.27	-0.56286	-207.4
290.37	-0.54704	-207.7
290.46	-0.55494	-207.44
290.56	-0.55296	-207.63
290.66	-0.55296	-207.59
290.76	-0.56681	-207.55
290.86	-0.55099	-207.51
290.96	-0.55494	-207.59
291.06	-0.55494	-207.59
291.15	-0.55494	-207.7
291.25	-0.5411	-207.59
291.35	-0.55099	-207.66
291.45	-0.55691	-207.51
291.55	-0.55889	-207.78
291.65	-0.54704	-207.63
291.74	-0.54704	-207.63
291.84	-0.55889	-207.36
291.94	-0.55494	-207.63
292.04	-0.54902	-207.51
292.14	-0.54307	-207.59
292.24	-0.54507	-207.51
292.33	-0.54704	-207.59
292.43	-0.55296	-207.47
292.53	-0.55494	-207.63
292.63	-0.5411	-207.55
292.73	-0.55494	-207.63
292.83	-0.53715	-207.44
292.92	-0.55296	-207.78
293.02	-0.53912	-207.7
293.12	-0.53715	-207.59
293.22	-0.53715	-207.59
293.32	-0.54307	-207.63
293.42	-0.53715	-207.51
293.51	-0.54704	-207.7
293.61	-0.54507	-207.47
293.71	-0.54704	-207.66
293.81	-0.54704	-207.51
293.91	-0.54902	-207.93
294.01	-0.54704	-207.59
294.1	-0.5411	-207.63
294.2	-0.53123	-207.47
294.3	-0.54307	-207.59
294.4	-0.54307	-207.44
294.5	-0.54704	-207.78
294.6	-0.54704	-207.63
294.69	-0.53912	-207.7
294.79	-0.5332	-207.63
294.89	-0.53517	-207.7
294.99	-0.54902	-207.51
295.09	-0.52925	-207.78
295.19	-0.5332	-207.7
295.28	-0.56286	-207.82
295.38	-0.5411	-207.55
295.48	-0.55296	-207.66
295.58	-0.5411	-207.36
295.68	-0.53123	-207.74
295.78	-0.53715	-207.44
295.87	-0.54902	-207.59
295.97	-0.55099	-207.47
296.07	-0.54704	-207.51
296.17	-0.53715	-207.66
296.27	-0.54507	-207.82
296.37	-0.54507	-207.55
296.46	-0.54507	-208.01
296.56	-0.55494	-207.47
296.66	-0.52725	-207.63
296.76	-0.53517	-207.51
296.86	-0.52133	-207.59
296.96	-0.5233	-207.55
297.05	-0.53517	-207.78
297.15	-0.53517	-207.55
297.25	-0.53517	-207.89
297.35	-0.53123	-207.51
297.45	-0.53715	-207.78
297.55	-0.53715	-207.51
297.64	-0.53517	-207.7
297.74	-0.53123	-207.51
297.84	-0.5332	-207.78
297.94	-0.53123	-207.44
298.04	-0.52725	-207.7
298.14	-0.52528	-207.47
