198.62	-0.49959	-207.44
198.72	-0.50354	-207.7
198.82	-0.4897	-207.51
198.91	-0.49562	-207.55
199.01	-0.48772	-207.44
199.11	-0.49365	-207.47
199.21	-0.48378	-207.47
199.31	-0.4897	-207.51
199.41	-0.49562	-207.28
199.5	-0.50749	-207.59
199.6	-0.47585	-207.36
199.7	-0.49365	-207.7
199.8	-0.49762	-207.44
199.9	-0.49762	-207.63
200	-0.4798	-207.36
200.16	5.665	789.74
200.25	5.0442	789.85
200.35	4.7516	789.78
200.45	4.6053	789.93
200.55	4.5222	789.59
200.65	4.4669	789.78
200.75	4.4234	789.7
200.84	4.3918	789.93
200.94	4.3601	789.7
201.04	4.3305	789.78
201.14	4.3146	789.78
201.24	4.287	789.85
201.34	4.2474	789.55
201.43	4.2316	789.78
201.53	4.2079	789.78
201.63	4.1703	790.04
201.73	4.1446	789.7
201.83	4.1229	789.97
201.93	4.0873	789.85
202.02	4.0596	789.85
202.12	4.028	789.82
202.22	4.0003	789.82
202.32	3.9469	789.74
202.42	3.935	790.01
202.51	3.9074	789.85
202.61	3.854	790.08
202.71	3.8342	790.01
202.81	3.7907	790.12
202.91	3.7413	789.7
203.01	3.7176	790.01
203.1	3.6701	789.89
203.2	3.6464	790.01
203.3	3.6108	789.78
203.4	3.595	790.08
203.5	3.5376	789.7
203.6	3.5119	789.89
203.69	3.4843	789.63
203.79	3.4704	789.85
203.89	3.4506	789.93
203.99	3.423	789.97
204.09	3.3992	789.7
204.19	3.3775	790.01
204.28	3.3617	789.74
204.38	3.3439	789.82
204.48	3.3202	789.7
204.58	3.3162	789.78
204.68	3.2925	789.63
204.78	3.2964	789.93
204.87	3.2668	789.93
204.97	3.2688	789.85
205.07	3.2391	789.74
205.17	3.2253	789.93
205.27	3.2332	789.82
205.37	3.2213	790.04
205.46	3.2035	789.63
205.56	3.1778	790.04
205.66	3.1679	789.7
205.76	3.1798	789.82
205.86	3.164	789.78
205.96	3.1541	789.97
206.05	3.1422	789.7
206.15	3.1403	789.78
206.25	3.1403	789.78
206.35	3.1106	789.93
206.45	3.1106	789.78
206.54	3.1106	789.93
206.64	3.0809	789.74
206.74	3.0987	790.04
206.84	3.0869	789.74
206.94	3.0671	789.85
207.04	3.0592	789.93
207.13	3.077	789.78
207.23	3.0454	789.85
207.33	3.0394	789.85
207.43	3.0394	789.89
207.53	3.0454	789.93
207.63	3.0177	789.66
207.72	3.0394	789.7
207.82	3.0117	789.66
207.92	2.9999	789.85
208.02	3.0097	789.78
208.12	3.0078	789.7
208.22	2.9821	789.66
208.31	2.9821	790.16
208.41	2.9841	789.74
208.51	2.9781	789.97
208.61	2.9465	789.63
208.71	2.9702	789.85
208.81	2.9406	789.89
208.9	2.9307	789.97
209	2.9366	789.78
209.1	2.9425	789.82
209.2	2.9247	789.85
209.3	2.9287	789.66
209.4	2.907	789.78
209.49	2.8951	789.89
209.59	2.899	789.89
209.69	2.8931	789.97
209.79	2.8753	789.82
209.89	2.8852	789.7
209.99	2.8753	789.78
210.08	2.8753	790.04
210.18	2.8595	789.78
210.28	2.8634	789.82
210.38	2.8457	789.82
210.48	2.8239	789.93
210.57	2.8476	789.82
210.67	2.8298	790.01
210.77	2.8239	789.85
210.87	2.8219	789.78
210.97	2.8279	789.85
211.07	2.816	789.7
211.16	2.8101	789.85
211.26	2.8022	789.85
211.36	2.7962	789.89
211.46	2.7943	789.78
211.56	2.7943	789.78
211.66	2.8041	789.85
211.75	2.7863	790.01
211.85	2.7705	789.82
211.95	2.7784	789.93
212.05	2.7784	789.93
212.15	2.7824	789.85
212.25	2.7745	789.7
212.34	2.7705	790.01
212.44	2.7883	789.85
212.54	2.7725	789.66
212.64	2.7666	789.74
212.74	2.7725	789.78
212.84	2.7646	789.85
212.93	2.7468	789.93
213.03	2.7547	789.82
213.13	2.7488	790.04
213.23	2.7547	789.93
213.33	2.7607	789.93
213.43	2.731	789.82
213.52	2.7666	789.85
213.62	2.7547	789.66
213.72	2.7607	789.78
213.82	2.7527	789.93
213.92	2.7448	790.01
214.01	2.7389	789.93
214.11	2.7428	789.78
214.21	2.7448	789.66
214.31	2.7607	789.85
214.41	2.7468	789.85
214.51	2.7508	789.89
214.6	2.7448	789.78
214.7	2.731	789.89
214.8	2.7527	789.74
214.9	2.7448	789.93
215	2.7448	789.89
215.1	2.7587	790.01
215.19	2.729	789.93
215.29	2.731	789.89
215.39	2.733	789.7
215.49	2.729	789.93
215.59	2.733	789.82
215.69	2.7409	789.89
215.78	2.733	789.7
215.88	2.729	789.78
215.98	2.7369	789.85
216.08	2.7409	790.01
216.18	2.7231	789.74
216.28	2.7409	789.93
216.37	2.731	790.08
216.47	2.7409	789.93
216.57	2.7389	789.66
216.67	2.725	789.82
216.77	2.7152	789.78
216.87	2.729	789.89
216.96	2.7231	789.85
217.06	2.7349	789.89
217.16	2.7231	790.01
217.26	2.7389	790.04
217.36	2.7211	789.78
217.46	2.7231	789.82
217.55	2.7132	789.78
217.65	2.731	789.82
217.75	2.7092	789.85
217.85	2.733	789.93
217.95	2.725	789.66
218.04	2.7231	790.04
218.14	2.725	789.63
218.24	2.729	789.7
218.34	2.727	789.7
218.44	2.7191	790.08
218.54	2.7547	789.78
218.63	2.7231	789.93
218.73	2.7092	789.85
218.83	2.7191	789.93
218.93	2.725	790.01
219.03	2.7112	789.93
219.13	2.7211	789.7
219.22	2.7231	789.85
219.32	2.7231	789.85
219.42	2.7152	790.01
219.52	2.7033	789.74
219.62	2.7172	790.01
219.72	2.7033	789.78
219.81	2.7191	789.85
219.91	2.7191	789.93
220.01	2.729	789.93
220.11	2.7073	789.93
220.21	2.7152	789.85
220.31	2.7231	789.85
220.4	2.7191	789.78
220.5	2.7172	789.7
220.6	2.7211	789.93
220.7	2.7211	789.93
220.8	2.7073	789.85
220.9	2.7172	789.78
220.99	2.7211	789.85
221.09	2.7152	789.78
221.19	2.7172	789.78
221.29	2.7112	789.74
221.39	2.7132	789.78
221.49	2.7152	789.93
221.58	2.6994	789.93
221.68	2.7191	789.93
221.78	2.7132	790.08
221.88	2.7073	789.89
221.98	2.7132	789.85
222.07	2.7092	789.89
222.17	2.7013	789.85
222.27	2.7092	789.59
222.37	2.7191	789.78
222.47	2.725	789.59
222.57	2.7053	790.01
222.66	2.7092	790.01
222.76	2.7152	789.89
222.86	2.7191	789.63
222.96	2.7092	789.93
223.06	2.7073	789.89
223.16	2.7092	789.89
223.25	2.6816	789.93
223.35	2.7152	789.85
223.45	2.6954	790.08
223.55	2.6994	789.93
223.65	2.7073	790.04
223.75	2.7172	790.04
223.84	2.7013	789.89
223.94	2.7092	789.85
224.04	2.7053	789.93
224.14	2.7073	789.97
224.24	2.7132	789.93
224.34	2.6974	790.12
224.43	2.6954	789.78
224.53	2.7053	789.85
224.63	2.7172	789.93
224.73	2.6954	789.85
224.83	2.7172	789.93
224.93	2.7033	789.89
225.02	2.7172	789.59
225.12	2.6974	789.89
225.22	2.6895	789.85
225.32	2.6994	789.93
225.42	2.6835	789.78
225.51	2.7073	789.85
225.61	2.7013	789.66
225.71	2.7033	789.82
225.81	2.7013	789.7
225.91	2.7073	789.82
226.01	2.7132	789.89
226.1	2.6914	789.93
226.2	2.6994	789.93
226.3	2.6974	789.93
226.4	2.6974	789.78
226.5	2.7033	789.93
226.6	2.7013	789.93
226.69	2.7033	789.97
226.79	2.7053	790.01
226.89	2.7013	789.85
226.99	2.7033	789.85
227.09	2.7172	789.93
227.19	2.7132	789.85
227.28	2.7053	789.93
227.38	2.6994	789.78
227.48	2.7013	789.85
227.58	2.6954	789.89
227.68	2.7073	790.01
227.78	2.7092	789.93
227.87	2.6974	789.89
227.97	2.6875	789.89
228.07	2.6994	789.97
228.17	2.7191	790.01
228.27	2.6914	790.04
228.37	2.6855	789.82
228.46	2.6994	790.04
228.56	2.7013	789.93
228.66	2.6954	789.85
228.76	2.6954	789.7
228.86	2.7013	789.78
228.96	2.6914	789.78
229.05	2.6914	789.97
229.15	2.6875	789.7
229.25	2.6954	790.04
229.35	2.6914	790.01
229.45	2.7013	789.85
229.54	2.6736	789.89
229.64	2.6974	790.08
229.74	2.6974	789.85
229.84	2.6914	789.85
229.94	2.7033	789.93
230.04	2.6895	790.04
230.13	2.7013	789.85
230.23	2.7073	790.01
230.33	2.7092	789.63
230.43	2.6994	789.85
230.53	2.7053	789.74
230.63	2.7132	789.85
230.72	2.7033	789.85
230.82	2.7033	789.93
230.92	2.7013	789.85
231.02	2.7013	790.01
231.12	2.6914	789.66
231.22	2.7013	789.85
231.31	2.7013	789.7
231.41	2.7112	789.93
231.51	2.7073	789.74
231.61	2.7013	789.89
231.71	2.6855	789.74
231.81	2.6934	789.93
231.9	2.7073	789.85
232	2.6954	789.85
232.1	2.6736	789.82
232.2	2.7092	789.78
232.3	2.6974	789.74
232.4	2.6954	789.93
232.49	2.6875	789.82
232.59	2.6796	789.85
232.69	2.6994	789.7
232.79	2.6914	789.93
232.89	2.6816	789.82
232.99	2.6875	789.97
233.08	2.6994	789.93
233.18	2.7053	789.93
233.28	2.6974	789.93
233.38	2.6994	789.85
233.48	2.6796	790.04
233.57	2.6875	789.74
233.67	2.7092	789.89
233.77	2.6914	789.78
233.87	2.6954	789.82
233.97	2.7013	789.93
234.07	2.6974	789.85
234.16	2.7013	790.01
234.26	2.6934	789.93
234.36	2.6954	789.78
234.46	2.6816	789.93
234.56	2.6934	789.85
234.66	2.6974	789.89
234.75	2.7033	789.89
234.85	2.6875	789.85
234.95	2.6954	789.82
235.05	2.6796	790.01
235.15	2.6875	789.85
235.25	2.6736	789.7
235.34	2.6776	789.7
235.44	2.6954	789.89
235.54	2.6796	789.85
235.64	2.6954	789.78
235.74	2.6796	789.93
235.84	2.6934	790.08
235.93	2.6835	789.97
236.03	2.6895	789.85
236.13	2.6875	789.85
236.23	2.6875	789.85
236.33	2.6914	790.01
236.43	2.6835	790.08
236.52	2.6895	790.12
236.62	2.6974	790.01
236.72	2.6855	789.82
236.82	2.6855	789.7
236.92	2.6855	789.89
237.01	2.6875	789.93
237.11	2.6914	789.89
237.21	2.6816	789.89
237.31	2.6895	789.93
237.41	2.6895	789.93
237.51	2.6875	790.08
237.6	2.6974	789.78
237.7	2.6875	789.89
237.8	2.6875	789.7
237.9	2.6895	789.85
238	2.6875	789.89
238.1	2.6914	789.7
238.19	2.6914	790.01
238.29	2.6875	790.04
238.39	2.6974	789.78
238.49	2.6934	789.66
238.59	2.6796	789.85
238.69	2.6756	790.01
238.78	2.6994	789.93
238.88	2.6954	789.85
238.98	2.7013	789.78
239.08	2.6895	789.85
239.18	2.6796	789.7
239.28	2.6855	789.89
239.37	2.6875	789.85
239.47	2.6855	789.89
239.57	2.6875	790.01
239.67	2.6875	789.78
239.77	2.6816	789.78
239.87	2.6914	789.85
239.96	2.6756	789.78
240.06	2.6914	789.7
240.16	2.6895	789.89
240.26	2.6895	789.89
240.36	2.6736	789.89
240.46	2.6855	789.82
240.55	2.6875	789.78
240.65	2.6796	789.93
240.75	2.6974	789.93
240.85	2.6835	789.78
240.95	2.6658	789.7
241.04	2.6934	789.82
241.14	2.6736	789.93
241.24	2.6835	789.78
241.34	2.6855	789.85
241.44	2.6736	790.01
241.54	2.6934	790.01
241.63	2.6756	789.89
241.73	2.6816	789.78
241.83	2.6776	789.74
241.93	2.6855	789.78
242.03	2.6756	789.85
242.13	2.6855	789.93
242.22	2.7033	789.85
242.32	2.6677	789.93
242.42	2.6855	790.16
242.52	2.6816	790.01
242.62	2.6855	789.85
242.72	2.6776	789.82
242.81	2.6914	789.97
242.91	2.6816	789.93
243.01	2.6875	789.85
243.11	2.6875	789.85
243.21	2.6796	789.97
243.31	2.6658	789.7
243.4	2.6736	789.93
243.5	2.6717	789.93
243.6	2.6796	789.93
243.7	2.6855	789.82
243.8	2.6756	789.78
243.9	2.6736	789.85
243.99	2.6736	789.78
244.09	2.6875	789.85
244.19	2.6816	789.93
244.29	2.6954	789.89
244.39	2.6914	789.82
244.49	2.6895	789.89
244.58	2.7013	789.85
244.68	2.6717	789.89
244.78	2.6895	789.93
244.88	2.6756	790.08
244.98	2.6796	789.7
245.07	2.6756	789.78
245.17	2.6756	789.85
245.27	2.6895	789.85
245.37	2.6776	789.89
245.47	2.6855	789.89
245.57	2.6816	790.12
245.66	2.6895	789.93
245.76	2.6796	789.78
245.86	2.6875	789.82
245.96	2.6855	789.78
246.06	2.6618	789.82
246.16	2.6855	789.78
246.25	2.6855	789.89
246.35	2.6875	789.85
246.45	2.6796	789.89
246.55	2.6756	789.89
246.65	2.6756	789.78
246.75	2.6756	789.93
246.84	2.6756	789.78
246.94	2.6816	789.93
247.04	2.6736	790.01
247.14	2.6875	789.93
247.24	2.6756	789.74
247.34	2.6796	789.82
247.43	2.6736	789.85
247.53	2.6677	789.82
247.63	2.6736	789.63
247.73	2.6717	789.93
247.83	2.6658	789.85
247.93	2.6736	789.82
248.02	2.6855	789.89
248.12	2.6677	789.85
248.22	2.6736	789.93
248.32	2.6756	789.85
248.42	2.6875	789.85
248.51	2.6756	789.85
248.61	2.6736	789.93
248.71	2.6776	790.04
248.81	2.6855	790.01
248.91	2.6776	789.93
249.01	2.6539	789.78
249.1	2.6855	789.89
249.2	2.6855	789.78
249.3	2.6697	789.85
249.4	2.6816	789.74
249.5	2.6697	789.78
249.6	2.6895	789.7
249.69	2.6539	790.01
249.79	2.6816	789.74
249.89	2.6816	790.01
249.99	2.6816	789.85
250.09	2.6697	789.93
250.19	2.6638	789.7
250.28	2.6658	789.93
250.38	2.6697	789.89
250.48	2.6835	789.97
250.58	2.6658	789.7
250.68	2.6697	789.97
250.78	2.6875	789.78
250.87	2.6677	789.89
250.97	2.6796	790.12
251.07	2.6835	790.08
251.17	2.6816	789.93
251.27	2.6598	790.01
251.37	2.6796	789.78
251.46	2.6776	789.82
251.56	2.6598	789.7
251.66	2.6717	790.08
251.76	2.6697	789.74
251.86	2.6638	789.97
251.96	2.6796	789.7
252.05	2.6638	789.89
252.15	2.6736	789.78
252.25	2.6736	789.93
252.35	2.6796	789.78
252.45	2.6875	789.93
252.54	2.6658	789.82
252.64	2.6736	789.89
252.74	2.6658	789.78
252.84	2.6697	789.93
252.94	2.6697	789.74
253.04	2.6756	789.85
253.13	2.6658	789.85
253.23	2.6658	789.85
253.33	2.6598	789.7
253.43	2.6855	790.01
253.53	2.6578	789.74
253.63	2.6895	789.97
253.72	2.6658	789.74
253.82	2.6697	789.89
253.92	2.6717	789.59
254.02	2.6658	789.93
254.12	2.6658	789.59
254.22	2.6717	790.04
254.31	2.6559	789.97
254.41	2.6756	789.93
254.51	2.6598	789.7
254.61	2.6638	790.01
254.71	2.6756	790.04
254.81	2.6618	790.01
254.9	2.6756	789.7
255	2.6816	789.89
255.1	2.644	789.7
255.2	2.6796	789.89
255.3	2.6776	789.78
255.4	2.6658	789.89
255.49	2.6638	789.74
255.59	2.6658	789.89
255.69	2.6658	789.51
255.79	2.6638	790.04
255.89	2.6835	789.97
255.99	2.6756	790.01
256.08	2.6677	790.01
256.18	2.6756	789.93
256.28	2.6855	789.7
256.38	2.6697	789.89
256.48	2.6756	789.7
256.57	2.6796	789.85
256.67	2.6658	789.82
256.77	2.6736	789.89
256.87	2.6638	789.66
256.97	2.6598	790.04
257.07	2.6697	789.78
257.16	2.6638	789.85
257.26	2.6677	789.7
257.36	2.6736	790.01
257.46	2.6598	789.78
257.56	2.6697	789.85
257.66	2.6677	790.04
257.75	2.6756	789.97
257.85	2.6736	789.7
257.95	2.6717	789.93
258.05	2.6697	789.63
258.15	2.6638	789.82
258.25	2.6519	789.82
258.34	2.6638	789.93
258.44	2.6776	789.78
258.54	2.6638	789.89
258.64	2.6756	789.7
258.74	2.6756	789.85
258.83	2.6598	789.47
258.93	2.6578	789.97
259.03	2.6479	789.7
259.13	2.6717	789.78
259.23	2.6677	789.7
259.33	2.6638	790.08
259.43	2.6658	789.74
259.52	2.6677	789.89
259.62	2.6677	789.74
259.72	2.6796	789.85
259.82	2.6618	789.78
259.92	2.6677	790.16
260.01	2.6638	789.66
260.11	2.6618	789.97
260.21	2.6578	789.66
260.31	2.6736	789.85
260.41	2.6638	789.85
260.51	2.6677	789.97
260.61	2.6697	789.74
260.7	2.6717	789.78
260.8	2.6618	789.7
260.9	2.6578	790.01
261	2.6598	789.85
261.1	2.6499	789.93
261.19	2.6677	789.59
261.29	2.6658	789.85
261.39	2.6736	790.01
261.49	2.6677	789.74
261.59	2.6519	789.82
261.69	2.6697	790.08
261.79	2.6697	789.7
261.88	2.6677	789.93
261.98	2.6677	789.66
262.08	2.6776	789.85
262.18	2.6638	789.66
262.28	2.6736	789.97
262.38	2.6736	789.78
262.47	2.6578	790.08
262.57	2.6618	789.82
262.67	2.6697	789.93
262.77	2.6618	789.85
262.87	2.6638	789.78
262.96	2.6638	789.7
263.06	2.6736	789.78
263.16	2.6519	789.93
263.26	2.6697	789.97
263.36	2.6578	789.78
263.46	2.6598	789.93
263.56	2.6578	789.74
263.65	2.6638	789.93
263.75	2.6598	789.74
263.85	2.6638	789.85
263.95	2.6736	790.01
264.05	2.6598	790.01
264.14	2.6559	789.63
264.24	2.6519	789.82
264.34	2.6519	789.82
264.44	2.6519	789.66
264.54	2.6638	789.93
264.64	2.642	789.78
264.74	2.6736	789.78
264.83	2.6855	789.89
264.93	2.6776	789.7
265.03	2.6658	790.16
265.13	2.6697	789.82
265.23	2.6697	789.89
265.32	2.6519	789.7
265.42	2.6539	789.93
265.52	2.6519	789.82
265.62	2.6638	789.93
265.72	2.6638	789.89
265.82	2.6578	789.74
265.92	2.6618	789.89
266.01	2.6638	789.74
266.11	2.6519	789.7
266.21	2.6677	789.93
266.31	2.6559	789.82
266.41	2.6736	789.7
266.5	2.6539	789.74
266.6	2.6914	789.78
266.7	2.6677	789.89
266.8	2.6736	789.97
266.9	2.6677	789.78
267	2.6618	789.78
267.1	2.6479	789.66
267.19	2.6539	789.85
267.29	2.6658	789.78
267.39	2.6697	789.78
267.49	2.6796	789.85
267.59	2.6658	789.66
267.69	2.6717	789.78
267.78	2.6578	789.78
267.88	2.646	789.82
267.98	2.6598	789.89
268.08	2.6796	789.85
268.18	2.6618	789.74
268.27	2.6638	790.08
268.37	2.6578	789.7
268.47	2.6539	789.89
268.57	2.6638	789.93
268.67	2.6598	789.89
268.77	2.6598	790.01
268.87	2.6658	789.93
268.96	2.6479	789.82
269.06	2.6658	789.85
269.16	2.644	789.63
269.26	2.6638	789.85
269.36	2.6559	789.63
269.45	2.6598	790.01
269.55	2.6519	789.78
269.65	2.6519	789.85
269.75	2.6598	789.78
269.85	2.6559	789.93
269.95	2.6638	789.7
270.05	2.6559	789.78
270.14	2.6598	789.89
270.24	2.6677	789.93
270.34	2.6697	789.85
270.44	2.6598	789.78
270.54	2.6578	789.7
270.63	2.642	789.93
270.73	2.646	789.63
270.83	2.6697	789.93
270.93	2.6381	789.78
271.03	2.6736	789.85
271.13	2.6638	789.78
271.23	2.6697	789.78
271.32	2.6559	789.82
271.42	2.6658	789.89
271.52	2.6321	789.85
271.62	2.6618	789.78
271.72	2.6559	789.66
271.81	2.6578	789.97
271.91	2.6499	789.7
272.01	2.6638	789.93
272.11	2.6559	789.7
272.21	2.6578	790.01
272.31	2.6559	789.93
272.4	2.6539	789.93
272.5	2.6578	789.55
272.6	2.6598	789.85
272.7	2.6539	789.63
272.8	2.6539	789.89
272.9	2.646	789.7
273	2.6499	789.97
273.09	2.6658	789.66
273.19	2.6519	789.93
273.29	2.6479	789.63
273.39	2.6756	789.93
273.49	2.6479	789.63
273.58	2.642	789.85
273.68	2.6559	789.78
273.78	2.6578	789.97
273.88	2.6559	789.7
273.98	2.6559	789.93
274.08	2.6479	789.66
274.18	2.6559	790.04
274.27	2.6539	789.66
274.37	2.642	790.08
274.47	2.6638	789.89
274.57	2.6658	789.89
274.67	2.6658	789.82
274.76	2.6539	789.93
274.86	2.6578	789.78
274.96	2.6598	789.82
275.06	2.6677	789.78
275.16	2.6658	789.93
275.26	2.6677	789.85
275.36	2.6756	789.97
275.45	2.6559	789.93
275.55	2.6559	790.01
275.65	2.6578	789.59
275.75	2.6479	789.7
275.85	2.6677	789.85
275.94	2.6499	789.7
276.04	2.6658	789.89
276.14	2.6539	789.93
276.24	2.6618	789.7
276.34	2.6638	789.93
276.44	2.6697	789.7
276.54	2.6638	789.59
276.63	2.6855	790.01
276.73	2.6638	790.01
276.83	2.6638	790.01
276.93	2.6638	789.85
277.03	2.6638	790.01
277.13	2.6598	789.89
277.22	2.6638	789.78
277.32	2.6578	789.82
277.42	2.6658	789.93
277.52	2.6519	789.59
277.62	2.6578	789.85
277.71	2.6776	789.89
277.81	2.6618	789.85
277.91	2.6618	789.7
278.01	2.6598	790.01
278.11	2.6539	789.66
278.21	2.6756	789.97
278.31	2.6578	789.66
278.4	2.6618	789.97
278.5	2.6638	789.85
278.6	2.6697	790.12
278.7	2.6638	790.04
278.8	2.6677	789.85
278.89	2.6736	789.82
278.99	2.6479	789.78
279.09	2.6598	789.82
279.19	2.6618	789.93
279.29	2.6658	789.7
279.39	2.6598	789.85
279.49	2.646	789.59
279.58	2.6658	790.01
279.68	2.6658	789.66
279.78	2.6618	789.78
279.88	2.6598	789.7
279.98	2.6658	789.89
280.07	2.642	789.74
280.17	2.6638	789.82
280.27	2.6539	789.7
280.37	2.6697	789.89
280.47	2.6479	789.7
280.57	2.6578	789.63
280.67	2.6598	789.51
280.76	2.6697	789.82
280.86	2.6499	789.85
280.96	2.6559	789.93
281.06	2.6559	789.74
281.16	2.6816	789.93
281.25	2.6519	789.7
281.35	2.6658	789.93
281.45	2.6736	789.63
281.55	2.6598	789.93
281.65	2.6598	789.82
281.75	2.6658	789.93
281.85	2.6736	789.7
281.94	2.6756	789.85
282.04	2.6539	789.66
282.14	2.6499	789.82
282.24	2.642	789.63
282.34	2.6658	789.85
282.44	2.6598	789.74
282.53	2.6658	789.89
282.63	2.6479	789.85
282.73	2.6559	789.89
282.83	2.6598	789.59
282.93	2.6697	789.82
283.02	2.6539	789.74
283.12	2.6638	789.85
283.22	2.6559	789.63
283.32	2.6598	789.97
283.42	2.6658	789.78
283.52	2.646	789.97
283.62	2.6697	789.7
283.71	2.6381	789.97
283.81	2.6756	789.85
283.91	2.6736	789.78
284.01	2.6736	789.85
284.11	2.6519	789.78
284.2	2.6598	789.93
284.3	2.6638	790.04
284.4	2.6519	789.85
284.5	2.6559	789.82
284.6	2.6519	789.89
284.7	2.6618	789.78
284.8	2.6499	789.7
284.89	2.6598	789.85
284.99	2.6519	789.78
285.09	2.6658	789.82
285.19	2.6578	789.85
285.29	2.6717	789.97
285.38	2.6539	789.78
285.48	2.6598	789.66
285.58	2.6598	789.74
285.68	2.6638	789.7
285.78	2.6598	789.7
285.88	2.6658	789.93
285.98	2.6677	789.85
286.07	2.6559	790.04
286.17	2.6539	789.85
286.27	2.6499	789.78
286.37	2.6519	789.63
286.47	2.6756	789.97
286.56	2.6559	789.85
286.66	2.6677	789.85
286.76	2.6638	789.82
286.86	2.6658	789.93
286.96	2.6638	789.89
287.06	2.6479	789.7
287.15	2.6559	789.85
287.25	2.6658	789.78
287.35	2.6598	789.85
287.45	2.6756	789.74
287.55	2.6717	789.85
287.65	2.6578	789.82
287.75	2.6578	789.74
287.84	2.6658	789.78
287.94	2.6539	789.78
288.04	2.6539	789.93
288.14	2.6519	789.93
288.24	2.6539	789.59
288.33	2.6598	789.78
288.43	2.6559	789.93
288.53	2.6658	789.93
288.63	2.6559	789.93
288.73	2.6638	790.04
288.83	2.6658	789.74
288.93	2.6519	789.89
289.02	2.642	789.78
289.12	2.6598	790.01
289.22	2.6559	789.85
289.32	2.646	789.85
289.42	2.6519	789.63
289.51	2.6519	790.01
289.61	2.6658	789.89
289.71	2.644	789.93
289.81	2.6697	789.7
289.91	2.6479	790.08
290.01	2.6539	789.85
290.11	2.6598	789.97
290.2	2.646	789.59
290.3	2.6618	790.04
290.4	2.6519	789.74
290.5	2.6638	789.97
290.6	2.6479	789.63
290.69	2.6578	789.93
290.79	2.6539	789.66
290.89	2.6697	789.85
290.99	2.6598	789.74
291.09	2.6638	789.85
291.19	2.6479	789.63
291.29	2.6736	790.01
291.38	2.6578	789.78
291.48	2.6479	789.89
291.58	2.6559	789.85
291.68	2.6578	789.89
291.78	2.646	789.85
291.88	2.6519	789.85
291.97	2.6539	789.63
292.07	2.6756	789.89
292.17	2.646	790.01
292.27	2.6539	789.85
292.37	2.644	789.51
292.46	2.6578	790.01
292.56	2.6519	789.7
292.66	2.6578	790.04
292.76	2.6479	789.66
292.86	2.6658	789.85
292.96	2.644	789.59
293.06	2.6499	789.97
293.15	2.6658	789.78
293.25	2.6598	789.93
293.35	2.6598	789.7
293.45	2.6658	789.85
293.55	2.6539	789.74
293.64	2.6638	790.08
293.74	2.6479	789.66
293.84	2.6658	790.01
293.94	2.644	789.7
294.04	2.6539	789.93
294.14	2.6539	789.63
294.24	2.6618	790.08
294.33	2.6638	789.74
294.43	2.6578	789.85
294.53	2.6559	789.63
294.63	2.6658	790.12
294.73	2.6519	789.85
294.82	2.6519	789.93
294.92	2.6677	789.85
295.02	2.6499	790.16
295.12	2.6578	789.51
295.22	2.6658	789.78
295.32	2.6578	789.63
295.42	2.6638	789.93
295.51	2.6578	789.7
295.61	2.644	790.01
295.71	2.6578	789.85
295.81	2.64	790.08
295.91	2.6598	789.89
296	2.6658	789.85
296.1	2.644	789.82
296.2	2.6677	789.93
296.3	2.6618	789.7
296.4	2.642	790.01
296.5	2.6638	789.82
296.6	2.6638	789.85
296.69	2.6578	789.7
296.79	2.6598	789.78
296.89	2.6638	789.7
296.99	2.6677	789.78
297.09	2.644	789.7
297.19	2.646	790.08
297.28	2.6479	789.89
297.38	2.6578	789.89
297.48	2.64	789.7
297.58	2.644	789.7
297.68	2.6638	789.74
297.77	2.6578	789.82
297.87	2.6499	790.01
297.97	2.6618	790.01
298.07	2.6519	789.82
298.17	2.6519	789.82
298.27	2.6479	789.82
298.37	2.644	789.78
298.46	2.6519	789.93
298.56	2.6539	789.78
298.66	2.6519	789.78
298.76	2.6381	789.93
298.86	2.6479	789.93
298.95	2.64	789.85
299.05	2.644	789.85
299.15	2.6539	789.78
299.25	2.6559	790.01
299.35	2.644	790.01
299.45	2.6578	789.85
299.55	2.642	789.7
299.64	2.6479	789.93
299.74	2.646	789.63
299.84	2.6598	789.85
299.94	2.6519	789.85
300.1	-12.771	-207.59
300.2	-12.244	-207.7
300.3	-11.996	-207.7
300.4	-11.731	-207.36
300.5	-11.407	-207.55
300.59	-11.02	-207.44
300.69	-10.668	-207.55
300.79	-10.251	-207.51
300.89	-9.9323	-207.7
300.99	-9.5962	-207.51
301.08	-9.2561	-207.59
301.18	-8.9358	-207.51
301.28	-8.5958	-207.59
301.38	-8.2834	-207.32
301.48	-8.0145	-207.44
301.58	-7.7595	-207.51
301.67	-7.5262	-207.59
301.77	-7.3107	-207.59
301.87	-7.1604	-207.74
301.97	-6.9607	-207.4
302.07	-6.8144	-207.7
302.17	-6.6582	-207.59
302.26	-6.4981	-207.47
302.36	-6.3024	-207.44
302.46	-6.0967	-207.47
302.56	-5.7626	-207.59
302.66	-5.2367	-207.55
302.75	-4.5862	-207.51
302.85	-3.9931	-207.74
302.95	-3.4751	-207.36
303.05	-3.0204	-207.51
303.15	-2.706	-207.44
303.25	-2.4411	-207.85
303.35	-2.1979	-207.59
303.44	-2.0299	-207.82
303.54	-1.9013	-207.4
303.64	-1.7847	-207.55
303.74	-1.7056	-207.44
303.84	-1.6127	-207.59
303.94	-1.5375	-207.66
304.03	-1.4941	-207.74
304.13	-1.4565	-207.4
304.23	-1.409	-207.47
304.33	-1.3537	-207.63
