sec"   "mA"   "mV
1616.631    -0.11999087780714    582.531188964844
1616.731    -0.125912666320801    581.430236816406
1616.83    -0.139755472540855    580.595092773438
1616.93    -0.145677253603935    579.228820800781
1617.029    -0.161493986845016    578.355773925781
1617.128    -0.177310720086098    576.875366210938
1617.228    -0.177310720086098    576.26806640625
1617.327    -0.189179599285126    575.09130859375
1617.427    -0.189179599285126    574.104553222656
1617.526    -0.20894418656826    572.814147949219
1617.626    -0.214891269803047    571.751098632813
1617.725    -0.218839138746262    570.877990722656
1617.825    -0.240577653050423    569.929138183594
1617.924    -0.242551580071449    568.562927246094
1618.024    -0.258368313312531    567.803527832031
1618.123    -0.266289323568344    566.513122558594
1618.223    -0.278158217668533    565.564208984375
1618.322    -0.288027852773666    564.121704101563
1618.421    -0.293974936008453    563.324462890625
1618.521    -0.305818498134613    562.147705078125
1618.62    -0.307817757129669    561.236755371094
1618.72    -0.325608402490616    559.870483398438
1618.819    -0.319661319255829    559.035339355469
1618.919    -0.335478037595749    557.896484375
1619.018    -0.343399077653885    556.985534667969
1619.118    -0.361189723014832    555.732971191406
1619.217    -0.365137577056885    554.859924316406
1619.317    -0.363163650035858    553.493713378906
1619.416    -0.378980398178101    552.544799804688
1619.516    -0.369085431098938    551.368103027344
1619.615    -0.373058617115021    550.494995117188
1619.714    -0.404692083597183    549.621948242188
1619.814    -0.40666601061821    548.483093261719
1619.913    -0.41258779168129    547.3447265625
1620.012    -0.426430583000183    546.243774414063
1620.111    -0.434351623058319    544.80126953125
1620.211    -0.430378437042236    544.042358398438
1620.31    -0.436325550079346    542.789855957031
1620.41    -0.440273404121399    542.144653320313
1620.509    -0.440273404121399    540.664245605469
1620.609    -0.458064049482346    539.753295898438
1620.708    -0.462011903524399    538.576538085938
1620.808    -0.477828651666641    537.779235839844
1620.907    -0.493645370006561    536.223083496094
1621.007    -0.487723588943481    535.464172363281
1621.106    -0.493645370006561    534.211120605469
1621.205    -0.489697515964508    533.300170898438
1621.305    -0.497618556022644    532.009765625
1621.404    -0.503540337085724    531.212951660156
1621.504    -0.50551426410675    529.846252441406
1621.603    -0.52330493927002    529.276794433594
1621.703    -0.51738315820694    527.796447753906
1621.802    -0.519357085227966    526.999633789063
1621.902    -0.52330493927002    525.670837402344
1622.001    -0.539121627807617    524.721923828125
1622.101    -0.560885488986969    523.431518554688
1622.2    -0.547042667865753    522.634216308594
1622.3    -0.556912302970886    521.343811035156
1622.399    -0.547042667865753    520.546508789063
1622.498    -0.574702978134155    519.369812011719
1622.598    -0.562859416007996    518.345092773438
1622.697    -0.564833343029022    517.244201660156
1622.797    -0.570755124092102    516.257385253906
1622.896    -0.578676164150238    515.118591308594
1622.996    -0.590519726276398    513.942321777344
1623.095    -0.592518925666809    513.031372070313
1623.195    -0.598440706729889    511.968292236328
1623.294    -0.596466779708862    510.525787353516
1623.394    -0.608335673809052    509.766906738281
1623.493    -0.620179235935211    508.400177001953
1623.593    -0.618205308914185    507.565490722656
1623.692    -0.630074203014374    506.198791503906
1623.791    -0.634022057056427    505.401519775391
1623.891    -0.624152421951294    504.263153076172
1623.99    -0.63796991109848    503.314270019531
1624.09    -0.651812732219696    501.985473632813
1624.189    -0.639969170093536    501.2265625
1624.289    -0.649838805198669    500.011932373047
1624.388    -0.653786659240723    499.063079833984
1624.488    -0.66960334777832    497.772155761719
1624.587    -0.667629420757294    496.937469482422
1624.687    -0.679498314857483    495.874420166016
1624.786    -0.677524387836456    494.849731445313
1624.886    -0.683446168899536    493.483032226563
1624.985    -0.685420095920563    492.609954833984
1625.085    -0.677524387836456    491.319549560547
1625.184    -0.699262917041779    490.294860839844
1625.284    -0.717053592205048    489.042327880859
1625.383    -0.701236844062805    488.131378173828
1625.482    -0.715079665184021    487.144104003906
1625.582    -0.719052791595459    486.271026611328
1625.681    -0.721026718616486    485.132690429688
1625.781    -0.724974572658539    483.993835449219
1625.88    -0.726948499679565    482.779205322266
1625.98    -0.748687028884888    481.830352783203
1626.079    -0.732870280742645    480.577819824219
1626.179    -0.730896353721619    479.704742431641
1626.278    -0.742765247821808    478.452209472656
1626.378    -0.750686287879944    477.654907226563
1626.477    -0.788241505622864    476.288696289063
1626.577    -0.776372671127319    475.415618896484
1626.676    -0.788241505622864    474.352569580078
1626.776    -0.788241505622864    473.100036621094
1626.875    -0.79613721370697    472.037475585938
1626.974    -0.809980034828186    471.050231933594
1627.074    -0.823822855949402    469.911865234375
1627.173    -0.80208432674408    469.000885009766
1627.273    -0.817901074886322    467.672088623047
1627.372    -0.817901074886322    466.685333251953
1627.472    -0.825796782970428    465.584381103516
1627.571    -0.829769909381866    464.673400878906
1627.671    -0.845586657524109    463.572937011719
1627.77    -0.857430219650269    462.358306884766
1627.87    -0.861403405666351    461.447326660156
1627.969    -0.867325186729431    460.38427734375
1628.069    -0.863377332687378    459.321716308594
1628.168    -0.873246967792511    458.410766601563
1628.268    -0.87919408082962    457.081939697266
1628.367    -0.893036842346191    456.247253417969
1628.467    -0.895010828971863    454.91845703125
1628.566    -0.895010828971863    454.159545898438
