201.5	2.5926	789.66
201.6	2.5946	790.12
201.69	2.5886	789.66
201.79	2.5768	790.01
201.89	2.5926	789.85
201.99	2.5866	789.93
202.09	2.5748	789.74
202.19	2.5787	789.85
202.28	2.5926	789.85
202.38	2.5906	790.01
202.48	2.5926	789.74
202.58	2.5906	789.93
202.68	2.5827	789.59
202.78	2.5827	789.85
202.88	2.5886	789.74
202.97	2.5946	790.04
203.07	2.5847	789.82
203.17	2.5926	789.97
203.27	2.5827	789.78
203.37	2.5886	789.78
203.47	2.5787	789.7
203.56	2.5886	789.82
203.66	2.5708	789.85
203.76	2.5807	789.78
203.86	2.5866	789.78
203.96	2.5787	790.16
204.06	2.5807	789.59
204.15	2.5708	790.01
204.25	2.5926	789.7
204.35	2.5827	789.85
204.45	2.5886	789.78
204.55	2.6005	789.97
204.65	2.5906	789.89
204.74	2.5827	790.12
204.84	2.5708	789.74
204.94	2.6005	790.04
205.04	2.5787	789.66
205.14	2.5669	789.93
205.24	2.5866	789.78
205.33	2.5866	790.04
205.43	2.5708	789.78
205.53	2.5787	789.82
205.63	2.5669	789.66
205.73	2.5787	789.85
205.82	2.5787	789.63
205.92	2.5708	790.08
206.02	2.5827	789.74
206.12	2.5807	790.01
206.22	2.5787	789.63
206.32	2.5866	790.08
206.41	2.5847	789.82
206.51	2.5847	789.97
206.61	2.5807	789.59
206.71	2.5708	789.82
206.81	2.5768	789.7
206.91	2.5866	790.04
207	2.5649	789.7
207.1	2.5787	789.85
207.2	2.5669	789.74
207.3	2.5827	789.93
207.4	2.5728	789.66
207.5	2.6025	789.93
207.59	2.5708	789.74
207.69	2.5728	790.01
207.79	2.5807	789.7
207.89	2.5906	789.7
207.99	2.5847	789.78
208.09	2.5669	790.01
208.19	2.5768	789.66
208.28	2.5847	789.85
208.38	2.5629	789.78
208.48	2.5748	790.16
208.58	2.5827	789.78
208.68	2.5787	790.01
208.78	2.5847	789.7
208.87	2.5787	790.01
208.97	2.5787	789.89
209.07	2.5629	789.74
209.17	2.5866	789.78
209.27	2.5946	789.97
209.37	2.5728	789.85
209.46	2.5689	789.82
209.56	2.5827	789.74
209.66	2.5748	790.04
209.76	2.5768	790.01
209.86	2.5649	789.93
209.96	2.5708	789.93
210.11	-13.313	-207.51
210.21	-12.728	-207.51
210.3	-12.404	-207.44
210.4	-12.048	-207.44
210.5	-11.615	-207.51
210.6	-11.142	-207.63
210.7	-10.668	-207.47
210.79	-10.266	-207.74
210.89	-9.8493	-207.44
210.99	-9.4341	-207.63
211.09	-9.0367	-207.36
211.19	-8.6768	-207.51
211.29	-8.315	-207.36
211.38	-8.0264	-207.47
211.48	-7.7536	-207.51
211.58	-7.5104	-207.59
211.68	-7.3008	-207.44
211.78	-7.1031	-207.74
211.88	-6.9073	-207.59
211.97	-6.7531	-207.55
212.07	-6.5495	-207.59
212.17	-6.3834	-207.7
212.27	-6.156	-207.47
212.37	-5.7646	-207.66
212.47	-5.1576	-207.44
212.56	-4.5329	-207.47
212.66	-3.8448	-207.4
212.76	-3.3169	-207.63
212.86	-2.878	-207.47
212.96	-2.5083	-207.7
213.06	-2.2117	-207.44
213.16	-1.9784	-207.74
213.25	-1.8282	-207.51
213.35	-1.6799	-207.82
213.45	-1.5771	-207.44
213.55	-1.4901	-207.51
213.65	-1.4229	-207.44
213.75	-1.3517	-207.55
213.84	-1.3062	-207.51
213.94	-1.2706	-207.59
214.04	-1.237	-207.63
214.14	-1.1995	-207.55
214.24	-1.1738	-207.51
214.34	-1.1678	-207.74
214.43	-1.1204	-207.55
214.53	-1.1243	-207.63
214.63	-1.0611	-207.28
214.73	-1.069	-207.55
214.83	-1.0393	-207.66
214.93	-1.0374	-207.59
215.02	-1.0176	-207.59
215.12	-0.99189	-207.55
215.22	-1.0057	-207.36
215.32	-0.98396	-207.59
215.42	-0.96223	-207.44
215.51	-0.96223	-207.59
215.61	-0.94641	-207.59
215.71	-0.94443	-207.63
215.81	-0.94049	-207.51
215.91	-0.90488	-207.55
216.01	-0.89698	-207.44
216.1	-0.90685	-207.59
216.2	-0.88906	-207.55
216.3	-0.89698	-207.59
216.4	-0.88906	-207.44
216.5	-0.87522	-207.7
216.6	-0.8614	-207.4
216.69	-0.8614	-207.7
216.79	-0.84359	-207.55
216.89	-0.82977	-207.59
216.99	-0.82777	-207.44
217.09	-0.83569	-207.51
217.19	-0.81195	-207.51
217.28	-0.82777	-207.85
217.38	-0.80801	-207.55
217.48	-0.81395	-207.74
217.58	-0.80406	-207.32
217.68	-0.80208	-207.74
217.78	-0.79416	-207.47
217.88	-0.78824	-207.59
217.97	-0.78627	-207.4
218.07	-0.77637	-207.7
218.17	-0.7665	-207.44
218.27	-0.77242	-207.51
218.37	-0.75858	-207.51
218.47	-0.74474	-207.44
218.56	-0.7309	-207.47
218.66	-0.75069	-207.51
218.76	-0.73287	-207.47
218.86	-0.75069	-207.66
218.96	-0.74079	-207.44
219.06	-0.73287	-207.59
219.15	-0.70718	-207.59
219.25	-0.72103	-207.51
219.35	-0.71311	-207.59
219.45	-0.71508	-207.44
219.55	-0.70324	-207.44
219.65	-0.72103	-207.63
219.74	-0.70324	-207.51
219.84	-0.70718	-207.59
219.94	-0.71113	-207.28
220.04	-0.69729	-207.63
220.14	-0.69334	-207.44
220.24	-0.68939	-207.55
220.33	-0.68542	-207.51
220.43	-0.68939	-207.63
220.53	-0.68147	-207.55
220.63	-0.69926	-207.7
220.73	-0.66763	-207.63
220.83	-0.67752	-207.59
220.92	-0.66763	-207.44
221.02	-0.6795	-207.82
221.12	-0.64984	-207.36
221.22	-0.6716	-207.78
221.32	-0.65181	-207.47
221.42	-0.6716	-207.7
221.51	-0.65973	-207.44
221.61	-0.65776	-207.51
221.71	-0.65181	-207.28
221.81	-0.66171	-207.74
221.91	-0.63997	-207.51
222.01	-0.64589	-207.66
222.1	-0.65776	-207.44
222.2	-0.64194	-207.63
222.3	-0.63997	-207.51
222.4	-0.64194	-207.51
222.5	-0.64194	-207.44
222.6	-0.63997	-207.63
222.69	-0.62613	-207.36
222.79	-0.64194	-207.63
222.89	-0.63402	-207.59
222.99	-0.62613	-207.74
223.09	-0.6281	-207.59
223.19	-0.636	-207.63
223.28	-0.61821	-207.59
223.38	-0.636	-207.47
223.48	-0.61228	-207.4
223.58	-0.61821	-207.63
223.68	-0.62415	-207.55
223.78	-0.6281	-207.63
223.88	-0.63007	-207.44
223.97	-0.61623	-207.59
224.07	-0.62415	-207.44
224.17	-0.60634	-207.7
224.27	-0.60239	-207.44
224.37	-0.60634	-207.44
224.47	-0.60834	-207.55
224.56	-0.60634	-207.59
224.66	-0.60239	-207.55
224.76	-0.60041	-207.47
224.86	-0.59647	-207.47
224.96	-0.59844	-207.47
225.06	-0.59844	-207.47
225.15	-0.59647	-207.55
225.25	-0.5846	-207.63
225.35	-0.59647	-207.66
225.45	-0.59844	-207.51
225.55	-0.58855	-207.66
225.65	-0.59052	-207.63
225.74	-0.59252	-207.47
225.84	-0.58262	-207.51
225.94	-0.59052	-207.63
226.04	-0.57076	-207.47
226.14	-0.58855	-207.59
226.24	-0.59647	-207.63
226.33	-0.5767	-207.55
226.43	-0.58065	-207.51
226.53	-0.58065	-207.55
226.63	-0.58065	-207.51
226.73	-0.5767	-207.51
226.82	-0.58065	-207.63
226.92	-0.56878	-207.59
227.02	-0.58065	-207.44
227.12	-0.57076	-207.44
227.22	-0.55296	-207.59
227.32	-0.56878	-207.63
227.41	-0.5767	-207.51
227.51	-0.58262	-207.7
227.61	-0.56089	-207.47
227.71	-0.5767	-207.51
227.81	-0.57076	-207.63
227.91	-0.55494	-207.55
228	-0.54902	-207.63
228.1	-0.56483	-207.4
228.2	-0.55691	-207.59
228.3	-0.56483	-207.44
228.4	-0.56286	-207.55
228.5	-0.56286	-207.59
228.59	-0.56286	-207.59
228.69	-0.56483	-207.59
228.79	-0.56878	-207.7
228.89	-0.55889	-207.44
228.99	-0.56878	-207.47
229.09	-0.55691	-207.63
229.19	-0.56483	-207.66
229.28	-0.54704	-207.51
229.38	-0.54507	-207.63
229.48	-0.55494	-207.59
229.58	-0.56483	-207.63
229.68	-0.55296	-207.59
229.78	-0.56286	-207.63
229.87	-0.54902	-207.51
229.97	-0.56483	-207.59
230.07	-0.55494	-207.55
230.17	-0.55099	-207.63
230.27	-0.55296	-207.63
230.37	-0.54507	-207.7
230.46	-0.56089	-207.51
230.56	-0.55691	-207.7
230.66	-0.54507	-207.44
230.76	-0.54902	-207.59
230.86	-0.5411	-207.47
230.96	-0.56483	-207.51
231.05	-0.55889	-207.63
231.15	-0.55494	-207.59
231.25	-0.54704	-207.55
231.35	-0.55691	-207.63
231.45	-0.54902	-207.51
231.54	-0.55296	-207.63
231.64	-0.5411	-207.63
231.74	-0.55494	-207.66
231.84	-0.55889	-207.59
231.94	-0.55099	-207.78
232.04	-0.54307	-207.51
232.13	-0.54307	-207.7
232.23	-0.53912	-207.7
232.33	-0.53912	-207.63
232.43	-0.53912	-207.36
232.53	-0.54902	-207.74
232.63	-0.53123	-207.63
232.72	-0.5411	-207.85
232.82	-0.54307	-207.51
232.92	-0.55691	-207.82
233.02	-0.54704	-207.63
233.12	-0.5411	-207.59
233.22	-0.53715	-207.55
233.31	-0.54307	-207.63
233.41	-0.53123	-207.55
233.51	-0.5332	-207.59
233.61	-0.5332	-207.51
233.71	-0.55494	-207.55
233.81	-0.52725	-207.55
233.91	-0.54307	-207.66
234	-0.5411	-207.47
234.1	-0.54307	-207.78
234.2	-0.53715	-207.51
234.3	-0.53715	-207.59
234.4	-0.52925	-207.51
234.5	-0.53715	-207.7
234.59	-0.54704	-207.44
234.69	-0.54507	-207.7
234.79	-0.54307	-207.55
234.89	-0.5332	-207.59
234.99	-0.55296	-207.51
235.09	-0.53715	-207.93
235.18	-0.5332	-207.51
235.28	-0.54704	-207.7
235.38	-0.51541	-207.51
235.48	-0.54307	-207.47
235.58	-0.52528	-207.51
235.68	-0.54307	-207.7
235.77	-0.5332	-207.89
235.87	-0.52133	-207.74
235.97	-0.52133	-207.51
236.07	-0.53912	-207.7
236.17	-0.5411	-207.44
236.27	-0.5411	-207.85
236.36	-0.5332	-207.44
236.46	-0.53715	-207.63
236.56	-0.53517	-207.51
236.66	-0.53912	-207.59
236.76	-0.5233	-207.7
236.86	-0.52925	-207.59
236.95	-0.5411	-207.51
237.05	-0.5233	-207.51
237.15	-0.53123	-207.44
237.25	-0.53715	-207.63
237.35	-0.52925	-207.51
237.45	-0.53715	-207.59
237.54	-0.52528	-207.55
237.64	-0.51936	-207.66
237.74	-0.52133	-207.44
237.84	-0.52725	-207.85
237.94	-0.5332	-207.47
238.04	-0.52725	-207.55
238.13	-0.5233	-207.44
238.23	-0.52528	-207.59
238.33	-0.53123	-207.55
238.43	-0.52528	-207.59
238.53	-0.53123	-207.44
238.63	-0.5332	-207.85
238.72	-0.52528	-207.47
238.82	-0.52133	-207.63
238.92	-0.53715	-207.36
239.02	-0.51936	-207.7
239.12	-0.54307	-207.63
239.22	-0.54307	-207.63
239.31	-0.5332	-207.47
239.41	-0.52528	-207.74
239.51	-0.5411	-207.51
239.61	-0.53715	-207.55
239.71	-0.52133	-207.63
239.81	-0.52133	-207.36
239.9	-0.53123	-207.51
240	-0.52925	-207.85
240.16	5.7085	789.74
240.26	5.0402	789.63
240.36	4.7555	789.82
240.46	4.6428	789.66
240.56	4.5835	789.78
240.65	4.544	789.7
240.75	4.5044	789.97
240.85	4.4471	789.63
240.95	4.4214	789.82
241.05	4.3838	789.85
241.15	4.3581	789.93
241.24	4.3285	789.78
241.34	4.285	789.89
241.44	4.2494	789.66
241.54	4.2237	789.97
241.64	4.1901	789.55
241.74	4.1387	789.78
241.83	4.1149	789.59
241.93	4.0714	789.89
242.03	4.0141	789.7
242.13	3.9568	789.78
242.23	3.9192	789.85
242.32	3.8639	789.93
242.42	3.8342	789.89
242.52	3.7769	789.85
242.62	3.7235	789.7
242.72	3.6879	789.89
242.82	3.6464	789.63
242.91	3.6049	789.89
243.01	3.5713	789.89
243.11	3.5337	789.89
243.21	3.5238	789.74
243.31	3.4823	789.89
243.41	3.4566	789.7
243.5	3.425	790.01
243.6	3.3874	789.55
243.7	3.3893	789.78
243.8	3.3656	789.59
243.9	3.3419	789.85
244	3.3162	789.59
244.09	3.2964	789.85
244.19	3.2767	789.74
244.29	3.2668	789.93
244.39	3.251	789.82
244.49	3.247	789.89
244.59	3.2114	789.63
244.69	3.1857	789.85
244.78	3.1857	789.66
244.88	3.158	789.78
244.98	3.1422	789.59
245.08	3.158	789.93
245.18	3.1304	789.74
245.28	3.1205	789.93
245.37	3.1165	789.85
245.47	3.1027	790.08
245.57	3.0948	789.55
245.67	3.073	789.85
245.77	3.0651	789.59
245.87	3.0513	789.93
245.96	3.0454	789.51
246.06	3.0434	789.85
246.16	3.0177	789.66
246.26	3.0157	789.74
246.36	3.0058	789.7
246.46	2.9939	789.89
246.55	2.986	789.59
246.65	2.99	789.7
246.75	2.9623	789.7
246.85	2.9505	789.97
246.95	2.9663	789.78
247.04	2.9425	789.74
247.14	2.9346	789.78
247.24	2.9267	789.78
247.34	2.8971	789.55
247.44	2.903	789.85
247.54	2.8931	789.7
247.63	2.901	789.93
247.73	2.8714	789.7
247.83	2.8694	789.74
247.93	2.8654	789.7
248.03	2.8476	789.78
248.13	2.8516	789.85
248.22	2.8219	789.7
248.32	2.8259	789.93
248.42	2.8239	789.74
248.52	2.8041	789.82
248.62	2.818	789.85
248.72	2.7903	789.7
248.81	2.7784	789.89
248.91	2.7567	789.82
249.01	2.7745	789.78
249.11	2.7527	789.74
249.21	2.7468	789.78
249.31	2.731	789.7
249.41	2.7508	789.93
249.5	2.725	789.85
249.6	2.7211	789.85
249.7	2.7112	789.78
249.8	2.7092	789.85
249.9	2.6875	789.74
250	2.6835	789.85
250.09	2.6875	789.93
250.19	2.6835	789.78
250.29	2.6677	789.89
250.39	2.6717	789.89
250.49	2.6796	789.97
250.59	2.6855	789.82
250.68	2.6658	789.78
250.78	2.6479	789.82
250.88	2.6658	790.08
250.98	2.6697	789.93
251.08	2.6578	789.7
251.18	2.6658	790.08
251.27	2.6479	789.85
251.37	2.6559	789.7
251.47	2.6381	789.85
251.57	2.6499	789.82
251.67	2.642	789.74
251.76	2.6598	789.59
251.86	2.644	789.78
251.96	2.644	790.16
252.06	2.64	789.66
252.16	2.644	789.85
252.26	2.6381	789.82
252.35	2.64	789.78
252.45	2.6381	789.7
252.55	2.642	790.01
252.65	2.6381	789.85
252.75	2.6519	789.78
252.85	2.6203	789.89
252.94	2.6361	789.74
253.04	2.6321	789.7
253.14	2.6163	789.74
253.24	2.6262	789.85
253.34	2.6262	789.82
253.44	2.6124	789.89
253.53	2.6321	789.74
253.63	2.6282	789.7
253.73	2.6104	789.7
253.83	2.6163	789.89
253.93	2.6223	789.82
254.03	2.6282	789.85
254.13	2.6124	790.01
254.22	2.6223	789.82
254.32	2.6203	789.74
254.42	2.6045	789.78
254.52	2.6223	789.78
254.62	2.6045	789.59
254.72	2.6143	789.74
254.81	2.6163	790.08
254.91	2.5926	789.78
255.01	2.6143	789.82
255.11	2.6143	790.08
255.21	2.6203	789.85
255.31	2.6045	789.85
255.4	2.6124	789.82
255.5	2.6104	789.78
255.6	2.6025	789.82
255.7	2.6242	789.89
255.8	2.6183	789.93
255.9	2.5985	790.08
255.99	2.5866	789.7
256.09	2.6203	790.01
256.19	2.6045	789.82
256.29	2.6223	789.7
256.39	2.5985	789.78
256.49	2.6045	789.7
256.58	2.5926	789.78
256.68	2.6025	789.85
256.78	2.5926	789.7
256.88	2.5985	789.93
256.98	2.6025	789.85
257.07	2.6104	789.85
257.17	2.5906	789.63
257.27	2.6143	789.85
257.37	2.5965	789.7
257.47	2.5886	790.04
257.57	2.5985	789.93
257.67	2.6124	789.89
257.76	2.5926	789.63
257.86	2.6124	789.78
257.96	2.6005	789.93
258.06	2.5866	789.78
258.16	2.6025	789.89
258.25	2.5886	789.74
258.35	2.5906	789.7
258.45	2.5886	789.89
258.55	2.5946	789.7
258.65	2.6084	789.66
258.75	2.6005	789.89
258.85	2.6064	789.63
258.94	2.5886	789.78
259.04	2.5886	789.93
259.14	2.5926	789.97
259.24	2.5728	790.04
259.34	2.5946	789.89
259.44	2.5985	789.74
259.53	2.5886	789.85
259.63	2.5965	789.82
259.73	2.5985	789.85
259.83	2.5985	789.93
259.93	2.5946	789.78
260.02	2.5946	789.78
260.12	2.5926	789.82
260.22	2.5866	789.66
260.32	2.5886	789.82
260.42	2.5926	789.78
260.52	2.5866	789.97
260.62	2.5787	789.78
260.71	2.5847	789.85
260.81	2.6084	789.63
260.91	2.5866	789.93
261.01	2.5985	789.63
261.11	2.5906	789.97
261.2	2.5827	789.63
261.3	2.5926	789.97
261.4	2.6005	789.66
261.5	2.5886	789.78
261.6	2.5926	789.93
261.7	2.5827	789.89
261.8	2.5708	789.93
261.89	2.5906	789.85
261.99	2.5768	789.78
262.09	2.5926	789.89
262.19	2.5926	789.82
262.29	2.5965	789.85
262.38	2.5768	789.85
262.48	2.5866	789.93
262.58	2.5787	789.85
262.68	2.5926	789.78
262.78	2.5787	789.66
262.88	2.5768	789.93
262.98	2.5866	789.74
263.07	2.5768	789.97
263.17	2.5768	789.78
263.27	2.5807	790.01
263.37	2.5787	789.78
263.47	2.5886	789.97
263.56	2.5906	789.7
263.66	2.5866	789.93
263.76	2.5708	789.59
263.86	2.5926	789.85
263.96	2.5728	789.59
264.06	2.5787	789.85
264.15	2.5866	789.59
264.25	2.5827	789.89
264.35	2.5728	789.59
264.45	2.5708	789.85
264.55	2.561	789.59
264.65	2.5866	789.78
264.75	2.5787	789.78
264.84	2.5847	789.97
264.94	2.5649	789.51
265.04	2.5886	789.85
265.14	2.5768	789.7
265.24	2.5669	789.82
265.33	2.5866	789.85
265.43	2.5728	790.01
265.53	2.5768	789.7
265.63	2.5768	789.82
265.73	2.5787	789.78
265.83	2.5946	789.82
265.93	2.5708	789.55
266.02	2.5728	789.89
266.12	2.5708	789.63
266.22	2.5787	789.93
266.32	2.5748	790.01
266.42	2.5649	790.01
266.51	2.5669	789.66
266.61	2.5866	789.85
266.71	2.5827	789.55
266.81	2.5689	790.01
266.91	2.5708	789.59
267.01	2.5768	789.93
267.11	2.5728	789.44
267.2	2.5708	789.85
267.3	2.5787	789.78
267.4	2.5787	789.89
267.5	2.5728	789.74
267.6	2.5906	789.78
267.69	2.5669	789.59
267.79	2.5886	789.78
267.89	2.5689	789.82
267.99	2.5847	789.93
268.09	2.5827	789.66
268.19	2.5768	790.01
268.29	2.5708	789.7
268.38	2.5708	790.04
268.48	2.5708	789.59
268.58	2.5649	789.97
268.68	2.5748	789.89
268.78	2.5708	789.93
268.88	2.5669	789.55
268.97	2.5768	789.93
269.07	2.5728	789.78
269.17	2.555	789.89
269.27	2.5689	789.59
269.37	2.5886	789.82
269.46	2.5629	789.63
269.56	2.559	789.78
269.66	2.553	789.63
269.76	2.5807	789.93
269.86	2.5669	789.7
269.96	2.5906	789.85
270.11	-13.291	-207.59
270.21	-12.748	-207.51
270.31	-12.384	-207.55
270.4	-12.062	-207.51
270.5	-11.652	-207.47
270.6	-11.14	-207.51
270.7	-10.69	-207.51
270.8	-10.282	-207.63
270.89	-9.8453	-207.55
270.99	-9.44	-207.66
271.09	-9.0268	-207.59
271.19	-8.665	-207.44
271.29	-8.3388	-207.63
271.39	-7.9947	-207.63
271.49	-7.7516	-207.59
271.58	-7.5183	-207.55
271.68	-7.2929	-207.55
271.78	-7.113	-207.44
271.88	-6.9291	-207.59
271.98	-6.7353	-207.4
272.07	-6.5712	-207.59
272.17	-6.3854	-207.44
272.27	-6.1462	-207.63
272.37	-5.8081	-207.78
272.47	-5.1517	-207.63
272.57	-4.5309	-207.63
272.67	-3.8666	-207.59
272.76	-3.2952	-207.59
272.86	-2.8583	-207.63
272.96	-2.5024	-207.66
273.06	-2.2039	-207.63
273.16	-1.9923	-207.44
273.25	-1.8302	-207.78
273.35	-1.6858	-207.59
273.45	-1.585	-207.51
273.55	-1.4881	-207.51
273.65	-1.4229	-207.55
273.75	-1.3596	-207.44
273.85	-1.3082	-207.74
273.94	-1.2608	-207.63
274.04	-1.2311	-207.78
274.14	-1.1975	-207.63
274.24	-1.152	-207.59
274.34	-1.1342	-207.55
274.44	-1.1263	-207.85
274.53	-1.0769	-207.44
274.63	-1.0769	-207.63
274.73	-1.0591	-207.47
274.83	-1.0472	-207.66
274.93	-1.0294	-207.51
275.02	-1.0136	-207.63
275.12	-0.97804	-207.51
275.22	-0.97212	-207.55
275.32	-0.97804	-207.51
275.42	-0.98396	-207.63
275.52	-0.94049	-207.44
275.62	-0.94246	-207.85
275.71	-0.94838	-207.63
275.81	-0.93257	-207.63
275.91	-0.90885	-207.7
276.01	-0.90093	-207.59
276.11	-0.88512	-207.44
276.2	-0.90291	-207.63
276.3	-0.88709	-207.47
276.4	-0.88512	-207.63
276.5	-0.8594	-207.44
276.6	-0.85151	-207.63
276.7	-0.84559	-207.55
276.8	-0.85151	-207.55
276.89	-0.84559	-207.47
276.99	-0.83174	-207.63
277.09	-0.8258	-207.51
277.19	-0.80208	-207.74
277.29	-0.82382	-207.63
277.39	-0.82185	-207.63
277.48	-0.81593	-207.44
277.58	-0.80011	-207.89
277.68	-0.78032	-207.36
277.78	-0.79219	-207.63
277.88	-0.78232	-207.47
277.98	-0.78232	-207.66
278.07	-0.76253	-207.7
278.17	-0.76056	-207.78
278.27	-0.76848	-207.44
278.37	-0.75463	-207.55
278.47	-0.74671	-207.4
278.57	-0.74671	-207.66
278.66	-0.74671	-207.59
278.76	-0.73882	-207.66
278.86	-0.7665	-207.63
278.96	-0.723	-207.63
279.06	-0.73487	-207.59
279.16	-0.73684	-207.55
279.25	-0.72892	-207.47
279.35	-0.723	-207.63
279.45	-0.723	-207.51
279.55	-0.723	-207.44
279.65	-0.72497	-207.59
279.75	-0.71113	-207.82
279.84	-0.70718	-207.44
279.94	-0.71705	-207.55
280.04	-0.68345	-207.55
280.14	-0.69532	-207.55
280.24	-0.68939	-207.51
280.34	-0.68147	-207.7
280.43	-0.68345	-207.44
280.53	-0.68542	-207.78
280.63	-0.68345	-207.51
280.73	-0.6716	-207.59
280.83	-0.65776	-207.55
280.93	-0.65579	-207.55
281.02	-0.68542	-207.51
281.12	-0.67555	-207.66
281.22	-0.63997	-207.59
281.32	-0.66566	-207.55
281.42	-0.65776	-207.59
281.52	-0.66171	-207.63
281.61	-0.65776	-207.63
281.71	-0.64984	-207.47
281.81	-0.64984	-207.44
281.91	-0.65379	-207.7
282.01	-0.65181	-207.47
282.11	-0.64984	-207.55
282.2	-0.66171	-207.63
282.3	-0.636	-207.63
282.4	-0.64589	-207.63
282.5	-0.63997	-207.63
282.6	-0.63205	-207.59
282.7	-0.65181	-207.7
282.79	-0.61031	-207.47
282.89	-0.636	-207.66
282.99	-0.64589	-207.36
283.09	-0.6281	-207.63
283.19	-0.63007	-207.59
283.29	-0.62415	-207.66
283.38	-0.61623	-207.51
283.48	-0.63205	-207.51
283.58	-0.62613	-207.44
283.68	-0.61821	-207.51
283.78	-0.61228	-207.59
283.88	-0.62018	-207.63
283.98	-0.60834	-207.59
284.07	-0.63797	-207.63
284.17	-0.60436	-207.36
284.27	-0.60634	-207.59
284.37	-0.60834	-207.44
284.47	-0.61031	-207.89
284.56	-0.60834	-207.51
284.66	-0.60239	-207.78
284.76	-0.59252	-207.28
284.86	-0.61228	-207.78
284.96	-0.60834	-207.55
285.06	-0.60634	-207.63
285.15	-0.59252	-207.44
285.25	-0.59052	-207.7
285.35	-0.59844	-207.63
285.45	-0.5767	-207.51
285.55	-0.60634	-207.51
285.65	-0.58065	-207.51
285.75	-0.5846	-207.55
285.84	-0.59252	-207.74
285.94	-0.58657	-207.4
286.04	-0.58065	-207.36
286.14	-0.59647	-207.4
286.24	-0.59647	-207.47
286.33	-0.58065	-207.32
286.43	-0.59052	-207.74
286.53	-0.5767	-207.44
286.63	-0.58657	-207.7
286.73	-0.5846	-207.32
286.83	-0.58065	-207.51
286.93	-0.57076	-207.44
287.02	-0.56878	-207.7
287.12	-0.5747	-207.59
287.22	-0.56878	-207.51
287.32	-0.57868	-207.36
287.42	-0.5747	-207.63
287.51	-0.5767	-207.47
287.61	-0.5747	-207.59
287.71	-0.56878	-207.55
287.81	-0.57273	-207.66
287.91	-0.5747	-207.51
288.01	-0.55889	-207.59
288.11	-0.5747	-207.51
288.2	-0.56878	-207.63
288.3	-0.56483	-207.44
288.4	-0.56089	-207.7
288.5	-0.57076	-207.44
288.6	-0.56681	-207.63
288.69	-0.56089	-207.66
288.79	-0.55691	-207.7
288.89	-0.5411	-207.51
288.99	-0.56286	-207.63
289.09	-0.55691	-207.44
289.19	-0.55296	-207.59
289.29	-0.55889	-207.55
289.38	-0.56878	-207.7
289.48	-0.5747	-207.55
289.58	-0.54704	-207.51
289.68	-0.56483	-207.59
289.78	-0.55494	-207.55
289.88	-0.55296	-207.51
289.97	-0.55494	-207.63
290.07	-0.55099	-207.36
290.17	-0.55296	-207.63
290.27	-0.55296	-207.63
290.37	-0.55691	-207.59
290.46	-0.55296	-207.63
290.56	-0.54704	-207.63
290.66	-0.55296	-207.47
290.76	-0.56286	-207.59
290.86	-0.55296	-207.59
290.96	-0.55296	-207.59
291.06	-0.55296	-207.4
291.15	-0.55494	-207.59
291.25	-0.56089	-207.47
291.35	-0.55296	-207.7
291.45	-0.56483	-207.51
291.55	-0.55494	-207.59
291.64	-0.53517	-207.44
291.74	-0.5332	-207.59
291.84	-0.54507	-207.59
291.94	-0.53912	-207.7
292.04	-0.54704	-207.36
292.14	-0.54902	-207.66
292.24	-0.55494	-207.63
292.33	-0.54307	-207.51
292.43	-0.53715	-207.51
292.53	-0.54507	-207.78
292.63	-0.53123	-207.36
292.73	-0.5411	-207.47
292.82	-0.54307	-207.59
292.92	-0.53912	-207.63
293.02	-0.54507	-207.59
293.12	-0.54307	-207.51
293.22	-0.5411	-207.47
293.32	-0.54307	-207.59
293.42	-0.54704	-207.59
293.51	-0.53123	-207.66
293.61	-0.54902	-207.63
293.71	-0.54704	-207.51
293.81	-0.55296	-207.59
293.91	-0.54704	-207.44
294	-0.55099	-207.63
294.1	-0.5332	-207.51
294.2	-0.54507	-207.51
294.3	-0.54902	-207.66
294.4	-0.5411	-207.51
294.5	-0.52133	-207.7
294.6	-0.52133	-207.55
294.69	-0.5332	-207.55
294.79	-0.55296	-207.47
294.89	-0.53912	-207.55
294.99	-0.52725	-207.7
295.09	-0.54307	-207.78
295.19	-0.53715	-207.63
295.28	-0.53123	-207.63
295.38	-0.52925	-207.63
295.48	-0.53123	-207.44
295.58	-0.55494	-207.36
295.68	-0.5332	-207.59
295.78	-0.52528	-207.36
295.87	-0.52528	-207.7
295.97	-0.55296	-207.59
296.07	-0.53517	-207.44
296.17	-0.53517	-207.47
296.27	-0.54307	-207.4
296.37	-0.5332	-207.47
296.46	-0.52925	-207.4
296.56	-0.52725	-207.55
296.66	-0.52925	-207.28
296.76	-0.54307	-207.59
296.86	-0.53517	-207.63
296.96	-0.52725	-207.47
297.05	-0.5332	-207.44
297.15	-0.52925	-207.78
297.25	-0.53123	-207.51
297.35	-0.53517	-207.51
297.45	-0.52528	-207.51
297.55	-0.53123	-207.63
297.64	-0.53517	-207.51
297.74	-0.5411	-207.63
297.84	-0.52528	-207.59
297.94	-0.5332	-207.63
298.04	-0.53123	-207.51
298.14	-0.51936	-207.47
298.23	-0.52528	-207.63
298.33	-0.5332	-207.63
298.43	-0.5332	-207.63
298.53	-0.53123	-207.78
298.63	-0.52133	-207.55
298.73	-0.55296	-207.63
298.82	-0.5332	-207.47
298.92	-0.51541	-207.59
