200.42	2.6559	789.74
200.51	2.6519	789.66
200.61	2.646	789.85
200.71	2.6479	789.63
200.81	2.642	789.78
200.91	2.6381	789.7
201.01	2.6361	789.85
201.1	2.646	789.7
201.2	2.642	790.01
201.3	2.6519	789.78
201.4	2.644	789.89
201.5	2.644	789.82
201.6	2.6519	789.93
201.69	2.6539	789.93
201.79	2.6638	789.93
201.89	2.642	789.74
201.99	2.6381	789.93
202.09	2.644	789.78
202.19	2.6301	790.01
202.28	2.642	789.63
202.38	2.6203	789.85
202.48	2.6321	789.82
202.58	2.64	789.93
202.68	2.646	789.78
202.78	2.644	789.85
202.88	2.64	789.66
202.97	2.642	789.89
203.07	2.646	789.74
203.17	2.6381	789.97
203.27	2.6301	789.63
203.37	2.6321	789.97
203.47	2.6341	789.82
203.56	2.6361	789.78
203.66	2.6361	789.85
203.76	2.644	789.89
203.86	2.6223	789.78
203.96	2.6361	789.89
204.06	2.6143	789.66
204.15	2.6479	789.97
204.25	2.64	790.01
204.35	2.6262	789.89
204.45	2.6321	789.7
204.55	2.642	789.93
204.65	2.644	789.82
204.74	2.6381	790.04
204.84	2.6321	789.78
204.94	2.6242	790.01
205.04	2.6321	789.7
205.14	2.6262	789.93
205.24	2.6282	789.63
205.33	2.644	789.89
205.43	2.6301	789.63
205.53	2.646	789.89
205.63	2.6242	789.93
205.73	2.6301	789.85
205.82	2.6242	789.7
205.92	2.6262	789.7
206.02	2.6223	789.97
206.12	2.642	789.97
206.22	2.6223	789.74
206.32	2.6242	790.04
206.41	2.644	789.85
206.51	2.6203	790.08
206.61	2.6301	789.85
206.71	2.644	790.04
206.81	2.64	789.85
206.91	2.6143	790.12
207	2.6203	789.63
207.1	2.6301	789.93
207.2	2.6183	789.85
207.3	2.6262	790.01
207.4	2.6242	789.93
207.5	2.6361	789.93
207.59	2.6381	789.89
207.69	2.6223	789.74
207.79	2.6282	789.93
207.89	2.642	789.78
207.99	2.6223	789.7
208.09	2.6242	789.85
208.19	2.6262	789.78
208.28	2.6262	789.7
208.38	2.6381	790.01
208.48	2.6163	789.85
208.58	2.6203	789.59
208.68	2.6301	789.78
208.78	2.6104	789.93
208.87	2.6223	790.01
208.97	2.6282	789.85
209.07	2.6223	789.93
209.17	2.6143	789.85
209.27	2.6242	789.93
209.37	2.6321	789.74
209.46	2.6361	789.89
209.56	2.6242	789.74
209.66	2.6124	790.01
209.76	2.6341	789.82
209.86	2.6301	789.89
209.96	2.6242	789.78
210.11	-13.41	-207.36
210.21	-12.87	-207.66
210.3	-12.544	-207.51
210.4	-12.141	-207.59
210.5	-11.631	-207.55
210.6	-11.156	-207.74
210.7	-10.662	-207.32
210.79	-10.231	-207.78
210.89	-9.7544	-207.47
210.99	-9.3352	-207.59
211.09	-8.9299	-207.51
211.19	-8.5483	-207.63
211.29	-8.1944	-207.4
211.38	-7.9216	-207.55
211.48	-7.6369	-207.44
211.58	-7.4332	-207.47
211.68	-7.2316	-207.44
211.78	-7.0022	-207.51
211.88	-6.8322	-207.44
211.97	-6.6444	-207.63
212.07	-6.4091	-207.47
212.17	-6.2055	-207.51
212.27	-5.812	-207.4
212.37	-5.1774	-207.63
212.47	-4.5289	-207.63
212.56	-3.8211	-207.78
212.66	-3.2873	-207.51
212.76	-2.8365	-207.85
212.86	-2.4391	-207.44
212.96	-2.1643	-207.63
213.06	-1.9488	-207.44
213.16	-1.761	-207.59
213.25	-1.6463	-207.44
213.35	-1.5237	-207.78
213.45	-1.4348	-207.47
213.55	-1.3675	-207.7
213.65	-1.3102	-207.55
213.75	-1.2647	-207.78
213.84	-1.2094	-207.47
213.94	-1.1777	-207.51
214.04	-1.156	-207.4
214.14	-1.1303	-207.7
214.24	-1.1046	-207.4
214.34	-1.0868	-207.55
214.43	-1.063	-207.47
214.53	-1.0591	-207.51
214.63	-1.0314	-207.36
214.73	-0.99386	-207.66
214.83	-0.98199	-207.44
214.93	-0.97212	-207.74
215.02	-0.97212	-207.44
215.12	-0.94838	-207.59
215.22	-0.94838	-207.44
215.32	-0.93454	-207.63
215.42	-0.93454	-207.44
215.51	-0.92862	-207.44
215.61	-0.88512	-207.4
215.71	-0.91083	-207.59
215.81	-0.87325	-207.47
215.91	-0.88117	-207.47
216.01	-0.87325	-207.47
216.1	-0.8594	-207.63
216.2	-0.83964	-207.44
216.3	-0.8594	-207.51
216.4	-0.82382	-207.59
216.5	-0.83372	-207.51
216.6	-0.80998	-207.32
216.7	-0.82382	-207.7
216.79	-0.80998	-207.44
216.89	-0.81195	-207.47
216.99	-0.80603	-207.44
217.09	-0.79814	-207.59
217.19	-0.80801	-207.51
217.29	-0.79416	-207.51
217.38	-0.80208	-207.47
217.48	-0.79814	-207.59
217.58	-0.77835	-207.59
217.68	-0.78032	-207.59
217.78	-0.77637	-207.55
217.88	-0.7665	-207.59
217.97	-0.73882	-207.28
218.07	-0.7665	-207.78
218.17	-0.75463	-207.4
218.27	-0.74474	-207.78
218.37	-0.73684	-207.44
218.47	-0.75069	-207.44
218.56	-0.723	-207.59
218.66	-0.7309	-207.59
218.76	-0.723	-207.44
218.86	-0.70718	-207.51
218.96	-0.73287	-207.44
219.06	-0.71311	-207.59
219.15	-0.72695	-207.47
219.25	-0.72103	-207.51
219.35	-0.72103	-207.36
219.45	-0.71113	-207.47
219.55	-0.7309	-207.47
219.65	-0.70521	-207.51
219.74	-0.69137	-207.47
219.84	-0.69532	-207.63
219.94	-0.69926	-207.51
220.04	-0.70124	-207.78
220.14	-0.69729	-207.36
220.24	-0.68939	-207.63
220.33	-0.6716	-207.47
220.43	-0.69137	-207.51
220.53	-0.69334	-207.28
220.63	-0.69137	-207.63
220.73	-0.68147	-207.44
220.83	-0.6716	-207.59
220.92	-0.66763	-207.63
221.02	-0.6716	-207.63
221.12	-0.67358	-207.51
221.22	-0.6696	-207.59
221.32	-0.66566	-207.44
221.42	-0.66566	-207.66
221.51	-0.66171	-207.51
221.61	-0.66368	-207.7
221.71	-0.64589	-207.51
221.81	-0.64984	-207.59
221.91	-0.64589	-207.44
222.01	-0.64194	-207.59
222.1	-0.636	-207.51
222.2	-0.64392	-207.44
222.3	-0.63997	-207.59
222.4	-0.64194	-207.7
222.5	-0.64786	-207.44
222.6	-0.65181	-207.59
222.69	-0.65181	-207.66
222.79	-0.636	-207.51
222.89	-0.63402	-207.51
222.99	-0.62215	-207.47
223.09	-0.64194	-207.59
223.19	-0.63007	-207.59
223.28	-0.6281	-207.55
223.38	-0.63205	-207.78
223.48	-0.636	-207.44
223.58	-0.636	-207.59
223.68	-0.64194	-207.63
223.78	-0.61426	-207.36
223.88	-0.61821	-207.44
223.97	-0.61031	-207.63
224.07	-0.61426	-207.44
224.17	-0.62018	-207.51
224.27	-0.61228	-207.55
224.37	-0.60634	-207.59
224.47	-0.61426	-207.36
224.56	-0.60634	-207.36
224.66	-0.60239	-207.44
224.76	-0.61821	-207.78
224.86	-0.59052	-207.51
224.96	-0.60239	-207.59
225.06	-0.60634	-207.47
225.15	-0.58855	-207.47
225.25	-0.60834	-207.47
225.35	-0.59844	-207.59
225.45	-0.59647	-207.44
225.55	-0.59449	-207.85
225.65	-0.59052	-207.59
225.74	-0.5846	-207.63
225.84	-0.58657	-207.32
225.94	-0.59052	-207.55
226.04	-0.5747	-207.44
226.14	-0.58657	-207.59
226.24	-0.58065	-207.47
226.33	-0.57273	-207.59
226.43	-0.5846	-207.7
226.53	-0.5846	-207.59
226.63	-0.59252	-207.51
226.73	-0.5846	-207.59
226.82	-0.59449	-207.44
226.92	-0.58657	-207.63
227.02	-0.59449	-207.4
227.12	-0.59052	-207.51
227.22	-0.56878	-207.44
227.32	-0.58262	-207.7
227.41	-0.57868	-207.55
227.51	-0.57273	-207.59
227.61	-0.56681	-207.55
227.71	-0.5767	-207.44
227.81	-0.5846	-207.51
227.91	-0.57076	-207.47
228	-0.5747	-207.74
228.1	-0.56089	-207.7
228.2	-0.56483	-207.51
228.3	-0.56878	-207.44
228.4	-0.56286	-207.59
228.5	-0.57076	-207.63
228.59	-0.55494	-207.51
228.69	-0.55889	-207.7
228.79	-0.56681	-207.55
228.89	-0.57076	-207.44
228.99	-0.57076	-207.63
229.09	-0.56483	-207.55
229.19	-0.56286	-207.55
229.28	-0.56286	-207.47
229.38	-0.54307	-207.44
229.48	-0.55099	-207.36
229.58	-0.55691	-207.59
229.68	-0.55889	-207.44
229.78	-0.56483	-207.74
229.87	-0.56483	-207.51
229.97	-0.56286	-207.55
230.07	-0.55296	-207.59
230.17	-0.56483	-207.51
230.27	-0.56286	-207.59
230.37	-0.55889	-207.59
230.46	-0.55296	-207.51
230.56	-0.54902	-207.47
230.66	-0.5411	-207.47
230.76	-0.55494	-207.44
230.86	-0.55296	-207.51
230.96	-0.55889	-207.55
231.05	-0.54704	-207.7
231.15	-0.56483	-207.44
231.25	-0.55296	-207.82
231.35	-0.55691	-207.55
231.45	-0.54704	-207.63
231.55	-0.55494	-207.44
231.64	-0.54704	-207.55
231.74	-0.55494	-207.7
231.84	-0.55296	-207.59
231.94	-0.54902	-207.47
232.04	-0.55494	-207.63
232.14	-0.54902	-207.63
232.23	-0.55296	-207.59
232.33	-0.56286	-207.66
232.43	-0.55691	-207.44
232.53	-0.53912	-207.51
232.63	-0.53912	-207.32
232.73	-0.54704	-207.74
232.82	-0.53517	-207.44
232.92	-0.5332	-207.63
233.02	-0.54307	-207.55
233.12	-0.53912	-207.63
233.22	-0.54704	-207.7
233.32	-0.54902	-207.36
233.41	-0.54704	-207.59
233.51	-0.54704	-207.44
233.61	-0.54307	-207.36
233.71	-0.54704	-207.59
233.81	-0.54902	-207.44
233.91	-0.5411	-207.44
234	-0.5332	-207.4
234.1	-0.53715	-207.44
234.2	-0.53715	-207.47
234.3	-0.53912	-207.66
234.4	-0.53912	-207.55
234.5	-0.53123	-207.47
234.59	-0.54307	-207.63
234.69	-0.54307	-207.63
234.79	-0.5332	-207.63
234.89	-0.54307	-207.7
234.99	-0.53912	-207.51
235.09	-0.54704	-207.63
235.18	-0.5332	-207.36
235.28	-0.5332	-207.78
235.38	-0.53715	-207.44
235.48	-0.53715	-207.51
235.58	-0.53715	-207.4
235.68	-0.54307	-207.63
235.77	-0.53912	-207.55
235.87	-0.53123	-207.51
235.97	-0.54307	-207.47
236.07	-0.53123	-207.55
236.17	-0.51936	-207.51
236.27	-0.52133	-207.59
236.36	-0.5332	-207.59
236.46	-0.53123	-207.55
236.56	-0.51936	-207.51
236.66	-0.54902	-207.63
236.76	-0.5411	-207.66
236.86	-0.53912	-207.63
236.95	-0.53715	-207.59
237.05	-0.52725	-207.63
237.15	-0.53517	-207.7
237.25	-0.52925	-207.55
237.35	-0.52133	-207.44
237.45	-0.5332	-207.59
237.54	-0.53123	-207.4
237.64	-0.53715	-207.66
237.74	-0.52528	-207.59
237.84	-0.52133	-207.7
237.94	-0.52925	-207.51
238.04	-0.54307	-207.63
238.13	-0.52528	-207.51
238.23	-0.52133	-207.66
238.33	-0.52133	-207.32
238.43	-0.53912	-207.51
238.53	-0.52528	-207.59
238.63	-0.51936	-207.55
238.72	-0.53715	-207.55
238.82	-0.50551	-207.63
238.92	-0.53123	-207.36
239.02	-0.53123	-207.55
239.12	-0.53715	-207.44
239.22	-0.52528	-207.51
239.31	-0.53123	-207.63
239.41	-0.5411	-207.74
239.51	-0.53517	-207.59
239.61	-0.52725	-207.63
239.71	-0.52925	-207.44
239.81	-0.52725	-207.55
239.91	-0.53123	-207.63
240	-0.53123	-207.85
240.16	5.7421	789.55
240.26	5.0284	789.93
240.36	4.7832	789.63
240.46	4.6843	790.01
240.56	4.5954	789.78
240.65	4.5717	790.2
240.75	4.5163	789.78
240.85	4.4768	789.93
240.95	4.4471	789.89
241.05	4.4194	789.85
241.15	4.366	789.63
241.24	4.3285	789.78
241.34	4.287	789.78
241.44	4.2514	789.93
241.54	4.2079	789.7
241.64	4.1743	790.04
241.74	4.109	789.63
241.83	4.0893	790.01
241.93	4.0378	789.78
242.03	3.9746	789.85
242.13	3.9429	789.7
242.23	3.8876	789.89
242.32	3.85	789.85
242.42	3.8283	789.85
242.52	3.7571	789.78
242.62	3.7116	789.89
242.72	3.68	789.74
242.82	3.6365	789.82
242.91	3.6108	789.63
243.01	3.5752	789.82
243.11	3.5376	789.78
243.21	3.5238	790.08
243.31	3.4843	789.74
243.41	3.4724	789.89
243.5	3.4427	789.85
243.6	3.4289	790.01
243.7	3.3933	789.74
243.8	3.3854	789.97
243.9	3.3637	789.78
244	3.338	789.93
244.09	3.3142	789.7
244.19	3.3142	790.08
244.29	3.2925	789.63
244.39	3.2786	789.78
244.49	3.2569	789.82
244.59	3.2688	789.93
244.69	3.2213	789.63
244.78	3.2332	789.78
244.88	3.2035	789.78
244.98	3.1995	790.08
245.08	3.1739	789.51
245.18	3.1798	789.78
245.28	3.158	789.66
245.37	3.164	790.08
245.47	3.1422	789.74
245.57	3.1403	790.08
245.67	3.1027	789.55
245.77	3.1145	789.93
245.87	3.0829	789.7
245.96	3.0928	790.01
246.06	3.079	789.85
246.16	3.0651	789.93
246.26	3.0454	789.66
246.36	3.0454	789.85
246.46	3.0394	789.85
246.55	3.0236	790.12
246.65	3.0236	789.82
246.75	2.9979	789.74
246.85	2.9979	789.66
246.95	2.986	789.97
247.04	2.9939	789.85
247.14	2.9761	789.93
247.24	2.9425	789.7
247.34	2.9584	790.16
247.44	2.9564	789.74
247.54	2.9465	789.78
247.63	2.9247	789.78
247.73	2.9267	789.93
247.83	2.903	789.63
247.93	2.903	789.74
248.03	2.8793	789.7
248.13	2.8971	790.01
248.22	2.8733	789.85
248.32	2.8733	789.93
248.42	2.8556	789.7
248.52	2.8437	789.97
248.62	2.8318	789.7
248.72	2.8259	789.97
248.81	2.8259	789.66
248.91	2.818	790.08
249.01	2.7923	789.85
249.11	2.7903	789.97
249.21	2.7765	789.66
249.31	2.7844	789.7
249.41	2.7784	789.7
249.5	2.7804	789.93
249.6	2.7587	789.78
249.7	2.7567	789.97
249.8	2.733	789.7
249.9	2.7349	789.89
250	2.7508	789.74
250.09	2.7389	790.04
250.19	2.7349	789.74
250.29	2.7349	789.85
250.39	2.729	789.93
250.49	2.7132	789.82
250.59	2.7211	789.74
250.68	2.7231	790.01
250.78	2.7132	789.7
250.88	2.7112	789.7
250.98	2.7191	789.66
251.08	2.7053	790.01
251.18	2.7053	789.74
251.27	2.7132	789.89
251.37	2.7033	789.74
251.47	2.6974	789.93
251.57	2.7013	789.55
251.67	2.6974	789.85
251.76	2.7033	789.7
251.86	2.7092	789.82
251.96	2.6974	789.82
252.06	2.7033	789.93
252.16	2.7033	789.78
252.26	2.6974	789.89
252.35	2.6816	789.63
252.45	2.6855	789.82
252.55	2.6855	789.55
252.65	2.6954	789.82
252.75	2.6796	789.78
252.85	2.6914	790.08
252.94	2.6914	789.97
253.04	2.6816	789.78
253.14	2.6855	789.7
253.24	2.6697	789.85
253.34	2.6736	789.7
253.44	2.6796	789.85
253.53	2.6796	789.82
253.63	2.6796	789.97
253.73	2.6658	789.7
253.83	2.6855	789.78
253.93	2.6756	789.7
254.03	2.6875	789.93
254.13	2.6994	789.82
254.22	2.6638	789.82
254.32	2.6796	789.59
254.42	2.6638	789.85
254.52	2.6736	789.82
254.62	2.6796	789.89
254.72	2.6776	789.7
254.81	2.6697	789.85
254.91	2.6618	789.85
255.01	2.6697	789.93
255.11	2.6519	789.85
255.21	2.6717	789.93
255.31	2.6598	789.63
255.4	2.6736	790.01
255.5	2.6697	789.93
255.6	2.6756	790.01
255.7	2.6618	789.78
255.8	2.6756	789.85
255.9	2.6776	789.63
255.99	2.6618	789.78
256.09	2.6658	789.74
256.19	2.6559	790.04
256.29	2.6499	789.7
256.39	2.6697	789.89
256.49	2.6539	789.74
256.58	2.6598	789.85
256.68	2.6559	789.66
256.78	2.6578	789.89
256.88	2.6618	789.7
256.98	2.6519	789.89
257.07	2.6519	789.74
257.17	2.6677	789.93
257.27	2.6598	789.59
257.37	2.6519	789.89
257.47	2.6598	789.55
257.57	2.6578	789.93
257.67	2.6519	789.78
257.76	2.6559	789.93
257.86	2.644	789.74
257.96	2.6539	790.12
258.06	2.6479	789.7
258.16	2.6361	789.93
258.25	2.6321	789.63
258.35	2.6499	789.89
258.45	2.644	789.7
258.55	2.6539	789.97
258.65	2.6578	789.7
258.75	2.642	789.97
258.85	2.6479	789.63
258.94	2.6282	789.85
259.04	2.64	789.59
259.14	2.6519	789.93
259.24	2.6479	789.63
259.34	2.646	790.08
259.44	2.6499	789.82
259.53	2.6578	789.97
259.63	2.6341	789.89
259.73	2.6361	790.01
259.83	2.6242	789.7
259.93	2.64	789.93
260.02	2.642	789.7
260.12	2.6341	789.85
260.22	2.6519	790.04
260.32	2.6519	790.01
260.42	2.6321	789.89
260.52	2.644	789.89
260.62	2.6519	789.78
260.71	2.642	789.93
260.81	2.642	789.85
260.91	2.646	789.93
261.01	2.6381	789.78
261.11	2.6381	789.93
261.2	2.646	789.85
261.3	2.6361	789.89
261.4	2.6519	789.78
261.5	2.6479	789.82
261.6	2.6321	789.85
261.7	2.6321	789.85
261.8	2.6381	789.93
261.89	2.6381	790.01
261.99	2.6282	789.89
262.09	2.64	789.78
262.19	2.6361	789.93
262.29	2.642	789.82
262.38	2.6301	789.7
262.48	2.6282	790.01
262.58	2.6381	789.82
262.68	2.644	789.85
262.78	2.6321	789.66
262.88	2.6341	789.89
262.98	2.642	789.66
263.07	2.644	789.85
263.17	2.6223	789.85
263.27	2.6301	789.85
263.37	2.6361	789.78
263.47	2.6341	789.93
263.56	2.6301	789.82
263.66	2.6301	789.93
263.76	2.6341	789.82
263.86	2.642	789.85
263.96	2.6341	789.74
264.06	2.646	789.82
264.15	2.6262	790.08
264.25	2.644	789.78
264.35	2.64	789.93
264.45	2.6321	789.82
264.55	2.6321	789.85
264.65	2.6282	789.89
264.75	2.6341	789.85
264.84	2.6262	789.7
264.94	2.6262	789.7
265.04	2.6262	789.89
265.14	2.6242	789.85
265.24	2.6321	789.93
265.33	2.644	789.85
265.43	2.6242	789.78
265.53	2.642	789.74
265.63	2.6104	789.47
265.73	2.6262	789.93
265.83	2.6262	789.89
265.93	2.6361	789.82
266.02	2.6223	789.66
266.12	2.6242	789.82
266.22	2.6381	789.63
266.32	2.6301	789.85
266.42	2.6223	789.78
266.51	2.6045	790.08
266.61	2.6143	789.93
266.71	2.6282	790.04
266.81	2.6381	789.93
266.91	2.6143	790.01
267.01	2.6361	789.85
267.11	2.6361	789.89
267.2	2.6203	789.74
267.3	2.6321	789.78
267.4	2.6223	789.66
267.5	2.6203	789.85
267.6	2.6124	789.63
267.69	2.6242	790.01
267.79	2.6262	789.63
267.89	2.6262	789.97
267.99	2.6124	789.7
268.09	2.6262	789.93
268.19	2.6262	789.59
268.29	2.6301	789.89
268.38	2.6104	789.66
268.48	2.6163	789.89
268.58	2.6321	789.85
268.68	2.6223	789.89
268.78	2.6262	789.93
268.88	2.6262	789.97
268.97	2.6223	789.63
269.07	2.6163	789.93
269.17	2.6143	789.74
269.27	2.6045	789.93
269.37	2.6163	789.85
269.46	2.6223	789.93
269.56	2.6183	789.7
269.66	2.6381	790.08
269.76	2.6163	789.78
269.86	2.6262	790.16
269.96	2.6282	789.89
270.11	-13.446	-207.44
270.21	-12.841	-207.36
270.31	-12.514	-207.51
270.4	-12.145	-207.51
270.5	-11.627	-207.55
270.6	-11.14	-207.51
270.7	-10.678	-207.32
270.8	-10.195	-207.4
270.89	-9.7662	-207.51
270.99	-9.353	-207.44
271.09	-8.922	-207.63
271.19	-8.5523	-207.28
271.29	-8.2201	-207.4
271.39	-7.9038	-207.36
271.49	-7.6527	-207.51
271.58	-7.4036	-207.51
271.68	-7.2257	-207.44
271.78	-7.0102	-207.44
271.88	-6.8223	-207.59
271.98	-6.6325	-207.51
272.07	-6.4328	-207.59
272.17	-6.2173	-207.36
272.27	-5.8496	-207.59
272.37	-5.2051	-207.44
272.47	-4.5032	-207.44
272.57	-3.8527	-207.36
272.67	-3.3209	-207.59
272.76	-2.793	-207.44
272.86	-2.4787	-207.93
272.96	-2.1465	-207.44
273.06	-1.9429	-207.47
273.16	-1.7748	-207.44
273.25	-1.6344	-207.44
273.35	-1.5178	-207.36
273.45	-1.4426	-207.74
273.55	-1.3715	-207.47
273.65	-1.3161	-207.59
273.75	-1.2489	-207.47
273.85	-1.2113	-207.59
273.94	-1.1718	-207.44
274.04	-1.152	-207.63
274.14	-1.1085	-207.47
274.24	-1.0967	-207.4
274.34	-1.0789	-207.44
274.44	-1.0571	-207.63
274.53	-1.0354	-207.36
274.63	-1.0354	-207.55
274.73	-1.0038	-207.44
274.83	-0.98594	-207.44
274.93	-0.97804	-207.32
275.02	-0.96617	-207.55
275.12	-0.96617	-207.51
275.22	-0.93257	-207.63
275.32	-0.92862	-207.44
275.42	-0.92267	-207.59
275.52	-0.90488	-207.47
275.62	-0.90291	-207.51
275.71	-0.89104	-207.51
275.81	-0.87919	-207.59
275.91	-0.88117	-207.51
276.01	-0.86338	-207.4
276.11	-0.85348	-207.44
276.21	-0.8693	-207.47
276.3	-0.83569	-207.36
276.4	-0.84559	-207.47
276.5	-0.83174	-207.4
276.6	-0.82977	-207.63
276.7	-0.82382	-207.47
276.8	-0.81195	-207.66
276.89	-0.80801	-207.59
276.99	-0.79614	-207.59
277.09	-0.80208	-207.51
277.19	-0.80801	-207.7
277.29	-0.79416	-207.47
277.39	-0.78824	-207.51
277.48	-0.78627	-207.32
277.58	-0.77637	-207.44
277.68	-0.7744	-207.36
277.78	-0.77637	-207.51
277.88	-0.76056	-207.44
277.98	-0.7665	-207.51
278.07	-0.7645	-207.4
278.17	-0.74869	-207.44
278.27	-0.75858	-207.55
278.37	-0.74474	-207.44
278.47	-0.74671	-207.63
278.57	-0.73684	-207.66
278.66	-0.73287	-207.47
278.76	-0.72892	-207.44
278.86	-0.71705	-207.66
278.96	-0.73684	-207.55
279.06	-0.71311	-207.44
279.16	-0.72497	-207.51
279.25	-0.723	-207.63
279.35	-0.71311	-207.59
279.45	-0.71508	-207.51
279.55	-0.71113	-207.4
279.65	-0.70324	-207.44
279.75	-0.69729	-207.51
279.84	-0.70521	-207.44
279.94	-0.69532	-207.55
280.04	-0.69532	-207.74
280.14	-0.66368	-207.55
280.24	-0.68542	-207.55
280.34	-0.65973	-207.28
280.43	-0.68542	-207.51
280.53	-0.68147	-207.36
280.63	-0.67358	-207.44
280.73	-0.6696	-207.32
280.83	-0.67358	-207.47
280.93	-0.66763	-207.44
281.02	-0.67752	-207.36
281.12	-0.65776	-207.59
281.22	-0.6696	-207.78
281.32	-0.66171	-207.47
281.42	-0.636	-207.51
281.52	-0.65579	-207.36
281.62	-0.65776	-207.51
281.71	-0.64984	-207.51
281.81	-0.64194	-207.44
281.91	-0.63997	-207.59
282.01	-0.65579	-207.78
282.11	-0.64194	-207.51
282.2	-0.64589	-207.47
282.3	-0.63997	-207.47
282.4	-0.64786	-207.59
282.5	-0.63997	-207.47
282.6	-0.64392	-207.66
282.7	-0.63997	-207.44
282.8	-0.64194	-207.59
282.89	-0.63007	-207.44
282.99	-0.6281	-207.51
283.09	-0.62018	-207.51
283.19	-0.6281	-207.44
283.29	-0.62415	-207.44
283.38	-0.62018	-207.51
283.48	-0.61426	-207.55
283.58	-0.62018	-207.51
283.68	-0.61821	-207.44
283.78	-0.62215	-207.51
283.88	-0.6281	-207.44
283.98	-0.62613	-207.47
284.07	-0.61228	-207.36
284.17	-0.61426	-207.7
284.27	-0.61821	-207.36
284.37	-0.60436	-207.59
284.47	-0.61228	-207.4
284.56	-0.62613	-207.59
284.66	-0.59844	-207.44
284.76	-0.59844	-207.7
284.86	-0.59052	-207.44
284.96	-0.59844	-207.66
285.06	-0.59252	-207.59
285.15	-0.59052	-207.59
285.25	-0.60834	-207.44
285.35	-0.59647	-207.55
285.45	-0.59052	-207.25
285.55	-0.59052	-207.55
285.65	-0.60041	-207.47
285.75	-0.60634	-207.44
285.84	-0.58262	-207.47
285.94	-0.59252	-207.7
286.04	-0.59844	-207.44
286.14	-0.58657	-207.59
286.24	-0.60834	-207.36
286.33	-0.58855	-207.51
286.43	-0.59052	-207.36
286.53	-0.58262	-207.63
286.63	-0.5747	-207.44
286.73	-0.59252	-207.82
286.83	-0.5846	-207.59
286.93	-0.58065	-207.44
287.02	-0.57868	-207.51
287.12	-0.57076	-207.4
287.22	-0.57868	-207.44
287.32	-0.58065	-207.7
287.42	-0.5846	-207.51
287.51	-0.5846	-207.63
287.61	-0.57076	-207.47
287.71	-0.5747	-207.63
287.81	-0.57273	-207.44
287.91	-0.58065	-207.59
288.01	-0.5747	-207.44
288.11	-0.58657	-207.59
288.2	-0.57076	-207.59
288.3	-0.57076	-207.59
288.4	-0.55494	-207.28
288.5	-0.58262	-207.55
288.6	-0.57076	-207.28
288.69	-0.56878	-207.47
288.79	-0.55099	-207.4
288.89	-0.57076	-207.7
288.99	-0.57076	-207.36
289.09	-0.56286	-207.51
289.19	-0.57076	-207.4
289.29	-0.56681	-207.47
289.38	-0.56483	-207.44
289.48	-0.56878	-207.63
289.58	-0.55296	-207.36
289.68	-0.56483	-207.63
289.78	-0.55889	-207.44
289.88	-0.56483	-207.7
289.97	-0.54307	-207.47
290.07	-0.55889	-207.59
290.17	-0.54704	-207.51
290.27	-0.55099	-207.55
290.37	-0.55691	-207.28
290.47	-0.54507	-207.59
290.56	-0.55889	-207.4
290.66	-0.55296	-207.47
290.76	-0.55494	-207.44
290.86	-0.55889	-207.44
290.96	-0.55494	-207.44
291.06	-0.57273	-207.51
291.15	-0.55296	-207.51
291.25	-0.54902	-207.47
291.35	-0.55691	-207.36
291.45	-0.5411	-207.66
291.55	-0.56483	-207.55
291.65	-0.54704	-207.63
291.74	-0.53715	-207.44
291.84	-0.54902	-207.7
291.94	-0.54902	-207.47
292.04	-0.5411	-207.55
292.14	-0.55494	-207.36
292.24	-0.54902	-207.59
292.33	-0.54507	-207.51
292.43	-0.5411	-207.59
292.53	-0.54507	-207.4
292.63	-0.54704	-207.51
292.73	-0.55296	-207.4
292.83	-0.54704	-207.63
292.92	-0.54902	-207.51
293.02	-0.55296	-207.59
293.12	-0.52528	-207.59
293.22	-0.55494	-207.7
293.32	-0.54507	-207.36
293.42	-0.55296	-207.59
293.51	-0.5411	-207.44
293.61	-0.55494	-207.4
293.71	-0.52925	-207.44
293.81	-0.54507	-207.51
293.91	-0.53123	-207.4
294.01	-0.54704	-207.55
294.1	-0.53517	-207.47
294.2	-0.54507	-207.63
294.3	-0.53517	-207.44
294.4	-0.54307	-207.51
294.5	-0.54704	-207.36
294.6	-0.52528	-207.55
294.69	-0.54507	-207.44
294.79	-0.53517	-207.7
294.89	-0.53517	-207.36
294.99	-0.54307	-207.63
295.09	-0.52528	-207.44
295.19	-0.53715	-207.36
295.28	-0.53123	-207.44
295.38	-0.53912	-207.59
295.48	-0.52925	-207.59
295.58	-0.54307	-207.59
295.68	-0.53715	-207.44
295.78	-0.5332	-207.59
295.87	-0.5332	-207.47
295.97	-0.54704	-207.59
296.07	-0.53715	-207.28
296.17	-0.53123	-207.63
296.27	-0.53715	-207.44
296.37	-0.54704	-207.63
296.46	-0.52725	-207.44
296.56	-0.5411	-207.59
296.66	-0.53123	-207.59
296.76	-0.5411	-207.59
296.86	-0.52925	-207.36
296.96	-0.5411	-207.59
297.05	-0.52725	-207.4
297.15	-0.53715	-207.78
297.25	-0.53715	-207.51
297.35	-0.54307	-207.7
297.45	-0.51541	-207.51
297.55	-0.53517	-207.51
297.64	-0.52725	-207.36
297.74	-0.5411	-207.47
297.84	-0.51936	-207.59
297.94	-0.51344	-207.59
298.04	-0.5233	-207.51
298.14	-0.51936	-207.59
298.23	-0.54507	-207.4
