200.22	2.6578	789.82
200.32	2.6717	789.7
200.42	2.6539	789.85
200.51	2.6598	789.78
200.61	2.6776	789.82
200.71	2.6717	789.85
200.81	2.6598	789.7
200.91	2.6578	789.97
201.01	2.6381	789.78
201.1	2.6479	789.89
201.2	2.6479	789.93
201.3	2.6658	790.12
201.4	2.6638	789.93
201.5	2.6479	789.82
201.6	2.6598	789.63
201.69	2.6638	789.85
201.79	2.6499	789.66
201.89	2.6539	789.82
201.99	2.6479	789.93
202.09	2.6638	789.97
202.19	2.6539	790.04
202.28	2.6638	790.01
202.38	2.6539	789.82
202.48	2.6598	789.93
202.58	2.6381	789.89
202.68	2.6578	789.93
202.78	2.6677	790.08
202.88	2.6638	790.08
202.97	2.64	789.78
203.07	2.6598	789.78
203.17	2.6578	789.59
203.27	2.6559	790.01
203.37	2.6539	789.93
203.47	2.6539	789.85
203.56	2.6658	789.78
203.66	2.6578	790.01
203.76	2.6559	789.82
203.86	2.6519	789.74
203.96	2.6519	789.63
204.06	2.6697	789.97
204.15	2.6479	789.7
204.25	2.6677	789.78
204.35	2.6519	789.78
204.45	2.6618	789.93
204.55	2.644	789.7
204.65	2.6697	789.93
204.74	2.6539	789.55
204.84	2.6578	789.78
204.94	2.6519	789.63
205.04	2.6539	789.93
205.14	2.6539	789.85
205.24	2.64	790.12
205.33	2.6638	789.85
205.43	2.6598	789.97
205.53	2.6618	789.63
205.63	2.6578	789.89
205.73	2.642	789.7
205.82	2.646	789.97
205.92	2.644	789.59
206.02	2.6361	789.85
206.12	2.6638	790.12
206.22	2.6598	789.97
206.32	2.6282	789.74
206.41	2.6539	789.93
206.51	2.64	789.63
206.61	2.646	789.78
206.71	2.6559	789.59
206.81	2.6578	789.93
206.91	2.6479	789.7
207	2.6598	790.01
207.1	2.644	789.85
207.2	2.646	790.04
207.3	2.6499	789.74
207.4	2.6539	790.01
207.5	2.6381	789.85
207.59	2.6697	790.04
207.69	2.6499	789.82
207.79	2.6499	789.97
207.89	2.642	789.74
207.99	2.6618	789.85
208.09	2.6539	789.59
208.19	2.6499	789.85
208.28	2.6321	789.85
208.38	2.644	789.85
208.48	2.644	789.78
208.58	2.646	790.12
208.68	2.64	789.59
208.78	2.6638	789.85
208.87	2.6519	789.63
208.97	2.6381	789.85
209.07	2.6539	789.74
209.17	2.6479	789.78
209.27	2.6559	789.85
209.37	2.644	790.01
209.46	2.644	789.63
209.56	2.6519	789.85
209.66	2.6578	789.78
209.76	2.6479	789.85
209.86	2.6381	789.7
209.96	2.6479	790.01
210.11	-12.963	-207.51
210.21	-12.4	-207.51
210.3	-12.147	-207.55
210.4	-11.884	-207.55
210.5	-11.544	-207.59
210.6	-11.136	-207.59
210.7	-10.672	-207.74
210.79	-10.3	-207.44
210.89	-9.9619	-207.63
210.99	-9.5744	-207.59
211.09	-9.2285	-207.63
211.19	-8.8963	-207.63
211.29	-8.5503	-207.66
211.38	-8.232	-207.36
211.48	-7.975	-207.7
211.58	-7.7041	-207.63
211.68	-7.4728	-207.55
211.78	-7.2652	-207.51
211.88	-7.0991	-207.44
211.97	-6.9232	-207.63
212.07	-6.7531	-207.59
212.17	-6.591	-207.47
212.27	-6.4407	-207.63
212.37	-6.2312	-207.51
212.47	-5.9564	-207.55
212.56	-5.468	-207.44
212.66	-4.7879	-207.63
212.76	-4.177	-207.51
212.86	-3.6135	-207.7
212.96	-3.1094	-207.59
213.06	-2.7594	-207.63
213.16	-2.449	-207.51
213.25	-2.2533	-207.78
213.35	-2.0694	-207.47
213.45	-1.9112	-207.51
213.55	-1.8025	-207.44
213.65	-1.7175	-207.74
213.75	-1.6246	-207.32
213.84	-1.5692	-207.63
213.94	-1.5138	-207.55
214.04	-1.4763	-207.59
214.14	-1.4268	-207.51
214.24	-1.3834	-207.59
214.34	-1.3418	-207.63
214.43	-1.3122	-207.7
214.53	-1.2766	-207.55
214.63	-1.2528	-207.59
214.73	-1.2153	-207.59
214.83	-1.2192	-207.63
214.93	-1.1936	-207.44
215.02	-1.1718	-207.51
215.12	-1.154	-207.4
215.22	-1.1164	-207.66
215.32	-1.1164	-207.44
215.42	-1.0868	-207.7
215.51	-1.071	-207.59
215.61	-1.065	-207.51
215.71	-1.0215	-207.44
215.81	-1.0314	-207.47
215.91	-0.99978	-207.51
216.01	-1.0077	-207.63
216.1	-0.99189	-207.59
216.2	-0.98396	-207.55
216.3	-0.96815	-207.55
216.4	-0.95828	-207.66
216.5	-0.94049	-207.47
216.6	-0.92467	-207.51
216.69	-0.90093	-207.55
216.79	-0.90885	-207.59
216.89	-0.90291	-207.47
216.99	-0.89104	-207.7
217.09	-0.88512	-207.4
217.19	-0.86733	-207.51
217.29	-0.85743	-207.44
217.38	-0.8614	-207.78
217.48	-0.84559	-207.44
217.58	-0.84756	-207.51
217.68	-0.83174	-207.55
217.78	-0.8258	-207.78
217.88	-0.81988	-207.63
217.97	-0.80998	-207.63
218.07	-0.79814	-207.51
218.17	-0.79219	-207.66
218.27	-0.80208	-207.51
218.37	-0.78627	-207.66
218.47	-0.78232	-207.51
218.56	-0.7665	-207.51
218.66	-0.77045	-207.63
218.76	-0.76056	-207.59
218.86	-0.7665	-207.44
218.96	-0.74869	-207.44
219.06	-0.73882	-207.51
219.15	-0.74277	-207.55
219.25	-0.72695	-207.55
219.35	-0.73487	-207.51
219.45	-0.72892	-207.51
219.55	-0.72695	-207.78
219.65	-0.72695	-207.7
219.74	-0.70916	-207.82
219.84	-0.70124	-207.51
219.94	-0.71705	-207.51
220.04	-0.71311	-207.55
220.14	-0.69334	-207.7
220.24	-0.70124	-207.51
220.33	-0.69137	-207.47
220.43	-0.68542	-207.63
220.53	-0.66763	-207.47
220.63	-0.69532	-207.4
220.73	-0.67752	-207.44
220.83	-0.68345	-207.51
220.92	-0.66763	-207.82
221.02	-0.65181	-207.44
221.12	-0.66368	-207.66
221.22	-0.66763	-207.51
221.32	-0.64984	-207.59
221.42	-0.65181	-207.51
221.51	-0.64194	-207.59
221.61	-0.63997	-207.4
221.71	-0.65579	-207.59
221.81	-0.63997	-207.47
221.91	-0.64194	-207.59
222.01	-0.64589	-207.66
222.1	-0.65181	-207.28
222.2	-0.64194	-207.51
222.3	-0.64589	-207.51
222.4	-0.63402	-207.44
222.5	-0.6281	-207.63
222.6	-0.63797	-207.63
222.69	-0.63007	-207.63
222.79	-0.62215	-207.59
222.89	-0.63007	-207.63
222.99	-0.62018	-207.4
223.09	-0.63997	-207.47
223.19	-0.62415	-207.55
223.28	-0.61426	-207.4
223.38	-0.60834	-207.59
223.48	-0.6281	-207.44
223.58	-0.63007	-207.47
223.68	-0.61821	-207.36
223.78	-0.62018	-207.51
223.88	-0.60834	-207.47
223.97	-0.6281	-207.63
224.07	-0.59844	-207.44
224.17	-0.60041	-207.59
224.27	-0.58657	-207.63
224.37	-0.59647	-207.59
224.47	-0.60041	-207.4
224.56	-0.60834	-207.59
224.66	-0.5846	-207.7
224.76	-0.59647	-207.51
224.86	-0.60239	-207.44
224.96	-0.60239	-207.7
225.06	-0.58855	-207.47
225.15	-0.59052	-207.4
225.25	-0.60041	-207.44
225.35	-0.5846	-207.59
225.45	-0.59052	-207.36
225.55	-0.59647	-207.55
225.65	-0.59844	-207.28
225.74	-0.59252	-207.63
225.84	-0.5846	-207.7
225.94	-0.57868	-207.63
226.04	-0.5767	-207.44
226.14	-0.58065	-207.51
226.24	-0.5846	-207.4
226.33	-0.59252	-207.63
226.43	-0.58065	-207.7
226.53	-0.58657	-207.51
226.63	-0.5747	-207.44
226.73	-0.5846	-207.59
226.82	-0.57076	-207.51
226.92	-0.55296	-207.51
227.02	-0.5767	-207.44
227.12	-0.57868	-207.47
227.22	-0.56286	-207.44
227.32	-0.57076	-207.59
227.41	-0.5747	-207.51
227.51	-0.57076	-207.59
227.61	-0.57273	-207.44
227.71	-0.57076	-207.59
227.81	-0.5767	-207.4
227.91	-0.5747	-207.55
228	-0.56681	-207.44
228.1	-0.55889	-207.59
228.2	-0.55889	-207.51
228.3	-0.58855	-207.85
228.4	-0.56089	-207.44
228.5	-0.57076	-207.55
228.59	-0.5747	-207.44
228.69	-0.5747	-207.51
228.79	-0.54307	-207.59
228.89	-0.57076	-207.59
228.99	-0.55889	-207.59
229.09	-0.5747	-207.59
229.19	-0.55889	-207.4
229.28	-0.56286	-207.78
229.38	-0.55099	-207.51
229.48	-0.55889	-207.55
229.58	-0.5747	-207.51
229.68	-0.56089	-207.47
229.78	-0.56878	-207.36
229.87	-0.56286	-207.78
229.97	-0.55889	-207.7
230.07	-0.55889	-207.47
230.17	-0.55889	-207.59
230.27	-0.56286	-207.78
230.37	-0.54704	-207.4
230.46	-0.56483	-207.59
230.56	-0.54507	-207.44
230.66	-0.55889	-207.55
230.76	-0.56483	-207.51
230.86	-0.56286	-207.63
230.96	-0.56286	-207.55
231.05	-0.54902	-207.7
231.15	-0.57076	-207.47
231.25	-0.55494	-207.44
231.35	-0.55494	-207.63
231.45	-0.54507	-207.74
231.55	-0.56089	-207.63
231.64	-0.54704	-207.7
231.74	-0.55296	-207.51
231.84	-0.55494	-207.44
231.94	-0.56681	-207.44
232.04	-0.55494	-207.51
232.14	-0.55296	-207.51
232.23	-0.54902	-207.63
232.33	-0.54307	-207.59
232.43	-0.55494	-207.51
232.53	-0.54902	-207.63
232.63	-0.56089	-207.55
232.73	-0.54704	-207.51
232.82	-0.55494	-207.59
232.92	-0.56286	-207.59
233.02	-0.54902	-207.55
233.12	-0.54704	-207.55
233.22	-0.55296	-207.59
233.32	-0.55494	-207.59
233.41	-0.55296	-207.51
233.51	-0.55494	-207.51
233.61	-0.54902	-207.51
233.71	-0.55494	-207.44
233.81	-0.55099	-207.47
233.91	-0.55099	-207.78
234	-0.54307	-207.51
234.1	-0.54307	-207.82
234.2	-0.52528	-207.47
234.3	-0.54704	-207.55
234.4	-0.54307	-207.59
234.5	-0.5332	-207.51
234.59	-0.55889	-207.78
234.69	-0.55494	-207.7
234.79	-0.54704	-207.47
234.89	-0.5411	-207.59
234.99	-0.53715	-207.51
235.09	-0.54704	-207.63
235.18	-0.5411	-207.44
235.28	-0.53715	-207.63
235.38	-0.56483	-207.66
235.48	-0.54507	-207.63
235.58	-0.55296	-207.47
235.68	-0.53123	-207.66
235.77	-0.54507	-207.28
235.87	-0.5411	-207.55
235.97	-0.54307	-207.36
236.07	-0.5411	-207.47
236.17	-0.52133	-207.63
236.27	-0.53912	-207.7
236.36	-0.54704	-207.63
236.46	-0.54307	-207.63
236.56	-0.5411	-207.36
236.66	-0.5411	-207.47
236.76	-0.54307	-207.4
236.86	-0.54902	-207.59
236.95	-0.53123	-207.51
237.05	-0.54507	-207.63
237.15	-0.55494	-207.51
237.25	-0.52725	-207.51
237.35	-0.5332	-207.55
237.45	-0.53123	-207.59
237.54	-0.55494	-207.47
237.64	-0.54704	-207.59
237.74	-0.52725	-207.59
237.84	-0.54902	-207.7
237.94	-0.5411	-207.47
238.04	-0.52925	-207.7
238.13	-0.55296	-207.4
238.23	-0.54307	-207.7
238.33	-0.54307	-207.47
238.43	-0.53517	-207.51
238.53	-0.53715	-207.47
238.63	-0.53715	-207.66
238.72	-0.54704	-207.59
238.82	-0.52133	-207.59
238.92	-0.53517	-207.4
239.02	-0.52133	-207.63
239.12	-0.53123	-207.7
239.22	-0.53715	-207.55
239.31	-0.53123	-207.4
239.41	-0.55099	-207.63
239.51	-0.52528	-207.63
239.61	-0.52528	-207.59
239.71	-0.51936	-207.44
239.81	-0.53912	-207.59
239.9	-0.5332	-207.63
240	-0.53715	-207.51
240.16	5.6571	789.85
240.26	5.0046	789.63
240.36	4.7239	789.85
240.46	4.5816	789.85
240.56	4.5519	789.89
240.65	4.4906	789.63
240.75	4.4649	789.82
240.85	4.4313	789.7
240.95	4.3838	790.01
241.05	4.3581	789.93
241.15	4.3482	789.85
241.24	4.3028	789.74
241.34	4.283	789.97
241.44	4.2415	789.63
241.54	4.2138	789.93
241.64	4.1782	789.78
241.74	4.1466	790.04
241.83	4.109	789.89
241.93	4.0952	789.78
242.03	4.0497	789.63
242.13	3.9983	789.78
242.23	3.9588	789.55
242.33	3.9192	789.93
242.42	3.8797	789.82
242.52	3.8599	790.01
242.62	3.8164	789.7
242.72	3.7828	789.82
242.82	3.7353	789.74
242.92	3.6958	790.01
243.01	3.6484	789.74
243.11	3.6207	789.82
243.21	3.589	789.82
243.31	3.5436	789.85
243.41	3.5159	789.7
243.51	3.4684	789.66
243.6	3.4546	789.59
243.7	3.419	789.93
243.8	3.4071	789.7
243.9	3.3815	790.08
244	3.3557	789.85
244.1	3.3518	789.74
244.19	3.3122	789.85
244.29	3.3202	789.78
244.39	3.2885	789.82
244.49	3.2984	789.7
244.59	3.2569	789.89
244.69	3.2332	789.82
244.78	3.2312	789.78
244.88	3.2173	789.93
244.98	3.1956	789.78
245.08	3.1818	789.66
245.18	3.1719	789.7
245.28	3.1541	789.89
245.37	3.1659	789.85
245.47	3.1482	789.74
245.57	3.1264	789.82
245.67	3.0987	789.66
245.77	3.1244	789.82
245.87	3.1007	789.85
245.96	3.0948	789.78
246.06	3.073	789.89
246.16	3.077	789.78
246.26	3.0671	790.01
246.36	3.0592	789.85
246.46	3.0434	789.82
246.55	3.0335	789.93
246.65	3.0374	789.93
246.75	3.0216	789.93
246.85	3.0196	789.7
246.95	3.0019	789.7
247.04	3.0058	789.7
247.14	2.9999	789.85
247.24	2.9505	789.78
247.34	2.9821	789.85
247.44	2.9801	789.7
247.54	2.9682	789.93
247.64	2.9485	789.78
247.73	2.9544	789.78
247.83	2.9564	789.85
247.93	2.9386	790.08
248.03	2.9208	789.7
248.13	2.9129	790.08
248.23	2.9188	789.82
248.32	2.8971	790.12
248.42	2.8852	789.59
248.52	2.899	789.85
248.62	2.8793	789.74
248.72	2.8615	789.97
248.82	2.8496	789.7
248.91	2.8575	789.89
249.01	2.8476	789.66
249.11	2.8476	789.89
249.21	2.8476	789.78
249.31	2.816	789.89
249.41	2.8121	789.7
249.5	2.814	790.01
249.6	2.8041	789.78
249.7	2.8002	789.85
249.8	2.7844	789.74
249.9	2.7943	789.89
250	2.7745	789.51
250.09	2.7804	789.85
250.19	2.7685	789.66
250.29	2.7567	789.78
250.39	2.7409	789.63
250.49	2.7607	790.04
250.59	2.7409	789.78
250.68	2.7428	789.85
250.78	2.7428	789.74
250.88	2.7527	789.89
250.98	2.7428	789.66
251.08	2.7508	790.04
251.18	2.7389	789.7
251.27	2.729	790.01
251.37	2.7092	789.7
251.47	2.7231	790.01
251.57	2.7033	789.7
251.67	2.7191	789.74
251.77	2.6974	789.7
251.86	2.7211	790.01
251.96	2.729	789.78
252.06	2.7092	789.85
252.16	2.7092	789.74
252.26	2.7033	790.04
252.35	2.7033	789.59
252.45	2.7033	789.74
252.55	2.7112	789.78
252.65	2.7132	789.89
252.75	2.7073	789.66
252.85	2.7013	789.97
252.94	2.6974	789.78
253.04	2.6895	789.89
253.14	2.7013	789.93
253.24	2.7073	789.93
253.34	2.6816	789.74
253.44	2.7033	790.01
253.53	2.6914	789.78
253.63	2.6974	789.89
253.73	2.6954	789.7
253.83	2.7073	789.93
253.93	2.6835	789.85
254.03	2.6914	789.93
254.13	2.6974	789.78
254.22	2.7033	789.93
254.32	2.6796	789.78
254.42	2.6934	789.85
254.52	2.6816	790.01
254.62	2.6756	789.93
254.72	2.6954	789.97
254.81	2.7112	789.78
254.91	2.6816	789.63
255.01	2.6677	789.85
255.11	2.6796	789.82
255.21	2.6974	789.89
255.31	2.6756	789.78
255.4	2.6954	789.85
255.5	2.6756	789.85
255.6	2.6736	789.85
255.7	2.6875	789.85
255.8	2.6796	789.85
255.9	2.6736	789.85
255.99	2.6835	789.78
256.09	2.6677	789.89
256.19	2.6796	789.82
256.29	2.6816	789.85
256.39	2.6677	790.04
256.49	2.6677	789.78
256.58	2.6697	789.85
256.68	2.6816	789.78
256.78	2.6677	789.85
256.88	2.6677	789.78
256.98	2.6796	789.63
257.07	2.6697	790.04
257.17	2.6618	789.93
257.27	2.6776	789.85
257.37	2.6736	789.66
257.47	2.6598	789.89
257.57	2.6519	789.85
257.67	2.6736	789.85
257.76	2.6756	789.7
257.86	2.6697	789.85
257.96	2.6816	789.85
258.06	2.6658	789.82
258.16	2.6658	789.78
258.25	2.6638	789.82
258.35	2.6677	789.78
258.45	2.6697	789.74
258.55	2.6736	789.55
258.65	2.6658	790.01
258.75	2.6796	789.63
258.85	2.6697	789.89
258.94	2.6598	789.82
259.04	2.6697	789.85
259.14	2.6658	789.82
259.24	2.6697	789.82
259.34	2.6658	790.01
259.44	2.6658	790.01
259.53	2.6361	789.7
259.63	2.6578	789.85
259.73	2.6479	789.63
259.83	2.6717	790.04
259.93	2.644	789.82
260.02	2.6658	789.89
260.12	2.6539	789.93
260.22	2.6539	789.89
260.32	2.6618	789.85
260.42	2.6717	789.93
260.52	2.6598	789.66
260.62	2.6697	789.93
260.71	2.6559	789.63
260.81	2.6559	789.85
260.91	2.6539	789.59
261.01	2.6618	789.85
261.11	2.6519	789.93
261.2	2.6717	789.85
261.3	2.6499	789.82
261.4	2.646	789.85
261.5	2.6677	789.74
261.6	2.6618	789.93
261.7	2.6499	789.85
261.8	2.6361	789.93
261.89	2.6539	789.78
261.99	2.6618	789.97
262.09	2.6717	789.78
262.19	2.6578	789.85
262.29	2.6598	789.82
262.38	2.6499	790.01
262.48	2.6499	789.78
262.58	2.6578	790.12
262.68	2.6598	789.55
262.78	2.6539	789.74
262.88	2.6559	789.78
262.98	2.6499	789.85
263.07	2.6578	789.63
263.17	2.6717	790.08
263.27	2.6381	789.63
263.37	2.6658	789.78
263.47	2.644	789.63
263.56	2.6598	789.78
263.66	2.6559	789.63
263.76	2.6539	789.93
263.86	2.6381	789.85
263.96	2.6618	789.93
264.06	2.6519	789.63
264.15	2.6578	789.74
264.25	2.644	789.78
264.35	2.642	790.01
264.45	2.6519	789.85
264.55	2.642	790.08
264.65	2.6479	789.74
264.75	2.646	789.66
264.84	2.6499	789.74
264.94	2.6658	789.78
265.04	2.6598	790.01
265.14	2.6598	789.93
265.24	2.642	789.74
265.33	2.6539	789.82
265.43	2.6361	789.78
265.53	2.6539	789.78
265.63	2.646	789.85
265.73	2.6638	789.85
265.83	2.644	789.7
265.93	2.6499	789.93
266.02	2.6361	789.7
266.12	2.644	789.89
266.22	2.6519	789.85
266.32	2.6321	789.78
266.42	2.642	789.82
266.51	2.6559	789.82
266.61	2.642	789.82
266.71	2.6479	789.93
266.81	2.642	789.93
266.91	2.6539	789.93
267.01	2.6361	789.93
267.11	2.6539	789.78
267.2	2.6479	789.82
267.3	2.6677	789.89
267.4	2.6578	789.85
267.5	2.6598	790.08
267.6	2.6361	789.78
267.69	2.6559	789.93
267.79	2.6479	789.97
267.89	2.6559	789.7
267.99	2.642	789.82
268.09	2.646	789.7
268.19	2.6499	789.78
268.29	2.6756	789.82
268.38	2.644	789.74
268.48	2.6539	789.93
268.58	2.6479	789.85
268.68	2.6539	789.78
268.78	2.6539	789.78
268.88	2.6479	789.63
268.97	2.6539	789.89
269.07	2.6539	789.85
269.17	2.6381	789.89
269.27	2.646	789.85
269.37	2.6638	789.85
269.46	2.6539	789.93
269.56	2.6499	789.93
269.66	2.6519	789.7
269.76	2.6381	789.85
269.86	2.642	789.7
269.96	2.6519	789.93
270.11	-12.943	-207.4
270.21	-12.435	-207.55
270.31	-12.113	-207.44
270.4	-11.874	-207.36
270.5	-11.532	-207.51
270.6	-11.099	-207.47
270.7	-10.699	-207.4
270.8	-10.294	-207.7
270.89	-9.9402	-207.28
270.99	-9.5903	-207.51
271.09	-9.2304	-207.63
271.19	-8.8825	-207.51
271.29	-8.5602	-207.51
271.39	-8.2281	-207.63
271.49	-7.9453	-207.47
271.58	-7.712	-207.51
271.68	-7.4609	-207.4
271.78	-7.283	-207.7
271.88	-7.0991	-207.74
271.98	-6.9172	-207.63
272.07	-6.7531	-207.47
272.17	-6.5851	-207.51
272.27	-6.417	-207.36
272.37	-6.2351	-207.59
272.47	-5.9228	-207.36
272.57	-5.4562	-207.63
272.67	-4.8294	-207.63
272.76	-4.1552	-207.7
272.86	-3.5641	-207.47
272.96	-3.1271	-207.55
273.06	-2.7278	-207.44
273.16	-2.4549	-207.55
273.25	-2.2434	-207.44
273.35	-2.0417	-207.44
273.45	-1.9013	-207.55
273.55	-1.7788	-207.63
273.65	-1.6918	-207.4
273.75	-1.6226	-207.63
273.85	-1.5494	-207.55
273.94	-1.4901	-207.63
274.04	-1.4249	-207.44
274.14	-1.4031	-207.51
274.24	-1.3735	-207.47
274.34	-1.3359	-207.59
274.44	-1.2865	-207.55
274.53	-1.2786	-207.51
274.63	-1.2766	-207.59
274.73	-1.2232	-207.51
274.83	-1.2094	-207.44
274.93	-1.1797	-207.44
275.02	-1.156	-207.36
275.12	-1.1441	-207.63
275.22	-1.1342	-207.55
275.32	-1.1006	-207.51
275.42	-1.0808	-207.51
275.52	-1.065	-207.7
275.62	-1.0472	-207.7
275.71	-1.0433	-207.59
275.81	-1.0275	-207.51
275.91	-1.0038	-207.63
276.01	-0.98991	-207.59
276.11	-1.0038	-207.51
276.2	-0.97212	-207.47
276.3	-0.95233	-207.51
276.4	-0.94049	-207.51
276.5	-0.94443	-207.63
276.6	-0.92664	-207.59
276.7	-0.9128	-207.59
276.8	-0.90885	-207.59
276.89	-0.88906	-207.51
276.99	-0.89501	-207.63
277.09	-0.87522	-207.47
277.19	-0.8614	-207.4
277.29	-0.85743	-207.47
277.39	-0.8693	-207.63
277.48	-0.8614	-207.55
277.58	-0.83767	-207.66
277.68	-0.8179	-207.51
277.78	-0.80603	-207.51
277.88	-0.81988	-207.7
277.98	-0.81395	-207.59
278.07	-0.80406	-207.7
278.17	-0.80208	-207.59
278.27	-0.80208	-207.55
278.37	-0.7645	-207.7
278.47	-0.78032	-207.59
278.57	-0.79814	-207.66
278.66	-0.7645	-207.63
278.76	-0.75069	-207.51
278.86	-0.75463	-207.51
278.96	-0.75266	-207.59
279.06	-0.74079	-207.47
279.16	-0.74474	-207.74
279.25	-0.73882	-207.51
279.35	-0.73287	-207.63
279.45	-0.72497	-207.59
279.55	-0.71705	-207.59
279.65	-0.71113	-207.59
279.75	-0.71311	-207.51
279.84	-0.71311	-207.51
279.94	-0.70916	-207.66
280.04	-0.69334	-207.51
280.14	-0.69926	-207.47
280.24	-0.70521	-207.44
280.34	-0.69137	-207.59
280.43	-0.68542	-207.36
280.53	-0.6795	-207.7
280.63	-0.68345	-207.59
280.73	-0.66566	-207.63
280.83	-0.6795	-207.59
280.93	-0.66368	-207.59
281.02	-0.6716	-207.51
281.12	-0.67752	-207.51
281.22	-0.64984	-207.51
281.32	-0.65776	-207.59
281.42	-0.6696	-207.59
281.52	-0.66171	-207.59
281.61	-0.64194	-207.51
281.71	-0.64589	-207.63
281.81	-0.64589	-207.59
281.91	-0.64392	-207.59
282.01	-0.64984	-207.55
282.11	-0.64984	-207.59
282.2	-0.62415	-207.36
282.3	-0.65776	-207.59
282.4	-0.636	-207.44
282.5	-0.64194	-207.66
282.6	-0.64194	-207.66
282.7	-0.63402	-207.59
282.79	-0.6281	-207.47
282.89	-0.63007	-207.7
282.99	-0.62018	-207.51
283.09	-0.61821	-207.7
283.19	-0.62215	-207.47
283.29	-0.63007	-207.7
283.38	-0.62018	-207.7
283.48	-0.60834	-207.63
283.58	-0.60834	-207.51
283.68	-0.63402	-207.51
283.78	-0.61426	-207.28
283.88	-0.62018	-207.47
283.97	-0.61426	-207.32
284.07	-0.60634	-207.74
284.17	-0.60834	-207.44
284.27	-0.59844	-207.59
284.37	-0.61623	-207.44
284.47	-0.60634	-207.63
284.56	-0.59647	-207.63
284.66	-0.61228	-207.51
284.76	-0.60634	-207.44
284.86	-0.59647	-207.63
284.96	-0.59647	-207.66
285.06	-0.59252	-207.78
285.15	-0.60239	-207.55
285.25	-0.59252	-207.59
285.35	-0.58657	-207.4
285.45	-0.58657	-207.63
285.55	-0.58065	-207.44
285.65	-0.59647	-207.63
285.75	-0.5767	-207.7
285.84	-0.58657	-207.7
285.94	-0.57868	-207.7
286.04	-0.5846	-207.63
286.14	-0.57076	-207.59
286.24	-0.57273	-207.59
286.33	-0.58855	-207.47
286.43	-0.59647	-207.7
286.53	-0.59052	-207.59
286.63	-0.5767	-207.78
286.73	-0.58657	-207.4
286.83	-0.58065	-207.7
286.93	-0.58855	-207.51
287.02	-0.5846	-207.63
287.12	-0.56483	-207.51
287.22	-0.57868	-207.59
287.32	-0.57273	-207.59
287.42	-0.56483	-207.63
287.51	-0.56483	-207.51
287.61	-0.56483	-207.78
287.71	-0.5767	-207.63
287.81	-0.58065	-207.59
287.91	-0.56089	-207.47
288.01	-0.59052	-207.7
288.11	-0.5747	-207.44
288.2	-0.5747	-207.63
288.3	-0.5747	-207.82
288.4	-0.57273	-207.51
288.5	-0.55889	-207.28
288.6	-0.56286	-207.51
288.69	-0.55494	-207.59
288.79	-0.56878	-207.59
288.89	-0.56286	-207.47
288.99	-0.57076	-207.63
289.09	-0.58262	-207.63
289.19	-0.57076	-207.7
289.29	-0.56681	-207.55
289.38	-0.56878	-207.7
289.48	-0.55296	-207.44
289.58	-0.56089	-207.63
289.68	-0.56286	-207.55
289.78	-0.56483	-207.7
289.88	-0.57868	-207.55
289.97	-0.56878	-207.59
290.07	-0.57076	-207.32
290.17	-0.55494	-207.55
290.27	-0.55494	-207.44
290.37	-0.55296	-207.59
290.46	-0.57076	-207.51
290.56	-0.56878	-207.63
290.66	-0.56089	-207.36
290.76	-0.55099	-207.51
290.86	-0.54902	-207.51
290.96	-0.55889	-207.63
291.06	-0.56878	-207.36
291.15	-0.56089	-207.66
291.25	-0.55691	-207.28
291.35	-0.55296	-207.89
291.45	-0.54307	-207.7
291.55	-0.56286	-207.63
291.64	-0.5411	-207.59
291.74	-0.54902	-207.78
291.84	-0.54307	-207.4
291.94	-0.56286	-207.59
292.04	-0.55889	-207.51
292.14	-0.55494	-207.59
292.24	-0.5332	-207.55
292.33	-0.55889	-207.7
292.43	-0.55099	-207.4
292.53	-0.55494	-207.63
292.63	-0.53715	-207.51
292.73	-0.55889	-207.47
292.82	-0.55296	-207.44
292.92	-0.55889	-207.66
293.02	-0.53912	-207.59
293.12	-0.55691	-207.78
293.22	-0.56483	-207.28
293.32	-0.55691	-207.7
293.42	-0.55889	-207.51
293.51	-0.55296	-207.59
293.61	-0.5411	-207.44
293.71	-0.55494	-207.66
293.81	-0.55889	-207.63
293.91	-0.54902	-207.59
294	-0.54307	-207.51
294.1	-0.54507	-207.51
294.2	-0.5332	-207.32
294.3	-0.54704	-207.59
294.4	-0.53715	-207.47
294.5	-0.54507	-207.7
294.6	-0.54307	-207.59
294.69	-0.53123	-207.51
294.79	-0.52725	-207.59
294.89	-0.53912	-207.59
294.99	-0.54902	-207.55
295.09	-0.53715	-207.63
295.19	-0.53715	-207.4
295.28	-0.54307	-207.63
295.38	-0.53517	-207.51
295.48	-0.53912	-207.59
295.58	-0.5332	-207.55
295.68	-0.53715	-207.78
295.77	-0.5411	-207.63
295.87	-0.54902	-207.47
295.97	-0.52133	-207.47
296.07	-0.5411	-207.78
296.17	-0.53715	-207.55
296.27	-0.54307	-207.63
296.37	-0.54307	-207.55
296.46	-0.52925	-207.7
296.56	-0.5332	-207.51
296.66	-0.54704	-207.59
296.76	-0.55494	-207.4
296.86	-0.53517	-207.51
296.95	-0.53912	-207.36
297.05	-0.5332	-207.7
297.15	-0.55296	-207.51
297.25	-0.5411	-207.63
297.35	-0.54902	-207.55
297.45	-0.5411	-207.59
297.55	-0.53123	-207.51
297.64	-0.5332	-207.59
297.74	-0.54307	-207.51
297.84	-0.52725	-207.7
297.94	-0.53517	-207.44
