sec"   "mA"   "mV
670.402    3.37131357192993    651.662048339844
670.412    3.37131357192993    651.396728515625
670.422    3.33256196975708    651.282470703125
670.432    3.33256196975708    651.206665039063
670.442    3.31318593025208    651.168762207031
670.452    3.27443432807922    651.130859375
670.463    3.31318593025208    650.978759765625
670.473    3.27443432807922    650.902954101563
670.483    3.21605825424194    650.789184570313
670.493    3.21605825424194    650.523376464844
670.503    3.17730641365051    650.4091796875
670.513    3.21605825424194    650.371276855469
670.523    3.27443432807922    650.105407714844
670.534    3.27443432807922    649.953796386719
670.544    3.27443432807922    649.877990722656
670.554    3.23543405532837    649.801696777344
670.564    3.21605825424194    649.725891113281
670.574    3.25481009483337    649.687927246094
670.584    3.25481009483337    649.535827636719
670.595    3.21605825424194    649.497924804688
670.605    3.11917901039124    649.460021972656
670.615    3.11917901039124    649.384216308594
670.625    3.11917901039124    649.232116699219
670.635    3.11917901039124    649.080444335938
670.645    3.15793061256409    648.8525390625
670.656    3.15793061256409    648.814636230469
670.666    3.08017873764038    648.738830566406
670.676    3.06080293655396    648.472961425781
670.686    3.13855481147766    648.397155761719
670.696    3.11917901039124    648.43505859375
670.706    3.09955453872681    648.245056152344
670.716    3.09955453872681    648.01708984375
670.727    3.06080293655396    647.941284179688
670.737    3.04142713546753    647.827575683594
670.747    3.06080293655396    647.827575683594
670.757    3.04142713546753    647.789672851563
670.767    3.02205109596252    647.637573242188
670.777    3.04142713546753    647.523864746094
670.788    3.02205109596252    647.409606933594
670.798    3.02205109596252    647.144287109375
670.808    3.0026752948761    646.916320800781
670.818    2.98329949378967    646.916320800781
670.828    3.0026752948761    646.87841796875
670.838    2.98329949378967    646.87841796875
670.849    2.94429922103882    646.802124023438
670.859    2.90554761886597    646.688415527344
670.869    2.88617157936096    646.57470703125
670.879    2.84741997718811    646.233032226563
670.889    2.84741997718811    646.15673828125
670.899    2.88617157936096    646.118835449219
670.91    2.86679577827454    645.929321289063
670.92    2.80866813659668    645.815063476563
670.93    2.80866813659668    645.815063476563
670.94    2.80866813659668    645.625549316406
670.95    2.86679577827454    645.511352539063
670.96    2.84741997718811    645.511352539063
670.97    2.80866813659668    645.435546875
670.981    2.80866813659668    645.283386230469
670.991    2.84741997718811    645.207580566406
671.001    2.84741997718811    644.979675292969
671.011    2.80866813659668    644.865966796875
671.021    2.78904390335083    644.714294433594
671.031    2.73091626167297    644.60009765625
671.042    2.73091626167297    644.60009765625
671.052    2.7696681022644    644.486389160156
671.062    2.75029230117798    644.334289550781
671.072    2.78904390335083    644.1826171875
671.082    2.75029230117798    644.030517578125
671.092    2.75029230117798    643.916809082031
671.102    2.75029230117798    643.764709472656
671.113    2.69216465950012    643.764709472656
671.123    2.69216465950012    643.803100585938
671.133    2.69216465950012    643.537231445313
671.143    2.69216465950012    643.4609375
671.153    2.75029230117798    643.385131835938
671.163    2.69216465950012    643.271423339844
671.174    2.63378858566284    643.233520507813
671.184    2.61441278457642    643.04345703125
671.194    2.65341281890869    642.967651367188
671.204    2.65341281890869    642.891845703125
671.214    2.6727888584137    642.815551757813
671.224    2.63378858566284    642.626037597656
671.235    2.57566094398499    642.360168457031
671.245    2.57566094398499    642.360168457031
671.255    2.63378858566284    642.170166015625
671.265    2.63378858566284    642.094360351563
671.275    2.61441278457642    642.170166015625
671.285    2.59503674507141    641.942199707031
671.296    2.55628514289856    641.752685546875
671.306    2.53690934181213    641.562683105469
671.316    2.53690934181213    641.524780273438
671.326    2.4981575012207    641.524780273438
671.336    2.47853326797485    641.258911132813
671.346    2.45915746688843    641.031005859375
671.356    2.47853326797485    640.955200195313
671.367    2.53690934181213    640.917236328125
671.377    2.47853326797485    640.803527832031
671.387    2.47853326797485    640.651428222656
671.397    2.4981575012207    640.613525390625
671.407    2.53690934181213    640.651428222656
671.417    2.53690934181213    640.575622558594
671.428    2.51753330230713    640.385559082031
671.438    2.51753330230713    640.233947753906
671.448    2.4981575012207    640.0439453125
671.458    2.43978142738342    640.006042480469
671.468    2.420405626297    639.930236816406
671.478    2.420405626297    639.512268066406
671.489    2.420405626297    639.436462402344
671.499    2.38165402412415    639.436462402344
671.509    2.420405626297    639.360656738281
671.519    2.420405626297    639.284790039063
671.529    2.420405626297    639.170593261719
671.539    2.36227798461914    639.018981933594
671.55    2.38165402412415    638.866882324219
671.56    2.40102982521057    638.866882324219
671.57    2.36227798461914    638.866882324219
671.58    2.30390214920044    638.639404296875
671.59    2.28452610969543    638.297302246094
671.6    2.28452610969543    638.449401855469
671.611    2.30390214920044    638.563110351563
671.621    2.30390214920044    638.335693359375
671.631    2.30390214920044    638.145629882813
671.641    2.28452610969543    637.993530273438
671.651    2.22639846801758    637.917724609375
671.661    2.22639846801758    637.613952636719
671.672    2.24577450752258    637.65185546875
671.682    2.26515030860901    637.500244140625
671.692    2.24577450752258    637.272338867188
671.702    2.20702266693115    637.158630371094
671.712    2.22639846801758    637.196533203125
671.722    2.24577450752258    637.272338867188
671.733    2.22639846801758    637.006469726563
671.743    2.18764686584473    636.702758789063
671.753    2.16802263259888    636.702758789063
671.763    2.14864659309387    636.702758789063
671.773    2.14864659309387    636.551086425781
671.783    2.10989499092102    636.551086425781
671.793    2.12927079200745    636.626953125
671.804    2.12927079200745    636.285278320313
671.814    2.09051918983459    636.019409179688
671.824    2.10989499092102    635.905700683594
671.834    2.10989499092102    635.867309570313
671.844    2.10989499092102    635.79150390625
671.854    2.10989499092102    635.905700683594
671.865    2.09051918983459    635.715698242188
671.875    2.05176734924316    635.336120605469
671.885    2.09051918983459    635.184020996094
671.895    2.10989499092102    635.108215332031
671.905    2.03239154815674    635.032409667969
671.915    1.99339139461517    634.918151855469
671.926    1.99339139461517    634.842346191406
671.936    2.01276731491089    634.804443359375
671.946    2.01276731491089    634.766540527344
671.956    2.01276731491089    634.65234375
671.966    2.01276731491089    634.462829589844
671.976    2.03239154815674    634.272766113281
671.987    2.03239154815674    634.196960449219
671.997    1.99339139461517    634.196960449219
672.007    1.95463955402374    634.083251953125
672.017    1.97401547431946    633.8173828125
672.027    1.99339139461517    633.779479980469
672.037    2.03239154815674    633.741088867188
672.048    1.99339139461517    633.627380371094
672.058    1.93526375293732    633.551574707031
672.068    1.93526375293732    633.399475097656
672.078    1.9158878326416    633.095703125
672.088    1.89651203155518    633.019897460938
672.098    1.89651203155518    632.906188964844
672.109    1.9158878326416    632.906188964844
672.119    1.89651203155518    632.868286132813
672.129    1.89651203155518    632.906188964844
672.139    1.9158878326416    632.526123046875
672.149    1.89651203155518    632.412414550781
672.159    1.87713611125946    632.450317382813
672.17    1.89651203155518    632.298706054688
672.18    1.85751187801361    632.184448242188
672.19    1.79938423633575    632.032836914063
