sec"   "mA"   "mV
950.972    -1.15005242824554    -207.398590087891
951.07    -1.18958163261414    -207.588562011719
951.168    -1.11841893196106    -207.626449584961
951.267    -1.17573881149292    -207.664352416992
951.365    -1.09073340892792    -207.664352416992
951.463    -1.15202641487122    -207.398590087891
951.562    -1.0768905878067    -207.474380493164
951.66    -1.03736138343811    -207.664352416992
951.758    -1.04920494556427    -207.664352416992
951.857    -0.978042304515839    -207.664352416992
951.955    -1.02944040298462    -207.892211914063
952.053    -0.999780833721161    -207.740142822266
952.152    -1.11247193813324    -207.550170898438
952.25    -0.983964085578918    -207.512268066406
952.348    -1.07491660118103    -207.398590087891
952.447    -1.10852408409119    -207.512268066406
952.545    -1.0768905878067    -207.550170898438
952.643    -1.11247193813324    -207.550170898438
952.742    -1.00967574119568    -207.360687255859
952.84    -1.10062837600708    -207.664352416992
952.938    -0.993859052658081    -207.588562011719
953.037    -0.946408867835999    -207.626449584961
953.135    -0.993859052658081    -207.588562011719
953.233    -0.956303775310516    -207.664352416992
953.332    -0.997806906700134    -207.664352416992
953.43    -0.946408867835999    -207.512268066406
953.529    -1.02944040298462    -207.588562011719
953.627    -0.928618192672729    -207.436477661133
953.725    -1.02746641635895    -207.815933227539
953.824    -1.07491660118103    -207.626449584961
953.922    -1.03736138343811    -207.436477661133
954.02    -1.06304776668549    -207.778030395508
954.119    -0.962225615978241    -207.398590087891
954.217    -1.05909991264343    -207.512268066406
954.315    -0.960251688957214    -207.436477661133
954.414    -0.91674929857254    -207.740142822266
954.512    -0.946408867835999    -207.398590087891
954.61    -0.898958683013916    -207.588562011719
954.709    -0.918723225593567    -207.474380493164
954.807    -0.89103764295578    -207.512268066406
954.905    -0.978042304515839    -207.588562011719
955.004    -0.912801444530487    -207.626449584961
955.102    -0.983964085578918    -207.550170898438
955.2    -1.03338825702667    -207.664352416992
955.299    -0.987937271595001    -207.512268066406
955.397    -1.01957070827484    -207.664352416992
955.495    -0.944434940814972    -207.284896850586
955.594    -1.02549254894257    -207.740142822266
955.692    -0.938487827777863    -207.740142822266
955.79    -0.869299113750458    -207.778030395508
955.889    -0.914775371551514    -207.474380493164
955.987    -0.865351259708405    -207.702239990234
956.085    -0.900932610034943    -207.664352416992
956.184    -0.841613531112671    -207.474380493164
956.282    -0.954304575920105    -207.588562011719
956.38    -0.849534511566162    -207.588562011719
956.479    -0.930592119693756    -207.322799682617
956.577    -0.993859052658081    -207.626449584961
956.675    -0.940487086772919    -207.436477661133
956.774    -1.0155975818634    -207.702239990234
956.872    -0.89103764295578    -207.626449584961
956.971    -0.972120523452759    -207.702239990234
957.069    -0.889063715934753    -207.626449584961
957.167    -0.825796782970428    -207.588562011719
957.266    -0.875220894813538    -207.740142822266
957.364    -0.831743896007538    -207.815933227539
957.462    -0.895010828971863    -207.284896850586
957.561    -0.831743896007538    -207.815933227539
957.659    -0.896984755992889    -207.246520996094
957.757    -0.819875001907349    -207.815933227539
957.856    -0.91674929857254    -207.512268066406
957.954    -0.987937271595001    -207.815933227539
958.052    -0.900932610034943    -207.626449584961
958.151    -0.960251688957214    -207.512268066406
958.249    -0.865351259708405    -207.322799682617
958.347    -0.964199542999268    -207.474380493164
958.446    -0.889063715934753    -207.398590087891
958.544    -0.815927147865295    -207.512268066406
958.642    -0.855456292629242    -207.398590087891
958.741    -0.825796782970428    -207.702239990234
958.839    -0.859404146671295    -207.664352416992
958.937    -0.798136472702026    -207.626449584961
959.036    -0.896984755992889    -207.550170898438
959.134    -0.79613721370697    -207.588562011719
959.232    -0.896984755992889    -207.436477661133
959.331    -0.954304575920105    -207.664352416992
959.429    -0.889063715934753    -207.360687255859
959.528    -0.948382794857025    -207.588562011719
959.626    -0.877220153808594    -207.626449584961
959.724    -0.954304575920105    -207.664352416992
959.823    -0.863377332687378    -207.436477661133
959.921    -0.786267578601837    -207.664352416992
960.018    -0.865351259708405    -207.664352416992
960.21    15.2914543151855    789.284545898438
960.308    14.0755405426025    789.056701660156
960.407    13.5239286422729    789.474060058594
960.505    13.0553731918335    789.398254394531
960.603    12.8892850875854    789.474060058594
960.702    12.5531854629517    789.398254394531
960.8    12.4899187088013    789.322448730469
960.898    12.2585897445679    789.322448730469
960.997    12.2329034805298    789.55029296875
961.095    12.1894006729126    789.17041015625
961.193    12.0134429931641    789.474060058594
961.292    11.9916791915894    789.246643066406
961.39    11.8295640945435    789.512451171875
961.488    11.8097991943359    789.398254394531
961.587    11.6101036071777    789.398254394531
961.685    11.4321718215942    789.436157226563
961.783    11.4242506027222    789.474060058594
961.882    11.2581872940063    789.3603515625
961.98    11.2660837173462    789.664001464844
962.078    11.0624647140503    789.322448730469
962.177    11.0505962371826    789.55029296875
962.275    10.8746385574341    789.284545898438
962.373    10.8805599212646    789.512451171875
962.472    10.8232145309448    789.094604492188
962.57    10.6788902282715    789.55029296875
962.668    10.6354131698608    789.512451171875
962.767    10.4515342712402    789.739807128906
962.865    10.4456129074097    789.056701660156
962.963    10.2439432144165    789.474060058594
963.062    10.0640115737915    789.322448730469
963.16    10.0679845809937    789.474060058594
963.258    9.86828899383545    789.322448730469
963.357    9.85839462280273    789.474060058594
963.455    9.68441009521484    789.3603515625
963.553    9.66267204284668    789.588195800781
963.652    9.48079204559326    789.246643066406
963.75    9.48276615142822    789.55029296875
963.848    9.51637268066406    789.246643066406
963.947    9.33446788787842    789.474060058594
964.045    9.33446788787842    789.55029296875
964.143    9.17037868499756    789.512451171875
964.242    9.18619537353516    789.398254394531
964.34    9.03197574615479    789.322448730469
964.438    8.85207080841064    789.246643066406
964.536    8.87578296661377    789.474060058594
964.635    8.71761512756348    789.246643066406
964.733    8.74530124664307    789.55029296875
964.831    8.5910816192627    789.398254394531
964.93    8.59900283813477    789.512451171875
965.028    8.65237426757813    789.436157226563
965.126    8.49223327636719    789.474060058594
965.225    8.53770923614502    789.322448730469
965.323    8.3973331451416    789.55029296875
965.421    8.40722751617432    789.094604492188
965.52    8.32417106628418    789.588195800781
965.618    8.32417106628418    789.246643066406
965.716    8.19963645935059    789.512451171875
965.815    8.0711030960083    789.436157226563
965.913    8.10868358612061    789.588195800781
966.011    7.96038627624512    789.398254394531
966.11    8.00191497802734    789.398254394531
966.208    7.88527584075928    789.322448730469
966.306    7.91293621063232    789.588195800781
966.405    7.97225522994995    789.322448730469
966.503    7.80816602706909    789.55029296875
966.601    7.891197681427    789.322448730469
966.7    7.76663732528687    789.436157226563
966.798    7.80619192123413    789.208251953125
966.896    7.74884700775146    789.512451171875
966.995    7.75082063674927    789.246643066406
967.093    7.68360614776611    789.398254394531
967.191    7.52346467971802    789.208251953125
967.29    7.60254859924316    789.55029296875
967.388    7.46611976623535    789.322448730469
967.486    7.51554393768311    789.588195800781
967.585    7.4186692237854    789.17041015625
967.683    7.44438123703003    789.474060058594
967.781    7.52149105072021    789.588195800781
967.88    7.3692455291748    789.474060058594
967.978    7.49380540847778    789.246643066406
968.076    7.36529731750488    789.967651367188
968.175    7.42461633682251    789.398254394531
968.273    7.35145473480225    789.55029296875
968.371    7.39098358154297    789.246643066406
968.47    7.31587314605713    789.474060058594
968.568    7.19526100158691    789.246643066406
968.666    7.27631902694702    789.512451171875
968.765    7.13594198226929    789.284545898438
968.863    7.15373277664185    789.474060058594
968.961    7.10628271102905    789.512451171875
969.059    7.15770578384399    789.588195800781
969.158    7.25063228607178    789.3603515625
969.256    7.13002014160156    789.588195800781
969.354    7.19526100158691    789.056701660156
969.453    7.16954946517944    789.436157226563
969.551    7.19723510742188    789.474060058594
969.649    7.11617755889893    789.436157226563
969.748    7.15175867080688    789.474060058594
969.846    7.07662296295166    789.701904296875
969.944    6.95603609085083    789.436157226563
970.043    7.04698896408081    789.398254394531
970.141    6.9263768196106    789.3603515625
970.239    6.98172283172607    789.322448730469
970.338    6.90661239624023    789.398254394531
970.436    6.94021940231323    789.284545898438
970.534    7.06872749328613    789.398254394531
970.633    6.91648197174072    789.474060058594
970.731    7.03906774520874    789.436157226563
970.829    6.97777462005615    789.398254394531
970.928    7.01138210296631    789.208251953125
971.026    6.95208835601807    789.474060058594
971.124    6.97974872589111    789.284545898438
971.223    6.93032455444336    789.398254394531
971.321    6.80773878097534    789.322448730469
971.419    6.90661239624023    789.474060058594
971.518    6.78600025177002    789.55029296875
971.616    6.81368589401245    789.3603515625
971.714    6.7820520401001    789.3603515625
971.813    6.79192209243774    789.322448730469
971.911    6.89869117736816    789.55029296875
972.009    6.79192209243774    789.55029296875
972.108    6.8789267539978    789.398254394531
972.206    6.87300491333008    789.512451171875
972.304    6.8947434425354    789.512451171875
972.403    6.83937215805054    789.55029296875
972.501    6.8789267539978    789.17041015625
972.599    6.81565952301025    789.55029296875
972.698    6.6812047958374    789.322448730469
972.796    6.80973768234253    789.588195800781
972.894    6.70296859741211    789.322448730469
972.993    6.70494270324707    789.322448730469
973.091    6.66936111450195    789.208251953125
973.189    6.69109964370728    789.474060058594
973.288    6.81960725784302    789.3603515625
973.386    6.70889043807983    789.588195800781
973.484    6.79192209243774    789.512451171875
973.583    6.7662353515625    789.474060058594
973.681    6.77413129806519    789.322448730469
973.779    6.77215719223022    789.322448730469
973.878    6.77810430526733    789.588195800781
973.976    6.75634050369263    789.588195800781
974.074    6.63178014755249    789.474060058594
974.173    6.72668123245239    789.588195800781
974.271    6.62783241271973    789.3603515625
974.369    6.61201572418213    789.3603515625
974.468    6.6060938835144    789.246643066406
974.566    6.61793756484985    789.398254394531
974.664    6.7326283454895    789.55029296875
974.763    6.60806798934937    789.322448730469
974.861    6.71878528594971    789.588195800781
974.959    6.71483755111694    789.436157226563
975.058    6.7326283454895    789.474060058594
975.156    6.72075939178467    789.322448730469
975.254    6.70889043807983    789.398254394531
975.353    6.70889043807983    789.55029296875
975.451    6.55864381790161    789.588195800781
975.549    6.68320417404175    789.322448730469
975.648    6.5685133934021    789.436157226563
975.746    6.56061744689941    789.322448730469
975.844    6.58038234710693    789.664001464844
975.943    6.5843300819397    789.3603515625
976.041    6.63970184326172    789.398254394531
976.139    6.54085302352905    789.436157226563
976.238    6.65551853179932    789.512451171875
976.336    6.67923069000244    789.246643066406
976.434    6.66341400146484    789.322448730469
976.533    6.64957141876221    789.284545898438
976.631    6.5685133934021    789.322448730469
976.729    6.65551853179932    789.398254394531
976.828    6.54282712936401    789.3603515625
976.926    6.64759731292725    789.398254394531
977.024    6.53885364532471    789.322448730469
977.123    6.53095817565918    789.398254394531
977.221    6.52700996398926    789.3603515625
977.319    6.52303695678711    789.398254394531
977.418    6.621910572052    789.474060058594
977.516    6.50921964645386    789.436157226563
977.614    6.6060938835144    789.208251953125
977.713    6.63970184326172    789.246643066406
977.811    6.61201572418213    789.55029296875
977.909    6.62980651855469    789.474060058594
978.008    6.52700996398926    789.474060058594
978.106    6.61201572418213    789.474060058594
978.204    6.51908922195435    789.701904296875
978.303    6.62980651855469    789.3603515625
978.401    6.48548173904419    789.436157226563
978.499    6.47758626937866    789.512451171875
978.598    6.49340295791626    789.474060058594
978.696    6.47163915634155    789.3603515625
978.794    6.57643413543701    789.55029296875
978.893    6.47955989837646    789.246643066406
978.991    6.5546703338623    789.436157226563
979.089    6.61793756484985    789.322448730469
979.187    6.5685133934021    789.322448730469
979.286    6.61596345901489    789.3603515625
979.384    6.49735069274902    789.55029296875
979.482    6.59027719497681    789.17041015625
979.581    6.50524616241455    789.398254394531
979.679    6.60014677047729    789.3603515625
979.777    6.49140357971191    789.398254394531
979.876    6.4400053024292    789.398254394531
979.974    6.46966505050659    789.398254394531
980.156    -29.4679527282715    -207.398590087891
980.255    -27.7281131744385    -207.474380493164
980.353    -26.6703643798828    -207.322799682617
980.451    -26.0792217254639    -207.474380493164
980.55    -25.4781875610352    -207.284896850586
980.648    -24.9522609710693    -207.474380493164
980.746    -24.3057498931885    -207.360687255859
980.845    -23.6315765380859    -207.550170898438
980.943    -23.0028553009033    -207.474380493164
981.041    -22.2832069396973    -207.740142822266
981.14    -21.6643543243408    -207.588562011719
981.238    -20.8636493682861    -207.626449584961
981.336    -20.2784290313721    -207.398590087891
981.435    -19.6951847076416    -207.626449584961
981.533    -18.9142169952393    -207.436477661133
981.631    -18.3843688964844    -207.740142822266
981.73    -17.6686687469482    -207.436477661133
981.828    -17.1921920776367    -207.815933227539
981.926    -16.6148700714111    -207.436477661133
982.025    -16.0889682769775    -207.512268066406
982.123    -15.5413055419922    -207.512268066406
982.221    -14.9323740005493    -207.664352416992
982.32    -14.5033226013184    -207.246520996094
982.418    -13.9359197616577    -207.664352416992
982.516    -13.5207109451294    -207.626449584961
982.615    -12.9849166870117    -207.740142822266
982.713    -12.5934715270996    -207.474380493164
982.811    -12.2257127761841    -207.512268066406
982.91    -11.6701536178589    -207.436477661133
983.008    -11.3301067352295    -207.892211914063
983.106    -10.8575782775879    -207.436477661133
983.205    -10.3553905487061    -207.815933227539
983.303    -9.8136739730835    -207.474380493164
983.401    -9.29764366149902    -207.398590087891
983.5    -8.82314109802246    -207.436477661133
983.598    -8.30118942260742    -207.512268066406
983.696    -7.93937826156616    -207.588562011719
983.795    -7.42337322235107    -207.702239990234
983.893    -7.02003383636475    -207.398590087891
983.991    -6.45855283737183    -207.588562011719
984.09    -5.98205184936523    -207.588562011719
984.188    -5.59850215911865    -207.702239990234
984.286    -4.99746656417847    -207.474380493164
984.385    -4.7028956413269    -207.740142822266
984.483    -4.33118963241577    -207.588562011719
984.581    -4.03264570236206    -207.626449584961
984.68    -3.72620606422424    -207.398590087891
984.778    -3.50279784202576    -207.626449584961
984.876    -3.26554679870605    -207.398590087891
984.975    -2.98281955718994    -207.588562011719
985.073    -2.90570974349976    -207.398590087891
985.171    -2.65264201164246    -207.664352416992
985.27    -2.5261082649231    -207.512268066406
985.368    -2.43120789527893    -207.588562011719
985.466    -2.33630752563477    -207.436477661133
985.565    -2.36001992225647    -207.550170898438
985.663    -2.16034936904907    -207.436477661133
985.761    -2.21174740791321    -207.778030395508
985.86    -2.11684703826904    -207.588562011719
985.958    -2.06939697265625    -207.474380493164
986.056    -1.99623501300812    -207.436477661133
986.155    -1.98439145088196    -207.740142822266
986.253    -1.91517746448517    -207.436477661133
986.352    -1.77085292339325    -207.474380493164
986.45    -1.85983157157898    -207.322799682617
986.548    -1.67990040779114    -207.626449584961
986.647    -1.6443190574646    -207.436477661133
986.745    -1.61071169376373    -207.626449584961
986.843    -1.61465954780579    -207.550170898438
986.942    -1.65224003791809    -207.664352416992
987.04    -1.55336654186249    -207.588562011719
987.138    -1.64629292488098    -207.664352416992
987.237    -1.51186335086823    -207.550170898438
987.335    -1.57513034343719    -207.664352416992
987.433    -1.58697390556335    -207.322799682617
987.532    -1.57115721702576    -207.664352416992
987.63    -1.51975905895233    -207.588562011719
