sec"   "mA"   "mV
429.476    -7.20542573928833    370.166381835938
429.576    -7.08892250061035    370.888092041016
429.677    -7.08892250061035    371.837219238281
429.777    -7.08892250061035    372.748443603516
429.877    -6.93366718292236    373.469665527344
429.977    -7.01141881942749    374.267181396484
430.077    -7.14729833602905    375.178405761719
430.177    -6.99204301834106    376.051727294922
430.278    -6.99204301834106    376.810852050781
430.378    -7.01141881942749    377.608367919922
430.478    -7.06954622268677    378.557525634766
430.578    -6.99204301834106    379.240814208984
430.678    -7.01141881942749    380.114135742188
430.779    -7.03079462051392    380.949554443359
430.879    -7.05017042160034    381.74658203125
430.979    -6.93366718292236    382.544097900391
431.079    -6.93366718292236    383.3037109375
431.179    -7.01141881942749    384.176544189453
431.28    -6.99204301834106    384.974060058594
431.38    -6.91429090499878    385.847381591797
431.48    -6.93366718292236    386.758636474609
431.58    -6.93366718292236    387.669860839844
431.68    -6.91429090499878    388.543182373047
431.78    -6.87553930282593    389.302307128906
431.881    -6.91429090499878    390.061920166016
431.981    -6.97241878509521    390.935241699219
432.081    -6.93366718292236    391.694366455078
432.181    -6.89491510391235    392.52978515625
432.281    -6.87553930282593    393.213073730469
432.382    -6.8561635017395    394.314331054688
432.482    -6.91429090499878    394.8076171875
432.582    -6.7977876663208    395.795166015625
432.682    -6.75903558731079    396.744293212891
432.782    -6.81716346740723    397.541320800781
432.882    -6.7977876663208    398.225128173828
432.983    -6.7977876663208    399.212158203125
433.083    -6.77841138839722    399.857574462891
433.183    -6.73965978622437    400.655059814453
433.283    -6.72028398513794    401.414184570313
433.383    -6.81716346740723    402.363342285156
433.484    -6.73965978622437    403.350860595703
433.584    -6.68153238296509    404.147888183594
433.684    -6.73965978622437    404.831207275391
433.784    -6.73965978622437    405.742431640625
433.884    -6.68153238296509    406.577850341797
433.984    -6.62315607070923    407.413269042969
434.085    -6.66190814971924    408.210784912109
434.185    -6.66190814971924    409.0078125
434.285    -6.56502866744995    409.805328369141
434.385    -6.62315607070923    410.488616943359
434.485    -6.62315607070923    411.399871826172
434.586    -6.56502866744995    412.235290527344
434.686    -6.56502866744995    413.070709228516
434.786    -6.58440446853638    413.98193359375
434.886    -6.56502866744995    414.703155517578
434.986    -6.58440446853638    415.53857421875
435.087    -6.54565286636353    416.335601806641
435.187    -6.50665283203125    417.323120117188
435.287    -6.46790075302124    418.044342041016
435.387    -6.44852495193481    418.993499755859
435.487    -6.50665283203125    419.904724121094
435.587    -6.48727703094482    420.625946044922
435.688    -6.40977334976196    421.385528564453
435.788    -6.35139751434326    422.106750488281
435.888    -6.39039754867554    422.980072021484
435.988    -6.46790075302124    423.739685058594
436.088    -6.40977334976196    424.802551269531
436.189    -6.37102174758911    425.447937011719
436.289    -6.31264543533325    426.321258544922
436.389    -6.37102174758911    427.004577636719
436.489    -6.33202123641968    427.992095947266
436.589    -6.33202123641968    428.827056884766
436.689    -6.35139751434326    429.700378417969
436.79    -6.25451803207397    430.573699951172
436.89    -6.25451803207397    431.143280029297
436.99    -6.25451803207397    432.282440185547
437.09    -6.21576642990112    432.927825927734
437.19    -6.11863851547241    433.763244628906
437.291    -6.23514223098755    434.750305175781
437.391    -6.17676591873169    435.433624267578
437.491    -6.19614219665527    436.231140136719
437.591    -6.07988691329956    437.066558837891
437.691    -6.23514223098755    437.939880371094
437.791    -6.17676591873169    438.96484375
437.892    -6.15739011764526    439.610229492188
437.992    -6.07988691329956    440.521453857422
438.092    -6.13801431655884    441.204772949219
438.192    -6.11863851547241    442.192291259766
438.292    -6.13801431655884    442.913513183594
438.393    -6.13801431655884    443.748931884766
438.493    -6.07988691329956    444.545959472656
438.593    -6.04088640213013    445.457183837891
438.693    -6.07988691329956    446.140991210938
438.793    -5.98275899887085    446.975921630859
438.894    -5.944007396698    447.925048828125
438.994    -6.0215106010437    448.608856201172
439.094    -6.0215106010437    449.482177734375
439.194    -5.98275899887085    450.317108154297
439.294    -5.98275899887085    451.114624023438
439.394    -5.96338319778442    452.177490234375
439.495    -5.98275899887085    452.823364257813
439.595    -5.88563108444214    453.734588623047
439.695    -5.92463159561157    454.493713378906
439.795    -5.98275899887085    455.367034912109
439.895    -5.82750368118286    456.16455078125
439.996    -5.86625528335571    456.961578369141
440.096    -5.82750368118286    457.796997070313
440.196    -5.80812788009644    458.556121826172
440.296    -5.76937627792358    459.505767822266
440.396    -5.82750368118286    460.454895019531
440.496    -5.80812788009644    461.100280761719
440.597    -5.73037576675415    461.897308349609
440.697    -5.71099996566772    462.581115722656
440.797    -5.76937627792358    463.606079101563
440.897    -5.73037576675415    464.25146484375
440.997    -5.75    465.162689208984
441.098    -5.75    466.036041259766
441.198    -5.65287256240845    466.871459960938
441.298    -5.71099996566772    467.630554199219
441.398    -5.59474468231201    468.390167236328
441.498    -5.63349676132202    469.339324951172
441.598    -5.65287256240845    469.946807861328
441.699    -5.61412048339844    471.009674072266
441.799    -5.59474468231201    471.807189941406
441.899    -5.61412048339844    472.528381347656
441.999    -5.55574464797974    473.439636230469
442.099    -5.53636884689331    474.19921875
442.2    -5.51699304580688    475.300476074219
442.3    -5.49761724472046    475.945892333984
442.4    -5.41986513137817    476.932922363281
442.5    -5.41986513137817    477.578338623047
