sec"   "mA"   "mV
254.914    -7.10829830169678    302.35546875
255.415    -7.1860499382019    306.266235351563
255.915    -7.20542573928833    310.404479980469
256.415    -7.14729833602905    314.581085205078
256.915    -7.16667413711548    318.719787597656
257.415    -7.14729833602905    322.934295654297
257.915    -7.1276741027832    326.768768310547
258.415    -7.08892250061035    331.249145507813
258.916    -7.16667413711548    335.197814941406
259.416    -7.03079462051392    339.374420166016
259.916    -7.14729833602905    343.474731445313
260.416    -7.10829830169678    347.727172851563
260.916    -7.08892250061035    351.752166748047
261.416    -7.05017042160034    355.890380859375
261.916    -7.05017042160034    360.029083251953
262.416    -7.1276741027832    364.053588867188
262.917    -7.10829830169678    368.305999755859
263.417    -6.99204301834106    372.444702148438
263.917    -7.01141881942749    376.848754882813
264.417    -7.05017042160034    380.835357666016
264.917    -6.97241878509521    385.087799072266
265.417    -6.95304298400879    389.036468505859
265.917    -6.7977876663208    393.061462402344
266.417    -6.75903558731079    397.427612304688
266.918    -6.72028398513794    401.490020751953
267.418    -6.62315607070923    405.628723144531
267.918    -6.58440446853638    409.729522705078
268.418    -6.50665283203125    413.829833984375
268.918    -6.44852495193481    417.968536376953
269.418    -6.37102174758911    422.06884765625
269.918    -6.31264543533325    426.397094726563
270.419    -6.29326963424683    430.345764160156
270.919    -6.11863851547241    434.598693847656
271.419    -6.09926271438599    438.812713623047
271.919    -6.00213479995728    442.875610351563
272.419    -6.06051111221313    446.900115966797
272.919    -5.92463159561157    451.076721191406
273.419    -5.88563108444214    455.177032470703
273.919    -5.75    459.543670654297
274.42    -5.71099996566772    463.530242919922
274.92    -5.61412048339844    467.706878662109
275.42    -5.55574464797974    471.882995605469
275.92    -5.41986513137817    475.907989501953
276.42    -5.28423404693604    480.160400390625
276.92    -5.24523401260376    484.222808837891
277.42    -5.22585821151733    488.475250244141
277.92    -5.1677303314209    492.461822509766
278.421    -5.08997869491577    496.600524902344
278.921    -4.95409917831421    500.815063476563
279.421    -4.97372341156006    504.801635742188
279.921    -4.93472337722778    509.054077148438
280.421    -4.87659549713135    513.306518554688
280.921    -4.87659549713135    517.255187988281
281.421    -4.93472337722778    521.4697265625
281.921    -4.81846809387207    525.532165527344
282.421    -4.85721969604492    529.746643066406
282.922    -4.81846809387207    533.923278808594
283.422    -4.77946805953979    537.985656738281
283.922    -4.64358854293823    542.086486816406
284.422    -4.74071645736694    546.338928222656
284.922    -4.70196437835693    550.363403320313
285.422    -4.62421274185181    554.501586914063
285.922    -4.62421274185181    558.716125488281
286.422    -4.5854606628418    562.664794921875
286.922    -4.39145374298096    566.955139160156
287.423    -4.44958162307739    570.942260742188
287.923    -4.23619842529297    575.346313476563
288.423    -4.25557422637939    579.370788574219
288.923    -4.19744682312012    583.623229980469
289.423    -4.10031890869141    587.875610351563
289.923    -4.06156730651855    591.862243652344
290.423    -3.86731171607971    596.000915527344
290.923    -3.770432472229    600.063354492188
291.423    -3.78980827331543    604.39208984375
291.924    -3.63455295562744    608.416564941406
292.424    -3.49867343902588    612.669006347656
292.924    -3.32404232025146    616.807678222656
293.424    -3.20753860473633    620.908020019531
293.924    -2.99415564537048    625.0087890625
294.424    -2.89702796936035    628.95751953125
294.924    -2.76114845275879    633.247802734375
