sec"   "mA"   "mV
241.487    0.550258994102478    765.750793457031
241.585    0.554206848144531    765.826599121094
241.684    0.56607574224472    765.599243164063
241.782    0.562102556228638    765.902893066406
241.88    0.556180775165558    765.826599121094
241.979    0.56607574224472    765.788696289063
242.077    0.558154702186584    765.826599121094
242.175    0.556180775165558    765.674987792969
242.274    0.550258994102478    765.902893066406
242.372    0.54628586769104    765.750793457031
242.47    0.556180775165558    765.940795898438
242.568    0.544311940670013    765.940795898438
242.667    0.544311940670013    765.902893066406
242.765    0.538390100002289    765.750793457031
242.863    0.556180775165558    765.978698730469
242.962    0.54628586769104    765.940795898438
243.06    0.54628586769104    765.826599121094
243.158    0.552232921123505    765.750793457031
243.256    0.550258994102478    765.902893066406
243.355    0.542338013648987    765.788696289063
243.453    0.542338013648987    765.750793457031
243.551    0.542338013648987    765.637084960938
243.65    0.540364027023315    765.902893066406
243.748    0.550258994102478    765.788696289063
243.846    0.536416172981262    766.016540527344
243.945    0.532468318939209    765.864990234375
244.043    0.534442245960236    765.674987792969
244.141    0.530469119548798    765.750793457031
244.239    0.534442245960236    765.902893066406
244.338    0.532468318939209    765.750793457031
244.436    0.532468318939209    765.978698730469
244.534    0.544311940670013    765.712890625
244.633    0.534442245960236    765.826599121094
244.731    0.526521265506744    765.826599121094
244.829    0.522573411464691    765.940795898438
244.928    0.524547338485718    765.826599121094
245.026    0.526521265506744    765.902893066406
245.124    0.540364027023315    765.788696289063
245.222    0.526521265506744    765.902893066406
245.321    0.538390100002289    765.561340332031
245.419    0.528495192527771    765.940795898438
245.517    0.524547338485718    765.750793457031
245.616    0.526521265506744    765.902893066406
245.714    0.534442245960236    765.902893066406
245.812    0.526521265506744    766.016540527344
245.91    0.526521265506744    765.750793457031
246.009    0.536416172981262    765.788696289063
246.107    0.532468318939209    765.750793457031
246.205    0.518625557422638    765.902893066406
246.304    0.528495192527771    765.750793457031
246.402    0.518625557422638    765.902893066406
246.5    0.508730590343475    765.674987792969
246.598    0.522573411464691    765.940795898438
246.697    0.524547338485718    765.826599121094
246.795    0.518625557422638    765.864990234375
246.893    0.522573411464691    765.788696289063
246.992    0.522573411464691    765.864990234375
247.09    0.516651630401611    765.674987792969
247.188    0.520599484443665    765.788696289063
247.287    0.508730590343475    765.637084960938
247.385    0.512678444385529    765.826599121094
247.483    0.522573411464691    765.599243164063
247.581    0.522573411464691    765.864990234375
247.68    0.524547338485718    765.674987792969
247.778    0.510704517364502    765.902893066406
247.876    0.520599484443665    765.826599121094
247.975    0.510704517364502    765.826599121094
248.073    0.510704517364502    765.788696289063
248.171    0.512678444385529    765.902893066406
248.27    0.502808809280396    765.674987792969
248.368    0.508730590343475    765.864990234375
248.466    0.526521265506744    765.712890625
248.564    0.514652371406555    765.940795898438
248.663    0.518625557422638    765.750793457031
248.761    0.508730590343475    766.130249023438
248.859    0.516651630401611    765.750793457031
248.958    0.506756663322449    766.092346191406
249.056    0.532468318939209    765.674987792969
249.154    0.504782736301422    765.940795898438
249.252    0.518625557422638    765.864990234375
249.351    0.510704517364502    765.750793457031
249.449    0.512678444385529    765.674987792969
249.547    0.510704517364502    766.168640136719
249.646    0.502808809280396    765.750793457031
249.744    0.508730590343475    766.054443359375
249.842    0.506756663322449    765.447143554688
249.941    0.496861726045609    765.978698730469
250.039    0.506756663322449    765.674987792969
250.137    0.500834882259369    765.940795898438
250.235    0.506756663322449    765.712890625
250.334    0.504782736301422    765.902893066406
250.432    0.516651630401611    765.674987792969
250.53    0.490939915180206    765.826599121094
250.629    0.496861726045609    765.674987792969
250.727    0.494887799024582    765.902893066406
250.825    0.486992061138153    765.485046386719
250.924    0.494887799024582    765.864990234375
251.022    0.48896598815918    765.447143554688
