sec"   "mA"   "mV
504.19    -9.08786582946777    -211.619171142578
504.288    -8.97136211395264    -210.973770141602
504.387    -8.15633392333984    -211.581268310547
504.485    -8.64147567749023    -211.3154296875
504.583    -8.00107860565186    -211.543365478516
504.682    -8.58334827423096    -211.125411987305
504.78    -8.23408603668213    -211.429153442383
504.878    -8.44746875762939    -211.3154296875
504.976    -8.02045440673828    -211.543365478516
505.075    -8.33096504211426    -211.429153442383
505.173    -9.32087326049805    -211.353332519531
505.271    -8.40871715545654    -211.505447387695
505.37    -9.18499374389648    -211.429153442383
505.468    -8.50559616088867    -211.125411987305
505.566    -9.18499374389648    -211.353332519531
505.665    -8.35034084320068    -211.505447387695
505.763    -8.02045440673828    -211.581268310547
505.861    -8.50559616088867    -211.353332519531
505.959    -8.05920600891113    -211.391250610352
506.058    -8.58334827423096    -211.163314819336
506.156    -8.13695812225342    -211.619171142578
506.254    -8.44746875762939    -211.429153442383
506.353    -9.12661743164063    -211.505447387695
506.451    -8.71922779083252    -211.239608764648
506.549    -9.16561794281006    -211.429153442383
506.648    -8.42809295654297    -211.353332519531
506.746    -9.24312114715576    -211.429153442383
506.844    -8.07883071899414    -211.69499206543
506.943    -9.24312114715576    -211.239608764648
507.041    -8.46684455871582    -211.543365478516
507.139    -7.962327003479    -211.543365478516
507.238    -8.60272407531738    -211.239608764648
507.336    -8.02045440673828    -211.429153442383
507.434    -8.07883071899414    -211.543365478516
507.532    -8.02045440673828    -211.543365478516
507.631    -8.13695812225342    -211.3154296875
507.729    -9.06849002838135    -211.353332519531
507.827    -8.29221343994141    -211.201705932617
507.926    -9.18499374389648    -211.277526855469
508.024    -8.75797939300537    -211.277526855469
508.122    -9.08786582946777    -211.353332519531
508.221    -8.42809295654297    -211.429153442383
508.319    -9.14599323272705    -211.467056274414
508.417    -8.60272407531738    -211.125411987305
508.516    -7.94295072555542    -211.353332519531
508.614    -8.58334827423096    -211.201705932617
508.712    -7.82644748687744    -211.69499206543
508.81    -7.98170280456543    -211.770797729492
508.909    -8.05920600891113    -211.467056274414
509.007    -8.29221343994141    -211.429153442383
509.105    -9.0297384262085    -211.619171142578
509.204    -8.71922779083252    -211.277526855469
509.302    -9.24312114715576    -211.543365478516
509.4    -8.62209987640381    -211.087493896484
509.499    -9.06849002838135    -211.619171142578
509.597    -8.48622035980225    -211.391250610352
509.695    -8.00107860565186    -211.69499206543
509.794    -8.54459667205811    -211.201705932617
509.892    -8.00107860565186    -211.581268310547
509.99    -8.66085147857666    -211.125411987305
510.089    -7.90395069122314    -211.505447387695
510.187    -8.33096504211426    -211.049591064453
510.285    -7.98170280456543    -211.770797729492
510.383    -7.94295072555542    -211.619171142578
510.482    -9.22374534606934    -211.391250610352
510.58    -8.17570972442627    -211.3154296875
510.678    -9.06849002838135    -211.543365478516
510.777    -8.50559616088867    -211.3154296875
510.875    -9.22374534606934    -211.353332519531
510.973    -8.66085147857666    -211.3154296875
511.072    -7.86519908905029    -211.69499206543
511.17    -8.56397247314453    -211.201705932617
511.268    -8.05920600891113    -211.277526855469
511.367    -8.64147567749023    -211.201705932617
511.465    -7.84582328796387    -211.619171142578
511.563    -8.42809295654297    -211.429153442383
511.661    -8.07883071899414    -211.581268310547
511.76    -8.17570972442627    -211.505447387695
511.858    -9.01036262512207    -211.543365478516
511.956    -8.29221343994141    -211.353332519531
512.055    -9.24312114715576    -211.201705932617
512.153    -8.23408603668213    -211.3154296875
512.251    -9.01036262512207    -211.353332519531
512.35    -8.7773551940918    -211.125411987305
512.448    -8.07883071899414    -211.619171142578
512.546    -8.33096504211426    -211.429153442383
512.644    -7.78769540786743    -211.69499206543
512.743    -8.29221343994141    -211.201705932617
512.841    -8.00107860565186    -211.353332519531
512.939    -7.90395069122314    -211.619171142578
513.038    -7.84582328796387    -211.732894897461
513.136    -8.02045440673828    -211.353332519531
513.234    -9.16561794281006    -211.429153442383
513.333    -8.25346183776855    -211.049591064453
513.431    -8.93261051177979    -211.505447387695
513.529    -8.50559616088867    -211.201705932617
513.628    -9.22374534606934    -211.277526855469
513.726    -8.48622035980225    -211.201705932617
513.824    -7.74869537353516    -211.809204101563
513.922    -8.40871715545654    -211.353332519531
514.021    -7.92357492446899    -211.581268310547
514.119    -8.09820652008057    -211.3154296875
514.217    -7.7099437713623    -211.619171142578
514.316    -8.1950855255127    -211.277526855469
514.414    -9.12661743164063    -211.429153442383
514.512    -7.74869537353516    -211.467056274414
514.611    -8.87448310852051    -211.69499206543
514.709    -8.17570972442627    -211.353332519531
514.807    -9.0297384262085    -211.619171142578
514.906    -8.85510730743408    -211.087493896484
515.004    -8.95198631286621    -211.467056274414
515.102    -8.58334827423096    -211.277526855469
515.2    -8.00107860565186    -211.353332519531
515.299    -8.91323471069336    -210.93586730957
515.397    -7.94295072555542    -211.770797729492
515.495    -7.98170280456543    -211.3154296875
515.594    -7.92357492446899    -211.505447387695
515.692    -8.15633392333984    -211.467056274414
515.79    -9.08786582946777    -211.391250610352
515.889    -7.962327003479    -211.277526855469
515.987    -9.14599323272705    -211.353332519531
516.085    -8.27283763885498    -211.201705932617
516.184    -8.99073791503906    -211.3154296875
516.282    -8.81610679626465    -211.125411987305
516.38    -9.14599323272705    -211.277526855469
516.478    -8.48622035980225    -211.429153442383
516.577    -7.78769540786743    -211.69499206543
516.675    -8.54459667205811    -211.011688232422
516.773    -7.78769540786743    -211.619171142578
516.872    -7.80707168579102    -211.505447387695
516.97    -7.88457489013672    -211.69499206543
517.068    -7.78769540786743    -211.505447387695
517.167    -9.08786582946777    -211.049591064453
517.265    -7.94295072555542    -211.391250610352
517.363    -8.97136211395264    -211.543365478516
517.462    -8.60272407531738    -211.429153442383
517.56    -8.95198631286621    -211.429153442383
517.658    -8.50559616088867    -211.125411987305
517.757    -7.92357492446899    -211.619171142578
517.855    -8.68022727966309    -211.125411987305
517.953    -7.84582328796387    -211.505447387695
518.051    -8.58334827423096    -211.353332519531
518.15    -7.962327003479    -211.581268310547
518.248    -7.69056797027588    -211.505447387695
518.346    -8.07883071899414    -211.543365478516
518.445    -7.63244009017944    -211.581268310547
518.543    -8.93261051177979    -211.429153442383
518.641    -7.76831960678101    -211.543365478516
518.74    -8.99073791503906    -211.467056274414
518.838    -8.38934135437012    -211.732894897461
518.936    -8.91323471069336    -211.505447387695
519.034    -8.66085147857666    -211.3154296875
519.133    -7.962327003479    -211.581268310547
519.231    -8.66085147857666    -211.353332519531
519.329    -8.05920600891113    -211.505447387695
519.428    -8.68022727966309    -211.049591064453
519.526    -8.00107860565186    -211.429153442383
519.624    -7.962327003479    -211.277526855469
519.723    -7.90395069122314    -211.619171142578
519.821    -8.03983020782471    -210.973770141602
519.919    -9.0297384262085    -211.353332519531
520.018    -7.80707168579102    -211.201705932617
520.116    -8.97136211395264    -211.429153442383
520.214    -8.29221343994141    -211.125411987305
520.313    -8.97136211395264    -211.353332519531
520.411    -8.69985198974609    -211.429153442383
520.509    -7.94295072555542    -211.543365478516
520.607    -8.71922779083252    -210.897964477539
520.706    -8.27283763885498    -211.543365478516
520.804    -7.98170280456543    -211.429153442383
520.902    -7.76831960678101    -211.619171142578
521.001    -7.30255365371704    -211.809204101563
521.099    -7.63244009017944    -211.619171142578
521.197    -7.51593685150146    -211.543365478516
521.296    -8.87448310852051    -211.239608764648
521.394    -7.84582328796387    -211.429153442383
521.492    -8.93261051177979    -211.277526855469
521.591    -8.79673099517822    -211.201705932617
521.689    -8.93261051177979    -211.201705932617
521.787    -8.29221343994141    -211.3154296875
521.885    -8.02045440673828    -211.353332519531
521.984    -8.48622035980225    -211.125411987305
522.082    -8.09820652008057    -211.505447387695
522.18    -7.41880893707275    -211.581268310547
522.279    -7.7099437713623    -211.770797729492
522.377    -7.90395069122314    -211.239608764648
522.475    -9.01036262512207    -211.239608764648
522.574    -7.65181589126587    -211.353332519531
522.672    -9.0297384262085    -211.277526855469
522.77    -7.49656057357788    -211.505447387695
522.869    -9.01036262512207    -211.505447387695
522.967    -8.38934135437012    -211.619171142578
523.065    -8.97136211395264    -211.201705932617
523.164    -8.75797939300537    -211.353332519531
523.262    -8.00107860565186    -211.391250610352
523.36    -8.60272407531738    -211.201705932617
523.458    -7.82644748687744    -211.467056274414
523.557    -7.43818473815918    -211.657089233398
523.655    -7.86519908905029    -211.619171142578
523.753    -7.43818473815918    -211.619171142578
523.852    -8.85510730743408    -211.429153442383
523.95    -7.47718477249146    -211.69499206543
524.048    -8.75797939300537    -211.69499206543
