sec"   "mA"   "mV
974.79    -0.430378437042236    229.64192199707
974.89    -0.432352364063263    230.439208984375
974.99    -0.42248272895813    231.425964355469
975.09    -0.42840451002121    232.071182250977
975.19    -0.434351623058319    233.210021972656
975.291    -0.42840451002121    233.779449462891
975.391    -0.440273404121399    234.652038574219
975.491    -0.434351623058319    235.563003540039
975.591    -0.42248272895813    236.588165283203
975.691    -0.434351623058319    237.233367919922
975.791    -0.434351623058319    238.220138549805
975.892    -0.42840451002121    239.169006347656
975.992    -0.42840451002121    239.852615356445
976.092    -0.42840451002121    240.573608398438
976.192    -0.430378437042236    241.636169433594
976.292    -0.432352364063263    242.47135925293
976.393    -0.432352364063263    243.15446472168
976.493    -0.432352364063263    243.989654541016
976.593    -0.42840451002121    244.786926269531
976.693    -0.440273404121399    245.318450927734
976.793    -0.418534874916077    246.494705200195
976.894    -0.42840451002121    247.06413269043
976.994    -0.434351623058319    248.127166748047
977.094    -0.42248272895813    248.734497070313
977.194    -0.432352364063263    249.911224365234
977.294    -0.442247331142426    250.366470336914
977.394    -0.42840451002121    251.505310058594
977.495    -0.426430583000183    252.34049987793
977.595    -0.42840451002121    253.327255249023
977.695    -0.444221258163452    253.896682739258
977.795    -0.426430583000183    254.769760131836
977.895    -0.434351623058319    255.908111572266
977.996    -0.432352364063263    256.4775390625
978.096    -0.42840451002121    257.236907958984
978.196    -0.432352364063263    258.413665771484
978.296    -0.42248272895813    259.020965576172
978.396    -0.420508801937103    259.89404296875
978.497    -0.432352364063263    260.805023193359
978.597    -0.42840451002121    261.716003417969
978.697    -0.424456655979156    262.550689697266
978.797    -0.432352364063263    263.385894775391
978.897    -0.416535645723343    264.031097412109
978.997    -0.424456655979156    264.904174804688
979.098    -0.436325550079346    265.587280273438
979.198    -0.42248272895813    266.574523925781
979.298    -0.426430583000183    267.295532226563
979.398    -0.426430583000183    268.396484375
979.498    -0.424456655979156    269.003814697266
979.599    -0.434351623058319    269.838500976563
979.699    -0.430378437042236    270.635772705078
979.799    -0.42840451002121    271.546752929688
979.899    -0.42248272895813    272.571411132813
979.999    -0.418534874916077    273.292907714844
980.099    -0.424456655979156    273.976013183594
980.2    -0.418534874916077    274.924896240234
980.3    -0.420508801937103    275.950042724609
980.4    -0.430378437042236    276.557373046875
980.5    -0.424456655979156    277.429962158203
980.6    -0.42248272895813    278.417205810547
980.701    -0.424456655979156    279.176116943359
980.801    -0.416535645723343    280.011291503906
980.901    -0.420508801937103    280.884368896484
981.001    -0.424456655979156    281.719543457031
981.101    -0.42248272895813    282.516357421875
981.201    -0.416535645723343    283.693084716797
981.302    -0.424456655979156    284.338287353516
981.402    -0.418534874916077    284.983520507813
981.502    -0.41258779168129    285.856597900391
981.602    -0.420508801937103    286.843353271484
981.702    -0.426430583000183    287.489044189453
981.803    -0.418534874916077    288.627410888672
981.903    -0.418534874916077    289.538391113281
982.003    -0.416535645723343    290.297760009766
982.103    -0.424456655979156    290.905090332031
982.203    -0.434351623058319    291.853973388672
982.303    -0.420508801937103    292.878631591797
982.404    -0.432352364063263    293.372253417969
982.504    -0.430378437042236    294.283233642578
982.604    -0.41258779168129    294.928436279297
982.704    -0.418534874916077    295.991485595703
982.804    -0.420508801937103    296.712493896484
982.905    -0.42248272895813    297.775054931641
983.005    -0.414561718702316    298.610229492188
983.105    -0.416535645723343    299.559112548828
983.205    -0.41258779168129    300.052734375
983.305    -0.420508801937103    301.001617431641
983.405    -0.416535645723343    301.836791992188
983.506    -0.410613864660263    303.051422119141
983.606    -0.416535645723343    303.430877685547
983.706    -0.418534874916077    304.417633056641
983.806    -0.41258779168129    305.366516113281
983.906    -0.424456655979156    306.353759765625
984.007    -0.42248272895813    306.923187255859
984.107    -0.42248272895813    308.213623046875
984.207    -0.418534874916077    308.668853759766
984.307    -0.410613864660263    309.807708740234
984.407    -0.418534874916077    310.415008544922
984.507    -0.418534874916077    311.136016845703
984.608    -0.430378437042236    311.705444335938
984.708    -0.416535645723343    312.616424560547
984.808    -0.42248272895813    313.8310546875
984.908    -0.416535645723343    314.5146484375
985.008    -0.42248272895813    315.235656738281
985.109    -0.418534874916077    316.108734130859
985.209    -0.410613864660263    317.209197998047
985.309    -0.418534874916077    317.968566894531
985.409    -0.41258779168129    318.765869140625
985.509    -0.416535645723343    319.638458251953
985.609    -0.42248272895813    319.980499267578
985.71    -0.410613864660263    321.422515869141
985.81    -0.414561718702316    322.637145996094
985.91    -0.42840451002121    322.902893066406
986.01    -0.416535645723343    324.041748046875
986.11    -0.424456655979156    324.611145019531
986.211    -0.426430583000183    325.75
986.311    -0.418534874916077    326.43310546875
986.411    -0.410613864660263    327.306182861328
986.511    -0.416535645723343    328.217163085938
986.611    -0.42248272895813    328.824462890625
986.711    -0.416535645723343    329.849151611328
986.812    -0.410613864660263    330.684326171875
986.912    -0.41258779168129    331.746887207031
987.012    -0.40666601061821    332.847839355469
987.112    -0.4007188975811    333.7587890625
987.212    -0.42248272895813    333.948760986328
987.313    -0.416535645723343    335.163391113281
987.413    -0.416535645723343    335.580749511719
987.513    -0.40666601061821    337.023254394531
987.613    -0.416535645723343    337.440582275391
987.713    -0.410613864660263    338.579437255859
987.813    -0.410613864660263    339.224639892578
987.914    -0.408639937639236    340.21142578125
988.014    -0.420508801937103    340.667144775391
988.114    -0.418534874916077    341.881774902344
988.214    -0.410613864660263    342.564880371094
988.314    -0.418534874916077    343.285888671875
988.414    -0.42248272895813    344.007385253906
988.515    -0.410613864660263    344.994171142578
988.615    -0.416535645723343    345.601470947266
988.715    -0.418534874916077    346.360870361328
988.815    -0.420508801937103    347.461303710938
988.915    -0.41258779168129    348.030731201172
989.016    -0.40666601061821    349.511138916016
989.116    -0.410613864660263    349.928466796875
989.216    -0.408639937639236    350.915740966797
989.316    -0.408639937639236    351.674652099609
989.416    -0.40666601061821    352.281951904297
989.516    -0.420508801937103    352.775573730469
989.617    -0.402718156576157    354.1796875
989.717    -0.41258779168129    354.86328125
989.817    -0.40666601061821    355.850067138672
989.917    -0.410613864660263    356.608947753906
990.017    -0.408639937639236    357.292572021484
990.118    -0.41258779168129    357.899871826172
990.218    -0.402718156576157    359.418151855469
990.318    -0.41258779168129    360.13916015625
990.418    -0.404692083597183    361.125946044922
990.518    -0.416535645723343    361.581665039063
990.618    -0.414561718702316    362.644226074219
990.719    -0.41258779168129    363.175750732422
990.819    -0.402718156576157    364.504089355469
990.919    -0.402718156576157    365.073486328125
991.019    -0.404692083597183    365.870788574219
991.119    -0.42248272895813    366.478088378906
991.22    -0.4007188975811    367.806427001953
991.32    -0.404692083597183    368.224243164063
991.42    -0.408639937639236    369.628356933594
991.52    -0.41258779168129    370.273590087891
991.62    -0.40666601061821    371.108764648438
991.72    -0.410613864660263    371.981842041016
991.821    -0.402718156576157    372.627044677734
991.921    -0.4007188975811    373.879577636719
992.021    -0.402718156576157    374.638977050781
992.121    -0.394797116518021    375.549957275391
992.221    -0.41258779168129    376.119384765625
992.322    -0.408639937639236    377.030334472656
992.422    -0.410613864660263    377.751342773438
992.522    -0.40666601061821    378.624420166016
992.622    -0.40666601061821    379.459625244141
992.722    -0.408639937639236    380.028533935547
992.822    -0.392823189496994    381.167388916016
992.923    -0.390849262475967    382.078369140625
993.023    -0.394797116518021    382.875640869141
993.123    -0.402718156576157    383.407165527344
993.223    -0.402718156576157    384.393920898438
993.323    -0.410613864660263    385.039154052734
993.423    -0.402718156576157    385.760162353516
993.524    -0.392823189496994    386.709014892578
993.624    -0.4007188975811    387.544219970703
993.724    -0.4007188975811    388.37939453125
993.824    -0.402718156576157    389.252471923828
993.924    -0.40666601061821    389.973480224609
994.025    -0.396771043539047    390.808654785156
994.125    -0.394797116518021    391.529663085938
994.225    -0.40666601061821    392.326934814453
994.325    -0.394797116518021    393.237915039063
994.425    -0.4007188975811    394.035217285156
994.525    -0.402718156576157    395.02197265625
994.626    -0.396771043539047    395.591400146484
994.726    -0.394797116518021    396.464477539063
994.826    -0.396771043539047    397.527038574219
994.926    -0.396771043539047    398.324310302734
995.026    -0.396771043539047    399.311096191406
995.126    -0.396771043539047    399.804718017578
995.227    -0.38490217924118    401.246734619141
995.327    -0.38490217924118    401.930328369141
995.427    -0.392823189496994    402.765014648438
995.527    -0.4007188975811    403.182861328125
995.627    -0.4007188975811    404.359588623047
995.728    -0.388875335454941    405.118499755859
995.828    -0.388875335454941    406.029479980469
995.928    -0.4007188975811    406.750457763672
996.028    -0.394797116518021    407.509857177734
996.128    -0.382928252220154    408.838195800781
996.228    -0.388875335454941    409.635467529297
996.329    -0.394797116518021    410.090698242188
996.429    -0.386901408433914    411.267456054688
996.529    -0.380954325199127    412.292602539063
