sec"   "mA"   "mV
28.074    6.66738748550415    766.358093261719
28.172    6.68320417404175    766.282348632813
28.27    6.67528295516968    766.092346191406
28.369    6.67528295516968    766.39599609375
28.467    6.67330884933472    766.320251464844
28.565    6.66936111450195    766.358093261719
28.664    6.67528295516968    766.39599609375
28.762    6.67330884933472    766.39599609375
28.86    6.66738748550415    766.433898925781
28.959    6.65749216079712    766.510192871094
29.057    6.65946626663208    766.39599609375
29.155    6.65749216079712    766.39599609375
29.253    6.65551853179932    766.433898925781
29.352    6.65354442596436    766.472290039063
29.45    6.64957141876221    766.282348632813
29.548    6.64957141876221    766.39599609375
29.647    6.64759731292725    766.39599609375
29.745    6.64957141876221    766.358093261719
29.843    6.63970184326172    766.320251464844
29.942    6.64167547225952    766.320251464844
30.04    6.64364957809448    766.358093261719
30.138    6.65157032012939    766.433898925781
30.237    6.6357536315918    766.358093261719
30.335    6.63375425338745    766.282348632813
30.433    6.64562320709229    766.472290039063
30.531    6.63375425338745    766.39599609375
30.63    6.62980651855469    766.244445800781
30.728    6.63178014755249    766.39599609375
30.826    6.62783241271973    766.320251464844
30.925    6.62585830688477    766.358093261719
31.023    6.62783241271973    766.39599609375
31.121    6.62388467788696    766.472290039063
31.22    6.621910572052    766.510192871094
31.318    6.62388467788696    766.320251464844
31.416    6.621910572052    766.282348632813
31.514    6.61201572418213    766.510192871094
31.613    6.61004161834717    766.358093261719
31.711    6.61793756484985    766.39599609375
31.809    6.621910572052    766.433898925781
31.908    6.60411977767944    766.320251464844
32.006    6.61201572418213    766.433898925781
32.104    6.61398935317993    766.433898925781
32.203    6.60411977767944    766.358093261719
32.301    6.60806798934937    766.358093261719
32.399    6.60806798934937    766.244445800781
32.497    6.59619903564453    766.39599609375
32.596    6.60212087631226    766.433898925781
32.694    6.59619903564453    766.39599609375
32.792    6.59422492980957    766.472290039063
32.891    6.60014677047729    766.433898925781
32.989    6.58630418777466    766.39599609375
33.087    6.59225082397461    766.433898925781
33.186    6.58630418777466    766.320251464844
33.284    6.58630418777466    766.320251464844
33.382    6.5843300819397    766.472290039063
33.48    6.58235597610474    766.472290039063
33.579    6.58038234710693    766.320251464844
33.677    6.57446050643921    766.320251464844
33.775    6.57643413543701    766.358093261719
33.874    6.57643413543701    766.433898925781
33.972    6.57840824127197    766.585998535156
34.07    6.56653928756714    766.244445800781
34.169    6.56456565856934    766.39599609375
34.267    6.57446050643921    766.39599609375
34.365    6.5685133934021    766.472290039063
34.463    6.55864381790161    766.320251464844
34.562    6.56653928756714    766.510192871094
34.66    6.56061744689941    766.39599609375
34.758    6.55864381790161    766.510192871094
34.857    6.55864381790161    766.39599609375
34.955    6.55864381790161    766.472290039063
35.053    6.56061744689941    766.433898925781
35.151    6.5526967048645    766.472290039063
35.25    6.5546703338623    766.320251464844
35.348    6.5526967048645    766.433898925781
35.446    6.56061744689941    766.472290039063
35.545    6.57248640060425    766.510192871094
35.643    6.56061744689941    766.472290039063
35.741    6.55864381790161    766.585998535156
35.84    6.5546703338623    766.39599609375
35.938    6.56456565856934    766.510192871094
36.036    6.5546703338623    766.168640136719
36.134    6.5526967048645    766.472290039063
36.233    6.5546703338623    766.39599609375
36.331    6.55666971206665    766.472290039063
36.429    6.54480075836182    766.358093261719
36.528    6.55072259902954    766.39599609375
36.626    6.55666971206665    766.39599609375
36.724    6.5526967048645    766.510192871094
36.823    6.54874849319458    766.39599609375
36.921    6.5526967048645    766.472290039063
37.019    6.54480075836182    766.320251464844
37.117    6.54480075836182    766.433898925781
37.216    6.5368800163269    766.39599609375
37.314    6.54874849319458    766.472290039063
37.412    6.53095817565918    766.39599609375
37.511    6.53293180465698    766.320251464844
37.609    6.5368800163269    766.472290039063
37.707    6.5368800163269    766.585998535156
37.806    6.53885364532471    766.472290039063
37.904    6.53885364532471    766.433898925781
38.002    6.52303695678711    766.20654296875
38.1    6.53490591049194    766.282348632813
38.199    6.52898406982422    766.472290039063
38.297    6.53095817565918    766.39599609375
38.395    6.52303695678711    766.244445800781
38.494    6.52898406982422    766.510192871094
38.592    6.52303695678711    766.433898925781
38.69    6.52503633499146    766.433898925781
38.789    6.53095817565918    766.320251464844
38.887    6.51711511611938    766.244445800781
38.985    6.52106332778931    766.282348632813
39.083    6.52303695678711    766.168640136719
39.182    6.50722026824951    766.168640136719
39.28    6.52303695678711    766.433898925781
39.378    6.51119327545166    766.320251464844
39.477    6.51316738128662    766.39599609375
39.575    6.50327253341675    766.39599609375
39.673    6.50722026824951    766.39599609375
39.772    6.49932479858398    766.39599609375
39.87    6.50524616241455    766.39599609375
39.968    6.50327253341675    766.320251464844
40.066    6.50129842758179    766.433898925781
40.165    6.50524616241455    766.320251464844
40.263    6.49140357971191    766.358093261719
40.361    6.48942947387695    766.320251464844
40.46    6.48942947387695    766.433898925781
40.558    6.48745584487915    766.358093261719
40.656    6.48745584487915    766.510192871094
40.755    6.48942947387695    766.358093261719
40.853    6.48942947387695    766.472290039063
40.951    6.48942947387695    766.244445800781
41.049    6.49340295791626    766.320251464844
41.148    6.48942947387695    766.39599609375
41.246    6.48548173904419    766.548095703125
41.344    6.47955989837646    766.472290039063
41.443    6.48745584487915    766.39599609375
41.541    6.48350763320923    766.244445800781
41.639    6.48745584487915    766.320251464844
41.738    6.47361278533936    766.39599609375
41.836    6.48153400421143    766.39599609375
41.934    6.47758626937866    766.320251464844
42.032    6.46769094467163    766.510192871094
42.131    6.47955989837646    766.39599609375
42.229    6.47361278533936    766.39599609375
42.327    6.45977020263672    766.39599609375
42.426    6.49340295791626    766.39599609375
42.524    6.47955989837646    766.39599609375
42.622    6.48548173904419    766.472290039063
42.721    6.48548173904419    766.282348632813
42.819    6.48153400421143    766.358093261719
42.917    6.48942947387695    766.320251464844
43.015    6.48942947387695    766.39599609375
43.114    6.47558689117432    766.433898925781
43.212    6.48745584487915    766.433898925781
43.31    6.47361278533936    766.320251464844
43.409    6.48153400421143    766.39599609375
43.507    6.47163915634155    766.433898925781
43.605    6.46966505050659    766.244445800781
43.704    6.47361278533936    766.244445800781
43.802    6.46769094467163    766.320251464844
43.9    6.46176910400391    766.358093261719
43.998    6.47361278533936    766.39599609375
44.097    6.45977020263672    766.358093261719
44.195    6.46571731567383    766.548095703125
44.293    6.46571731567383    766.244445800781
44.392    6.47163915634155    766.472290039063
44.49    6.46176910400391    766.20654296875
44.588    6.45977020263672    766.433898925781
44.687    6.44990062713623    766.244445800781
44.785    6.45582246780396    766.358093261719
44.883    6.45384836196899    766.20654296875
44.982    6.45384836196899    766.320251464844
45.08    6.45384836196899    766.320251464844
45.178    6.44990062713623    766.510192871094
45.276    6.45384836196899    766.472290039063
45.375    6.44792652130127    766.510192871094
45.473    6.44197940826416    766.320251464844
45.571    6.43605756759644    766.358093261719
45.67    6.4400053024292    766.358093261719
45.768    6.4400053024292    766.433898925781
45.866    6.43605756759644    766.244445800781
45.965    6.42616271972656    766.472290039063
46.063    6.42616271972656    766.320251464844
46.161    6.4222149848938    766.358093261719
46.259    6.43605756759644    766.510192871094
46.358    6.42813682556152    766.472290039063
46.456    6.4222149848938    766.358093261719
46.554    6.4222149848938    766.39599609375
46.653    6.41826677322388    766.320251464844
46.751    6.43210983276367    766.433898925781
46.849    6.41826677322388    766.320251464844
46.948    6.41826677322388    766.320251464844
47.046    6.42024087905884    766.320251464844
47.144    6.41431903839111    766.39599609375
47.242    6.408371925354    766.130249023438
47.341    6.41826677322388    766.433898925781
47.439    6.4241886138916    766.282348632813
47.537    6.41231966018677    766.510192871094
47.636    6.41231966018677    766.320251464844
47.734    6.41231966018677    766.39599609375
47.832    6.40245008468628    766.244445800781
47.931    6.41231966018677    766.433898925781
48.029    6.408371925354    766.433898925781
48.127    6.40245008468628    766.433898925781
48.225    6.40245008468628    766.320251464844
48.324    6.4063982963562    766.39599609375
48.422    6.4063982963562    766.320251464844
48.52    6.40245008468628    766.39599609375
48.619    6.39850234985352    766.244445800781
48.717    6.40245008468628    766.244445800781
48.815    6.39650297164917    766.282348632813
48.914    6.40245008468628    766.320251464844
49.012    6.39255523681641    766.39599609375
49.11    6.38860750198364    766.320251464844
49.208    6.40047645568848    766.20654296875
49.307    6.39452934265137    766.244445800781
49.405    6.38465976715088    766.282348632813
49.503    6.38860750198364    766.20654296875
49.602    6.38465976715088    766.39599609375
49.7    6.37476444244385    766.472290039063
49.798    6.37476444244385    766.320251464844
49.897    6.37081670761108    766.39599609375
49.995    6.38663339614868    766.39599609375
50.093    6.3905816078186    766.39599609375
50.191    6.38465976715088    766.358093261719
50.29    6.38268566131592    766.472290039063
50.388    6.37081670761108    766.39599609375
50.486    6.37476444244385    766.39599609375
50.585    6.38663339614868    766.39599609375
50.683    6.37279081344604    766.433898925781
50.781    6.37476444244385    766.39599609375
50.88    6.36289596557617    766.472290039063
50.978    6.36092185974121    766.472290039063
51.076    6.36486959457397    766.472290039063
51.174    6.36686897277832    766.282348632813
51.273    6.36092185974121    766.472290039063
51.371    6.36486959457397    766.320251464844
51.469    6.36092185974121    766.510192871094
51.568    6.35894775390625    766.320251464844
51.666    6.36486959457397    766.510192871094
51.764    6.36884307861328    766.472290039063
51.863    6.35302591323853    766.472290039063
51.961    6.36289596557617    766.472290039063
52.059    6.35302591323853    766.39599609375
52.157    6.34905290603638    766.282348632813
52.256    6.35697412490845    766.39599609375
52.354    6.34313106536865    766.433898925781
52.452    6.34313106536865    766.433898925781
52.551    6.34707880020142    766.510192871094
52.649    6.34115743637085    766.320251464844
52.747    6.34510517120361    766.39599609375
52.846    6.34707880020142    766.433898925781
52.944    6.33720922470093    766.39599609375
53.042    6.34707880020142    766.548095703125
53.14    6.32731437683105    766.320251464844
53.239    6.35302591323853    766.433898925781
53.337    6.3905816078186    766.472290039063
53.435    6.38465976715088    766.39599609375
53.534    6.38068628311157    766.433898925781
53.632    6.36686897277832    766.548095703125
53.73    6.37081670761108    766.320251464844
53.829    6.36884307861328    766.472290039063
53.927    6.38068628311157    766.472290039063
54.025    6.36289596557617    766.320251464844
54.123    6.36289596557617    766.320251464844
54.222    6.36289596557617    766.433898925781
54.32    6.36884307861328    766.39599609375
54.418    6.36884307861328    766.472290039063
54.517    6.36289596557617    766.472290039063
54.615    6.35894775390625    766.548095703125
54.713    6.35894775390625    766.510192871094
54.812    6.35697412490845    766.39599609375
54.91    6.35697412490845    766.433898925781
55.008    6.35500001907349    766.39599609375
55.107    6.35302591323853    766.20654296875
55.205    6.35697412490845    766.433898925781
55.303    6.34905290603638    766.585998535156
55.401    6.35697412490845    766.433898925781
55.5    6.35500001907349    766.472290039063
55.598    6.34510517120361    766.39599609375
55.696    6.34707880020142    766.472290039063
55.795    6.34905290603638    766.510192871094
55.893    6.33523559570313    766.358093261719
55.991    6.33523559570313    766.472290039063
56.089    6.34707880020142    766.472290039063
56.188    6.34313106536865    766.092346191406
56.286    6.33720922470093    766.320251464844
56.384    6.34313106536865    766.472290039063
56.483    6.33918333053589    766.433898925781
56.581    6.33918333053589    766.510192871094
56.679    6.33918333053589    766.320251464844
56.778    6.32731437683105    766.39599609375
56.876    6.32139253616333    766.168640136719
56.974    6.32336664199829    766.282348632813
57.073    6.33720922470093    766.39599609375
57.171    6.32534074783325    766.39599609375
57.269    6.31544542312622    766.320251464844
57.367    6.33323621749878    766.39599609375
57.466    6.33918333053589    766.472290039063
57.564    6.32928848266602    766.472290039063
57.662    6.32534074783325    766.472290039063
57.761    6.32139253616333    766.39599609375
57.859    6.32534074783325    766.358093261719
57.957    6.32534074783325    766.39599609375
58.055    6.31941890716553    766.358093261719
58.154    6.32928848266602    766.472290039063
58.252    6.3095235824585    766.39599609375
58.35    6.32534074783325    766.320251464844
58.449    6.32534074783325    766.39599609375
58.547    6.33126211166382    766.320251464844
58.645    6.33126211166382    766.244445800781
58.744    6.31941890716553    766.39599609375
58.842    6.32731437683105    766.39599609375
58.94    6.32731437683105    766.472290039063
59.038    6.31941890716553    766.433898925781
59.137    6.32731437683105    766.510192871094
59.235    6.32928848266602    766.510192871094
59.333    6.31741952896118    766.320251464844
59.432    6.31741952896118    766.433898925781
59.53    6.32336664199829    766.472290039063
59.628    6.31741952896118    766.39599609375
59.727    6.31741952896118    766.39599609375
59.825    6.31941890716553    766.39599609375
59.923    6.31741952896118    766.39599609375
60.1    -15.221022605896    -220.152236938477
60.199    -8.53449249267578    -220.265914916992
60.297    -6.07300424575806    -220.22802734375
