sec"   "mA"   "mV
355.261    -0.562859416007996    -151.904922485352
355.365    -0.560885488986969    -153.005859375
355.468    -0.550990521907806    -154.562057495117
355.572    -0.55493837594986    -155.397232055664
355.675    -0.568781197071075    -156.573486328125
355.778    -0.550990521907806    -157.712326049805
355.882    -0.558886229991913    -158.851165771484
355.985    -0.558886229991913    -159.800033569336
356.089    -0.558886229991913    -161.280426025391
356.192    -0.558886229991913    -162.229293823242
356.296    -0.560885488986969    -163.368133544922
356.399    -0.560885488986969    -164.582778930664
356.503    -0.568781197071075    -165.683227539063
356.606    -0.556912302970886    -166.670486450195
356.71    -0.562859416007996    -167.847213745117
356.813    -0.562859416007996    -169.175537109375
356.917    -0.564833343029022    -170.010726928711
357.02    -0.54901659488678    -171.035385131836
357.124    -0.558886229991913    -172.174224853516
357.227    -0.556912302970886    -173.4267578125
357.331    -0.552964448928833    -174.679290771484
357.434    -0.570755124092102    -175.818130493164
357.538    -0.564833343029022    -176.918579101563
357.641    -0.578676164150238    -178.133224487305
357.744    -0.558886229991913    -179.196258544922
357.848    -0.556912302970886    -180.297210693359
357.951    -0.560885488986969    -181.47346496582
358.055    -0.570755124092102    -182.726470947266
358.158    -0.562859416007996    -183.637451171875
358.262    -0.564833343029022    -184.737899780273
358.365    -0.558886229991913    -185.952545166016
358.469    -0.560885488986969    -186.977691650391
358.572    -0.566807270050049    -188.306015014648
358.676    -0.556912302970886    -189.520645141602
358.779    -0.570755124092102    -190.848968505859
358.883    -0.572729051113129    -191.798324584961
358.986    -0.533199846744537    -192.785095214844
359.09    -0.564833343029022    -193.885543823242
359.193    -0.556912302970886    -195.176467895508
359.297    -0.560885488986969    -196.239028930664
359.4    -0.566807270050049    -197.302062988281
359.504    -0.562859416007996    -198.402526855469
359.607    -0.556912302970886    -199.693435668945
359.711    -0.570755124092102    -200.755996704102
359.865    -0.552964448928833    -199.920822143555
359.963    -0.539121627807617    -198.934051513672
360.06    -0.547042667865753    -198.098876953125
360.157    -0.558886229991913    -197.491546630859
360.255    -0.539121627807617    -196.656860351563
360.352    -0.537147700786591    -195.973266601563
360.45    -0.537147700786591    -194.872802734375
360.547    -0.533199846744537    -194.417068481445
360.645    -0.533199846744537    -193.316619873047
360.743    -0.552964448928833    -192.443542480469
360.84    -0.541095554828644    -191.570465087891
360.938    -0.531225919723511    -190.887344360352
361.035    -0.54306948184967    -190.165863037109
361.133    -0.539121627807617    -189.02702331543
361.231    -0.539121627807617    -188.306015014648
361.328    -0.541095554828644    -187.546630859375
361.426    -0.54306948184967    -186.711929321289
361.523    -0.535173773765564    -185.838851928711
361.621    -0.541095554828644    -185.193634033203
361.718    -0.54306948184967    -184.320556640625
361.816    -0.541095554828644    -183.219619750977
361.914    -0.54306948184967    -182.650192260742
362.011    -0.533199846744537    -181.853393554688
