1098	-0.34537	224.75
1098.1	-0.24455	261.98
1098.2	0.38614	295.95
1098.3	-0.79814	238.9
1098.4	-0.096253	266.8
1098.5	0.038176	276.48
1098.6	-0.23466	258.83
1098.7	-0.52528	265.36
1098.8	-0.80011	244.22
1098.9	-0.48378	243.34
1099	-0.34143	221.52
1099.1	-0.2386	235.07
1099.2	-0.031012	251.09
1099.3	-0.89896	195.67
1099.4	-0.72892	183.71
1099.5	-0.70124	192.63
1099.6	-0.43235	211.27
1099.7	-0.94246	191.27
1099.8	-0.56878	207.59
1099.9	-0.49762	214.95
1100	-0.4383	220.3
1100.1	-0.20105	229.87
1100.2	0.26556	276.67
1100.3	-0.056724	268.28
1100.4	0.68074	334.59
1100.5	-0.55494	256.17
1100.6	-1.2054	211.08
1100.7	-0.93849	195.97
1100.8	-0.37306	229.49
1100.9	-0.21884	234.23
1101	-0.22476	214.65
1101.1	-0.24652	246.49
1101.2	-1.0848	199.81
1101.3	-0.096253	260.2
1101.4	0.24379	276.6
1101.5	-0.076489	290.3
1101.6	-0.13183	269.19
1101.7	-0.36909	238.79
1101.8	-0.79614	224.06
1101.9	-0.78627	201.44
1102	-1.0176	179.2
1102.1	-0.52133	207.47
1102.2	-0.27816	288.78
1102.3	0.065862	306.85
1102.4	-0.53517	268.74
1102.5	-0.027064	292.35
1102.6	-0.28211	258.3
1102.7	-0.45806	268.51
1102.8	-1.1204	221.9
1102.9	-0.61623	231.01
1103	-0.82977	227.71
1103.1	-0.31966	240.54
1103.2	-0.50551	236.82
1103.3	-0.49562	233.74
1103.4	-0.35922	243.8
1103.5	-0.15162	266.38
1103.6	-0.94246	240.19
1103.7	-0.61821	237.61
1103.8	-0.15755	268.59
1103.9	-0.45214	244.45
1104	-0.35922	241.07
1104.1	-0.2485	253.63
1104.2	0.026333	276.37
1104.3	-0.78032	233.74
1104.4	-0.77835	226.76
1104.5	-0.40072	249.3
1104.6	-0.076489	273.18
1104.7	-0.38293	238.68
1104.8	-0.70916	245.7
1104.9	-0.62018	226.49
1105	-0.61623	237.35
1105.1	-0.21092	263.39
1105.2	-0.44027	257.27
1105.3	-0.098227	253.82
1105.4	-0.34932	274.39
1105.5	-0.22873	287.87
1105.6	-0.50354	289.01
1105.7	-0.076489	310.83
1105.8	-0.70916	278.46
1105.9	-0.46201	273.29
1106	-1.1698	251.77
1106.1	-1.0868	238.11
1106.2	-0.78032	238.87
1106.3	-0.37503	256.21
1106.4	-0.64786	229.38
1106.5	-0.30384	252.91
1106.6	-0.25837	258.6
1106.7	-0.67752	238.64
1106.8	-0.31769	241.41
1106.9	-0.12591	274.55
1107	-0.66171	240.65
1107.1	-0.65379	268.43
1107.2	-0.11404	286.84
1107.3	-0.49365	258.11
1107.4	0.44941	327.46
1107.5	-0.69926	257.24
1107.6	-0.41061	262.4
1107.7	-0.66763	248.73
1107.8	-0.37503	274.58
1107.9	-0.3434	268.51
1108	-0.35724	266.31
1108.1	-0.636	264.64
1108.2	-0.040907	264.52
1108.3	-0.67752	236.55
1108.4	-0.50946	245.01
1108.5	-0.30979	252.53
1108.6	-0.26234	257.54
1108.7	-0.57273	246.04
1108.8	-0.81988	224.78
1108.9	-0.85743	223.42
1109	-0.46201	232.37
1109.1	-0.30979	250.86
1109.2	-0.39677	250.71
1109.3	-0.58657	232.87
1109.4	0.53839	285.78
1109.5	-0.64984	248.51
1109.6	-0.25639	265.85
1109.8	0.024334	287.15
1109.8	-0.59647	272.61
1110	-0.72103	257.88
1110	-0.35922	281.04
1110.2	-0.27419	274.89
1110.3	-0.95233	249.87
1110.4	-0.77835	247.44
1110.5	-0.75661	258.98
1110.6	-0.20697	286.27
1110.7	-0.59052	259.13
1110.8	0.12518	290.94
1110.9	-0.723	271.09
1111	-0.26037	292.31
1111.1	-0.49365	270.22
1111.2	-0.77835	260.16
1111.3	-0.3948	276.37
1111.4	-0.15755	299.71
1111.5	-0.031012	338.96
1111.6	-0.57273	307.83
1111.7	-0.56286	310
1111.8	-0.78824	289.54
1111.9	1.2126	378.89
1112	0.24777	341.84
1112.1	-0.46796	307.91
1112.2	0.49686	355.09
1112.3	0.77367	388.27
1112.4	-0.18918	387.16
1112.5	-0.64194	338.35
1112.6	-0.031012	363.37
1112.7	-0.26826	362.95
1112.8	-1.496	299.07
1112.9	-0.1437	326.09
1113	0.4771	377.18
1113.1	-0.69926	330.61
1113.2	-0.80406	332.24
1113.3	-0.4897	345.53
1113.4	-1.069	316.68
1113.5	-1.0215	297.13
1113.6	-0.56681	323.43
1113.7	-0.79022	306.01
1113.8	-0.53517	314.4
1113.9	-0.59252	298.19
1114	-0.50157	321.42
1114.1	-0.61426	310.72
1114.2	0.036203	347.95
1114.3	-0.27024	352.28
1114.4	-0.25047	344.65
1114.5	0.050045	377.11
1114.6	0.032255	384.7
1114.7	-0.56878	349.62
1114.8	-0.25047	355.7
1114.9	-0.43235	352.28
1115	-1.0413	345.94
1115.1	-0.41654	351.56
1115.2	0.050045	351.9
1115.3	-0.9563	336.3
1115.4	-1.3359	296.22
1115.5	-1.0532	310.6
1115.6	-0.79416	372.17
1115.7	-1.0393	304.53
1115.8	-0.79814	307.26
1115.9	-0.81395	304.76
1116	-0.65181	307.83
1116.1	-0.70521	305.06
1116.2	-0.67358	304.27
1116.3	-0.67358	306.77
1116.4	-0.71508	298.53
1116.5	-0.72103	293.75
1116.6	-0.61228	295.08
1116.7	-0.75069	293.22
1116.8	-0.59844	297.51
1116.9	-0.52528	304.08
1117	-0.42446	310.68
1117.1	-0.45017	311.02
1117.2	-0.38095	311.55
1117.3	-0.48772	312.05
1117.4	-0.47191	312.84
1117.5	-0.48772	307.19
1117.6	-0.60834	299.41
1117.7	-0.50946	305.9
1117.8	-0.44422	311.14
1117.9	-0.49959	305.86
1118	-0.56286	298.15
1118.1	-0.34735	312.05
1118.2	-0.41061	316.37
1118.3	-0.64984	305.06
1118.4	-0.50946	307.49
1118.5	-0.41061	313.98
1118.6	-0.41654	314.74
1118.7	-0.4818	316.18
1118.8	-0.49762	311.9
1118.9	-0.39677	323.17
1119	-0.45412	316.91
1119.1	-0.4284	313.6
1119.2	-0.49167	315.5
1119.3	-0.52133	313.49
1119.4	-0.40667	318.2
1119.5	-0.57273	312.73
1119.6	-0.47585	316.26
1119.7	-0.49365	319.22
1119.8	-0.63007	309.62
1119.9	-0.22873	322.56
1120	-0.43038	316.75
1120.1	-0.60634	310.57
1120.2	-0.4818	315.46
1120.3	-0.45017	321.99
1120.4	-0.63997	309.43
1120.5	-0.13581	334.78
1120.6	-0.51541	323.36
1120.7	-0.21092	342.94
1120.8	-0.54902	330.84
1120.9	-0.23466	342.64
1121	-0.75463	316.64
1121.1	-0.3948	326.74
1121.2	-0.45609	331.37
1121.3	-0.27618	341.01
1121.4	-0.43235	333.99
1121.5	-0.30979	341.16
1121.6	-0.49762	331.94
1121.7	-0.35129	339.22
1121.8	-0.41061	332.09
1121.9	-0.54902	332.62
1122	-0.51541	333.15
1122.1	-0.28211	346.36
1122.2	-0.36711	344.96
1122.3	-0.23663	353.31
1122.4	-0.22279	355.2
1122.5	-0.2999	354.94
1122.6	-0.37306	353.46
1122.7	-0.17336	360.56
1122.8	-0.26037	363.25
1122.9	-0.41061	354.45
1123	-0.38293	352.59
1123.1	-0.31571	356.95
1123.2	-0.32758	355.51
1123.3	-0.27024	358.85
1123.4	-0.29792	360.97
1123.5	-0.46004	351.71
1123.6	-0.46201	344.8
1123.7	-0.31966	357.37
1123.8	-0.40667	355.13
1123.9	-0.35922	353.08
1124	-0.40864	358.51
1124.1	-0.47191	352.21
1124.2	-0.5846	343.59
1124.3	-0.53715	340.97
1124.4	-0.39085	348.07
1124.5	-0.41061	353.69
1124.6	-0.37306	359.08
1124.7	-0.30782	365.07
1124.8	-0.33745	367.5
1124.9	-0.21687	374.98
1125	-0.46201	369.32
1125.1	-0.64589	361.43
1125.2	-0.63997	357.22
1125.3	-0.25837	378.02
1125.4	-0.41259	370.54
1125.5	-0.37503	372.1
1125.6	-0.36909	376.92
1125.7	-0.3335	378.97
1125.8	-0.2485	384.13
1125.9	-0.2485	386.03
1126	-0.42051	381.13
1126.1	-0.26037	387.89
1126.2	-0.27221	389.9
1126.3	-0.37898	382.69
1126.4	-0.45412	378.89
1126.5	-0.44817	379.61
1126.6	-0.56286	376.99
1126.7	-0.3948	381.55
1126.8	-0.37503	383.07
1126.9	-0.38293	385.49
1127	-0.37898	384.74
1127.1	-0.37701	385.11
1127.2	-0.44817	385.8
1127.3	-0.33548	394.53
1127.4	-0.46399	387.16
1127.5	-0.29792	397.11
1127.6	-0.2386	397
1127.7	-0.31769	394.95
1127.8	-0.33745	395.1
1127.9	-0.29792	399.5
1128	-0.35327	395.63
1128.1	-0.25837	404.4
1128.2	-0.39677	402.92
1128.3	-0.40272	399.73
1128.4	-0.44422	404.02
1128.5	-0.3849	404.44
1128.6	-0.36711	397.03
1128.7	-0.5767	386.6
1128.8	-0.4383	394.91
1128.9	-0.32758	402.35
1129	-0.24255	400.68
1129.1	-0.25837	405.23
1129.2	-0.30187	405.23
1129.3	-0.53715	392.25
1129.4	-0.058698	410.47
1129.5	-0.39282	402.04
1129.6	-0.48772	393.16
1129.7	-0.23466	409.52
1129.8	-0.52528	403.79
1129.9	-0.18523	420.07
1130	-0.33153	415.4
1130.1	-0.37108	413.13
1130.2	-0.30384	417.61
1130.3	-0.35922	418.44
1130.4	-0.39085	418.82
1130.5	-0.44422	414.34
1130.6	-0.46993	411.5
1130.7	-0.28605	419.2
1130.8	-0.33945	419.66
1130.9	-0.43633	417.3
1131	-0.37503	418.37
1131.1	-0.34735	419.77
1131.2	-0.43435	416.43
1131.3	-0.25047	423.72
1131.4	-0.4284	416.85
1131.5	-0.43435	419.66
1131.6	-0.20697	429.15
1131.7	-0.37503	423.34
1131.8	-0.30782	424.7
1131.9	-0.3849	419.47
1132	-0.53123	415.33
1132.1	-0.48575	417.3
1132.2	-0.5411	416.66
1132.3	-0.40667	418.25
1132.4	-0.48575	415.29
1132.5	-0.56878	412.06
1132.6	-0.45214	412.86
1132.7	-0.39085	412.14
1132.8	-0.40667	412.14
1132.9	-0.35724	413.7
1133	-0.32758	418.44
1133.1	-0.42446	415.78
1133.2	-0.44225	413.81
1133.3	-0.19907	429.26
1133.4	-0.27024	434.23
1133.5	-0.33945	436.93
1133.6	-0.21687	440.08
1133.7	-0.32363	437.04
1133.8	-0.35327	435.1
1133.9	-0.28803	441.1
1134	-0.33945	439.47
1134.1	-0.35922	436.28
1134.2	-0.36514	437.46
1134.3	-0.37503	437.95
1134.4	-0.32363	441.14
1134.5	0.028307	457.92
1134.6	-0.40072	444.37
1134.7	-0.44422	440.38
1134.8	-0.25837	449.83
1134.9	-0.49365	438.07
1135	-0.2386	448.96
1135.1	-0.31571	450.74
1135.2	-0.43633	442.96
1135.3	-0.4798	439.89
1135.4	-0.43038	442.05
1135.5	-0.090331	451.31
1135.6	-0.31769	444.14
1135.7	-0.27024	449.53
1135.8	-0.26037	450.82
1135.9	-0.3948	446.99
1136	-0.4284	444.4
1136.1	-0.26234	452.26
1136.2	-0.4818	445.32
1136.3	-0.53517	440.53
1136.4	-0.3335	449.53
1136.5	-0.16942	456.36
1136.6	-0.4462	455.18
1136.7	-0.48772	448.2
1136.8	-0.49959	446.38
1136.9	-0.1951	466.12
1137	-0.32561	459.89
1137.1	-0.25639	460.46
1137.2	-0.24455	465.51
1137.3	-0.39282	458.41
1137.4	-0.38888	454.46
1137.5	-0.68742	440.27
1137.6	-0.4818	444.63
1137.7	-0.42446	449.64
1137.8	-0.27221	459.89
1137.9	-0.29397	462.74
1138	-0.28211	465.93
1138.1	-0.074515	477.88
1138.2	-0.20697	472.57
1138.3	-0.29397	472.42
1138.4	-0.28605	473.71
1138.5	-0.26234	473.59
1138.6	-0.32561	471.09
1138.7	-0.23071	475.04
1138.8	-0.27618	471.77
1138.9	-0.41061	464.83
1139	-0.28211	480.46
1139.1	-0.34735	472.87
1139.2	-0.29792	472.8
1139.3	-0.42643	464.1
1139.4	-0.26234	469.72
1139.5	-0.43038	464.29
1139.6	-0.25047	472.68
1139.7	-0.32561	470.86
1139.8	-0.23466	475.83
1139.9	-0.31374	474.28
1140	-0.205	480.65
1140.1	-0.30187	480.39
1140.2	-0.22673	482.06
1140.3	-0.22081	483.99
1140.4	-0.34735	477.2
1140.5	-0.092305	485.13
1140.6	-0.33548	480.08
1140.7	-0.27816	481.68
1140.8	-0.1951	485.13
1140.9	-0.044855	496.29
1141	-0.24255	494.58
1141.1	-0.14765	496.79
1141.2	-0.12196	500.47
1141.3	-0.23071	497.92
1141.4	-0.22279	501.99
1141.5	-0.31571	492.34
1141.6	-0.13976	499.48
1141.7	-0.32164	490.52
1141.8	-0.44225	483.84
1141.9	-0.37306	485.13
1142	-0.16942	490.14
1142.1	-0.068568	503.05
1142.2	-0.076489	503.12
1142.3	-0.12394	503.16
1142.4	-0.14568	504.98
1142.5	-0.25245	503.24
1142.6	-0.18918	505.9
1142.7	-0.19907	507.53
1142.8	-0.036934	515.23
1142.9	-0.22873	509.58
1143	-0.16547	510.6
1143.1	-0.26629	510.64
1143.2	-0.096253	519.52
1143.3	-0.29792	511.97
1143.4	-0.15755	516.6
1143.5	-0.31966	515
1143.6	-0.24255	521.72
1143.7	0.046097	531.93
1143.8	-0.13581	528.14
1143.9	-0.11602	530.49
1144	-0.05475	533.3
1144.1	-0.19907	530.49
1144.2	-0.032986	535.31
1144.3	-0.15755	534.36
1144.4	-0.14173	529.01
1144.5	-0.25837	529.35
1144.6	0.0045691	535.81
1144.7	-0.12986	536.22
1144.8	-0.23268	529.01
1144.9	-0.3948	519.26
1145	-0.37306	514.09
1145.1	-0.27419	520.2
1145.2	-0.39677	516.56
1145.3	-0.18918	521.5
1145.4	-0.17928	527.15
1145.5	-0.25442	523.39
1145.6	-0.11999	531.78
1145.7	-0.1022	531.48
1145.8	-0.1101	535.39
1145.9	-0.33153	524.8
1146	-0.21884	526.35
1146.1	-0.2485	525.44
1146.2	-0.032986	538.08
1146.3	-0.15755	534.06
1146.4	-0.14568	535.43
1146.5	-0.086383	538.42
1146.6	-0.30979	531.1
1146.7	-0.24652	533.95
1146.8	-0.086383	540.09
1146.9	-0.19907	536.03
1147	0.02236	548.45
1147.1	0.038176	552.92
1147.2	-0.1101	545.98
1147.3	0.10739	553.11
1147.4	0.0085169	555.39
1147.5	-0.027064	554.78
1147.6	-0.032986	557.21
1147.7	-0.086383	552.54
1147.8	0.10342	562.34
1147.9	-0.074515	557.82
1148	0.006543	555.43
1148.1	0.016438	560.82
1148.2	-0.084384	559.34
1148.3	-0.068568	561.73
1148.4	0.034229	566.89
1148.5	0.22798	575.62
1148.6	0.14297	571.49
1148.7	-0.11999	560.71
1148.8	-0.0072998	565.83
1148.9	-0.068568	564.92
1149	0.13705	572.55
1149.1	-0.044855	569.4
1149.2	-0.16942	566.17
1149.3	-0.11802	569.4
1149.4	0.053993	573.19
1149.5	0.16868	576.31
1149.6	0.018412	573.04
1149.7	-0.1002	570.27
1149.8	-0.24058	560.17
1149.9	-0.15557	563.97
1150	0.099469	577.37
1150.1	0.024334	573.61
1150.2	0.034229	576.88
1150.3	0.16076	578.51
1150.4	0.063888	581.28
1150.5	-0.05475	575.24
1150.6	0.23392	585.68
1150.7	0.11923	585.53
1150.8	0.018412	579.3
1150.9	-0.015196	577.18
1151	0.0085169	575.55
1151.1	-0.031012	574.83
1151.2	0.02236	578.24
1151.3	0.0025951	573.57
1151.4	0.026333	575.47
1151.5	-0.12591	569.47
1151.6	0.05994	577.82
1151.7	0.020386	578.05
1151.8	-0.052751	574.71
1151.9	-0.15755	569.47
1152	0.06981	576.46
1152.1	-0.0013527	574.98
1152.2	0.2359	588.45
1152.3	-0.046829	575.09
1152.4	0.014464	579.84
1152.5	-0.0053006	579.46
1152.6	0.12518	581.85
1152.7	0.020386	580.6
1152.8	0.057966	583.82
1152.9	0.026333	585.99
1153	0.0045691	580.41
1153.1	-0.02509	579.27
1153.2	0.12913	587.88
1153.3	0.19634	592.25
1153.4	0.075757	590.39
1153.5	0.12716	592.1
1153.6	0.053993	591.38
1153.7	0.10936	592.02
1153.8	0.20229	598.02
1153.9	0.20426	597.52
1154	0.11923	592.74
1154.1	0.097496	591.94
1154.2	0.23985	596.99
1154.3	0.30311	600.56
1154.4	0.10936	595.66
1154.5	0.14889	598.28
1154.6	0.081679	596.35
1154.7	0.15484	601.36
1154.8	0.19042	603.07
1154.9	0.20821	603.52
1155	0.28137	609.71
1155.1	-0.0053006	595.59
1155.2	0.40988	612.25
1155.3	0.26556	607.66
1155.4	0.12321	603.52
1155.5	0.25566	608.27
1155.6	0.26556	605.8
1155.7	0.42175	611.99
1155.8	0.36638	612.29
1155.9	0.32882	618.1
1156	0.1924	608.57
1156.1	0.34267	613.39
1156.2	0.36046	615.4
1156.3	0.23985	611.61
1156.4	0.49489	620.83
1156.5	0.3209	614.11
1156.6	0.31498	613.62
1156.7	0.32288	615.63
1156.8	0.048071	608.72
1156.9	0.44546	620.56
1157	0.16076	610.47
1157.1	0.33672	616.77
1157.2	0.35649	617.68
1157.3	0.20624	612.02
1157.4	0.39209	618.86
1157.5	0.2774	614.49
1157.6	0.27148	616.28
1157.7	0.29522	619.43
1157.8	0.4771	626.26
1157.9	0.48502	631.38
1158	0.39801	626.94
1158.1	0.5285	632.48
1158.2	0.34662	625.69
1158.3	0.70051	642.16
1158.4	0.57002	640.3
1158.5	0.60166	643.79
1158.6	0.77169	648.96
1158.7	0.57792	641.74
1158.8	0.57792	642.66
1158.9	0.7618	650.17
1159	0.61353	641.44
1159.1	0.44744	636.54
1159.2	0.5206	636.81
1159.3	0.44349	634.91
1159.4	0.72227	645.5
1159.5	0.59574	641.02
1159.6	0.61747	643.95
1159.7	0.63329	645.5
1159.8	0.36046	633.47
1159.9	0.46128	636.09
1160	0.3743	633.85
1160.1	0.68864	649.68
1160.2	0.657	649.18
1160.3	0.71435	650.44
1160.4	0.67282	651.31
1160.5	0.58979	646.19
1160.6	0.5285	642.77
1160.7	0.43757	635.67
1160.8	0.49094	636.96
1160.9	0.64911	644.97
1161	0.65306	645.39
1161.1	0.80727	654.84
1161.2	0.88636	659.17
1161.3	0.88438	657.42
1161.4	0.57595	645.5
1161.5	0.63132	649.15
1161.6	0.90218	660.65
1161.7	1.0861	667.71
1161.8	0.98915	666.99
1161.9	1.0623	668.01
1162	0.69064	656.81
1162.1	0.95752	663.65
1162.2	0.86262	662.54
1162.3	0.89625	664.14
1162.4	0.57397	650.21
1162.5	1.0426	669.3
1162.6	1.1948	674.01
1162.7	1.2047	676.17
1162.8	1.0821	672.87
1162.9	1.2402	678.71
1163	1.4261	686.46
1163.1	1.2521	680.73
1163.2	1.2126	681.18
1163.3	1.3213	684.6
1163.4	1.4815	690.37
1163.5	1.3688	686.88
1163.6	1.5724	693.67
1163.7	1.5665	693.82
1163.8	1.606	695.45
1163.9	1.4083	689.65
1164	1.3035	684.75
1164.1	1.4399	690.79
1164.2	1.3688	687.71
1164.3	1.4775	691.24
1164.4	1.2185	681.52
1164.5	1.2936	683.57
1164.6	1.4834	691.62
1164.7	1.4281	689.49
1164.8	1.3767	689.08
1164.9	1.523	693.9
1165	1.3154	687.67
1165.1	2.0509	709.88
1165.2	-1.7313	528.94
1165.3	-1.1224	532.73
1165.4	-1.1243	521.38
1165.5	-0.53123	545.26
1165.6	-0.8258	532.65
1165.7	-0.97607	512.31
1165.8	-0.14568	551.94
1165.9	-0.99583	525.22
1166	-0.048803	552.28
1166.1	-0.11207	558.43
1166.2	-0.4284	551.56
1166.3	-0.05475	563.7
1166.4	-0.62018	534.06
1166.5	-0.36909	529.96
1166.6	-0.79416	503.62
1166.7	-0.9543	493.9
1166.8	-0.66763	509.2
1166.9	-0.6696	506.58
1167	-1.0255	483.8
1167.1	-1.6937	441.86
1167.2	-0.015196	481.98
1167.3	-0.42248	491.81
1167.4	-0.56878	488.21
1167.5	-1.0116	452.87
1167.6	-0.69532	464.98
1167.7	0.17855	482.29
1167.8	-0.5767	463.84
1167.9	-0.56483	457.23
1168	-0.60834	462.21
1168.1	-1.1184	441.41
1168.2	0.17855	495.34
1168.3	-0.49959	487.64
1168.4	-0.36316	487.79
1168.5	-0.85546	459.25
1168.6	-0.78429	458.03
1168.7	-1.3181	423.91
1168.8	-0.31966	447.97
1168.9	-0.15755	456.1
1169	-0.72695	451.39
1169.1	-0.068568	454.01
1169.2	-0.73487	447.74
1169.3	-0.92664	422.96
1169.4	-0.49762	429.49
1169.5	-0.292	436.47
1169.6	-1.3201	386.63
1169.7	-0.81988	399.46
1169.8	-0.63007	400.41
1169.9	-0.85743	390.32
1170	-1.9132	357.06
1170.1	-0.26629	391.95
1170.2	-1.2964	388.76
1170.3	-1.1896	375.97
1170.4	-0.26037	362.61
1170.5	-0.90291	360.25
1170.6	-0.77835	371.18
1170.7	-0.61623	356.91
1170.8	-1.1441	334.37
1170.9	-0.55494	368.26
1171	-0.36711	371.79
1171.1	-1.4268	339.15
1171.2	-0.76056	350.38
1171.3	-1.2034	354.75
1171.4	-0.26037	389.78
1171.5	-0.78627	352.36
1171.6	-0.37701	357.37
1171.7	-0.77242	353.16
1171.8	-0.12196	367.84
1171.9	-0.37503	357.67
1172	-0.80998	346.13
1172.1	-1.5751	309.62
1172.2	-1.2528	324.31
1172.3	-0.71905	339.91
1172.4	-1.5	296.41
1172.5	-1.243	288.17
1172.6	-0.42051	336.99
1172.7	-0.55494	368.19
1172.8	-0.06462	365.19
1172.9	-2.1742	278.3
1173	-1.5534	269.99
1173.1	0.10739	332.01
1173.2	-0.21687	347.58
1173.3	-1.2687	311.4
1173.4	-0.098227	360.78
1173.5	-0.89104	304.65
1173.6	-0.4284	330.57
1173.7	-1.0294	304.53
1173.8	-1.0374	305.86
1173.9	-0.11802	366.14
1174	-0.092305	362.72
1174.1	-0.46004	353.08
1174.2	-0.97409	280.35
1174.3	-0.80011	290.37
1174.4	-0.88512	307
1174.5	-0.81195	291.82
1174.6	0.47315	388.11
1174.7	-1.4486	336.26
1174.8	-0.70521	326.66
1174.9	-0.8693	297.47
1175	-1.0294	282.93
1175.1	-0.58262	294.7
1175.2	-0.27221	295.19
1175.3	-0.48772	311.4
1175.4	-0.4818	303.36
1175.5	-1.0334	281.8
1175.6	-0.97012	309.54
1175.7	-0.54704	287.91
1175.8	-1.2548	245.47
1175.9	-0.25245	307
1176	-0.68742	287.07
1176.1	-0.43235	283.09
1176.2	-1.2706	243.8
1176.3	-1.3972	230.36
1176.4	-0.93651	229.64
1176.5	-0.023117	288.67
1176.6	-0.41853	249.83
1176.7	-0.76848	271.17
1176.8	0.42373	325.18
1176.9	-1.2608	265.09
1177	-0.20894	280.09
1177.1	-0.85151	265.97
1177.2	-0.11999	284.15
1177.3	-0.72103	249.19
1177.4	-0.5332	260.99
1177.5	-0.62415	270.29
1177.6	-0.40864	262.06
1177.7	-1.0927	208.77
1177.8	-0.68742	228.24
1177.9	-0.65776	239.59
1178	-0.5411	241.41
1178.1	-0.72497	222.09
1178.2	-0.90685	197.91
1178.3	-0.26629	216.58
1178.4	-1.2232	167.51
1178.5	-1.0808	168.68
1178.6	-0.7665	185.69
1178.7	-0.40272	206.03
1178.8	-0.50551	191.19
1178.9	-0.46599	199.39
1179	-0.4897	198.78
1179.1	-0.080436	237.92
1179.2	-0.44225	205.88
1179.3	-0.93059	198.4
1179.4	-0.85743	187.28
1179.5	-0.51144	211.88
1179.6	-0.22673	212.75
1179.7	-0.31769	194.68
1179.8	-0.6281	182.76
1179.9	-0.89104	176.73
1180	-0.31571	212.37
1180.1	-0.79219	181.32
1180.2	0.028307	220.8
1180.3	-0.42446	203.26
1180.4	-0.31571	195.71
1180.5	-0.17731	231.54
1180.6	-0.41853	212.18
1180.7	-0.53123	228.35
1180.8	-0.98199	194.65
1180.9	-0.5332	181.36
1181	-1.0057	170.54
1181.1	0.22206	220.38
1181.2	-0.71311	188.46
1181.3	-0.15557	194.46
1181.4	-0.84756	192.33
1181.5	-0.015196	215.07
1181.6	-0.92467	182.8
1181.7	-0.33548	203.03
1181.8	-0.74474	208.39
1181.9	-0.89104	179.04
1182	-0.636	186.11
1182.1	-0.75463	157.45
1182.2	-0.33945	208.8
1182.3	-0.35922	215.37
1182.4	-0.59052	176.54
1182.5	-0.18721	193.62
1182.6	-0.49167	186.18
1182.7	-0.70124	147.81
1182.8	-0.61821	179.46
1182.8	-0.23663	195.75
1183	-0.32956	213.81
1183	-0.1971	223.23
1183.1	0.0006212	251.85
1183.2	-0.58262	221.71
1183.3	-0.3849	214.84
1183.4	-0.76848	211.57
1183.5	-0.47388	226.95
1183.6	0.15087	229.41
1183.7	-0.84161	195.82
1183.8	-0.11207	251.47
1183.9	-1.0097	189.67
1184	0.20229	258.83
1184.1	-0.57076	248.96
1184.2	-0.52528	230.14
1184.3	-0.55296	220.76
1184.4	-0.6696	209.3
1184.5	-0.26629	229.49
1184.6	-0.12394	241.86
1184.7	-0.65776	206.49
1184.8	-0.29397	228.58
1184.9	-0.72497	220.87
1185	-0.17139	224.63
1185.1	-0.13183	237.73
1185.2	-0.40272	249.8
1185.3	-0.46399	237.95
1185.4	-0.16942	246.27
1185.5	-0.25442	246.87
1185.6	-0.77637	202.31
1185.7	-0.8693	189.9
1185.8	-0.96815	162.8
1185.9	0.050045	216.96
1186	-0.69137	190.89
1186.1	-0.46201	222.89
1186.2	-0.59252	185.04
1186.3	-0.87522	164.92
1186.4	-0.64589	186.64
1186.5	-0.73684	181.32
1186.6	-0.77045	193.81
1186.7	-0.22873	217.23
1186.8	-0.25442	226.42
1186.9	-0.86535	179.2
1187	-0.54902	206.87
1187.1	-0.42051	218.6
1187.2	-0.13383	243.27
1187.3	-0.31571	238.3
1187.4	-0.22279	251.13
1187.5	-0.52133	255.41
1187.6	-0.69926	225.92
1187.7	-0.10812	243.65
1187.8	-0.65181	231.5
1187.9	-0.60834	235.37
1188	-0.18326	260.77
1188.1	-0.56878	250.82
1188.2	-0.36909	269.38
1188.3	-0.44422	263.88
1188.4	-0.098227	282.86
1188.5	-0.88906	232.03
1188.6	-0.63997	236.51
1188.7	-0.50157	240.42
1188.8	-0.25245	248.62
1188.9	-0.29792	254.92
1189	-0.23663	247.03
1189.1	-0.78429	218.82
1189.2	-0.78232	224.71
1189.3	-0.61821	221.75
1189.4	-0.26629	243.76
1189.5	-0.68542	216.93
1189.6	0.10342	266.27
1189.7	-0.25639	263.16
1189.8	-0.25047	251.54
1189.9	-0.18918	256.06
1190	-0.41654	257.46
1190.1	-0.83372	224.29
1190.2	-0.61821	237.2
1190.3	-0.42248	210.47
1190.4	-0.90685	188.31
1190.5	-0.79416	184.97
1190.6	-0.63797	204.1
1190.7	-0.23466	220.95
1190.8	-0.22279	223.8
1190.9	-0.22279	247.18
1191	-0.91872	209.9
1191.1	0.093548	251.2
1191.2	-0.28211	246.91
1191.3	0.0085169	255.6
1191.4	-0.26629	260.46
1191.5	-0.17534	280.5
1191.6	-0.27024	270.37
1191.7	-0.32758	267.67
1191.8	-0.15755	269.23
1191.9	-0.42643	264.52
1192	-0.47585	255.91
1192.1	-0.59052	245.13
1192.2	-0.70324	214.53
1192.3	-0.66763	203.68
1192.4	-0.34932	224.63
1192.5	-0.90685	196.01
1192.6	-0.5846	203.91
1192.7	-0.27618	225.77
1192.8	-0.53123	219.62
1192.9	-0.5411	221.56
1193	-0.27419	242.93
1193.1	-0.26037	233.48
1193.2	-0.25837	250.82
1193.3	-0.36316	255.45
1193.4	-0.53715	245.36
1193.5	-0.54902	237.76
1193.6	-0.58855	235.68
1193.7	-0.62018	222.16
1193.8	-0.81988	184.66
