sec"   "mA"   "mV
23.298    9.41949844360352    789.284545898438
23.435    9.48671340942383    789.17041015625
23.573    9.25935745239258    789.018798828125
23.71    9.31865119934082    789.322448730469
23.848    9.28899192810059    789.17041015625
23.986    9.46694946289063    789.246643066406
24.123    9.41552543640137    789.474060058594
24.261    9.40565586090088    789.284545898438
24.398    9.49858283996582    788.980895996094
24.536    9.2791223526001    789.322448730469
24.673    9.41157817840576    789.474060058594
24.811    9.21980285644531    789.322448730469
24.948    9.22177696228027    789.246643066406
25.086    9.30680751800537    789.512451171875
25.223    9.2633056640625    789.246643066406
25.361    9.44715881347656    788.904602050781
25.498    9.33844089508057    789.3603515625
25.636    9.42739486694336    789.322448730469
25.773    9.46694946289063    789.208251953125
25.911    9.27714824676514    789.284545898438
26.048    9.38589096069336    789.246643066406
26.186    9.18224811553955    789.17041015625
26.323    9.24551486968994    789.322448730469
26.461    9.30283451080322    789.512451171875
26.598    9.21980285644531    789.3603515625
26.736    9.41752529144287    789.322448730469
26.873    9.31075572967529    789.322448730469
27.011    9.41552543640137    789.246643066406
27.149    9.43134212493896    789.018798828125
27.286    9.26527976989746    789.436157226563
27.424    9.38389205932617    789.322448730469
27.561    9.1684045791626    789.246643066406
27.699    9.2099084854126    789.094604492188
27.836    9.2474889755249    789.322448730469
27.974    9.1842212677002    789.246643066406
28.111    9.39576148986816    789.474060058594
28.249    9.2830696105957    789.474060058594
28.386    9.38589096069336    789.17041015625
28.524    9.13874530792236    789.094604492188
28.661    9.27317523956299    789.398254394531
28.799    9.1782751083374    789.322448730469
28.936    9.14664077758789    788.942993164063
29.074    9.3147029876709    789.436157226563
29.211    9.21585559844971    789.246643066406
29.349    9.36017990112305    789.018798828125
29.486    9.37204837799072    789.398254394531
29.624    9.30086040496826    789.284545898438
29.761    9.38389205932617    789.246643066406
29.899    9.12292861938477    789.284545898438
30.036    9.24946212768555    789.3603515625
30.174    9.15061473846436    789.474060058594
30.311    9.1328239440918    789.3603515625
30.449    9.31272983551025    789.208251953125
30.586    9.19609069824219    789.322448730469
30.724    9.38389205932617    789.17041015625
30.862    9.33052062988281    789.17041015625
30.999    9.28701782226563    789.55029296875
31.137    9.36610126495361    789.322448730469
31.274    9.11898040771484    789.284545898438
31.412    9.23956775665283    789.322448730469
31.549    9.14864063262939    789.284545898438
31.687    9.1170072555542    789.208251953125
31.824    9.22969818115234    789.436157226563
31.962    9.16245746612549    789.398254394531
32.099    9.36610126495361    789.208251953125
32.237    9.16643142700195    789.474060058594
32.374    9.25735855102539    789.322448730469
32.512    9.09721660614014    789.094604492188
32.649    9.16048431396484    789.398254394531
32.787    9.19014358520508    789.55029296875
32.924    9.11106014251709    789.094604492188
33.062    9.33249378204346    789.132507324219
33.199    9.22772407531738    789.55029296875
33.337    9.34436321258545    789.208251953125
33.474    9.36610126495361    789.018798828125
33.612    9.16643142700195    789.094604492188
33.749    9.27714824676514    789.3603515625
33.887    9.09326934814453    789.17041015625
34.024    9.18619537353516    789.398254394531
34.162    9.16048431396484    789.55029296875
34.299    9.09326934814453    789.208251953125
34.437    9.30680751800537    789.17041015625
34.574    9.1842212677002    789.322448730469
34.712    9.28701782226563    789.17041015625
34.85    9.34041500091553    789.246643066406
34.987    9.18816947937012    789.398254394531
35.125    9.28701782226563    789.17041015625
35.262    9.0477933883667    789.246643066406
35.4    9.12490272521973    789.322448730469
35.537    9.10316371917725    789.208251953125
35.675    9.05768775939941    788.86669921875
35.812    9.25935745239258    789.17041015625
35.95    9.14466762542725    789.3603515625
36.087    9.29099082946777    789.398254394531
36.225    9.30680751800537    789.246643066406
36.362    9.19211769104004    789.512451171875
36.5    9.05966186523438    789.17041015625
36.637    9.04384517669678    789.3603515625
36.775    9.20003890991211    789.3603515625
36.912    9.10513782501221    789.322448730469
37.05    9.29691314697266    789.132507324219
37.187    9.26133155822754    789.588195800781
37.325    9.25538444519043    789.436157226563
37.462    9.34041500091553    789.208251953125
37.6    9.09326934814453    789.3603515625
37.737    9.19806480407715    789.55029296875
37.875    9.06955718994141    789.322448730469
38.012    9.03792285919189    789.17041015625
38.15    9.18224811553955    789.474060058594
38.287    9.08139991760254    789.474060058594
38.425    9.31272983551025    789.018798828125
38.562    9.23364543914795    789.17041015625
38.7    9.2257251739502    789.436157226563
38.838    9.2988862991333    789.246643066406
38.975    9.05768775939941    789.17041015625
39.113    9.18816947937012    789.474060058594
39.25    9.04187107086182    789.208251953125
39.388    9.02010726928711    789.094604492188
39.525    9.152587890625    789.474060058594
39.663    9.07547855377197    789.246643066406
39.8    9.29296493530273    789.246643066406
39.938    9.18816947937012    789.17041015625
40.075    9.21980285644531    789.3603515625
40.213    9.27317523956299    789.208251953125
40.35    9.06163597106934    789.474060058594
40.488    9.07942676544189    789.284545898438
40.625    9.03592395782471    789.208251953125
40.763    9.25341033935547    789.322448730469
40.9    9.12490272521973    789.322448730469
41.038    9.23759365081787    789.55029296875
41.175    9.27517414093018    789.284545898438
41.313    9.1209545135498    789.284545898438
41.45    9.2257251739502    789.246643066406
41.588    8.99244689941406    789.322448730469
41.725    9.07745265960693    789.246643066406
41.863    9.07547855377197    789.474060058594
42    8.99639511108398    789.17041015625
42.138    9.19014358520508    789.17041015625
42.275    9.12292861938477    789.474060058594
42.413    9.24354076385498    789.17041015625
42.551    9.25538444519043    789.094604492188
42.688    9.12490272521973    789.398254394531
42.826    9.20398616790771    789.246643066406
42.963    8.98255252838135    789.398254394531
43.101    9.05768775939941    789.246643066406
43.238    9.03792285919189    789.246643066406
43.376    9.00826358795166    789.322448730469
43.513    9.1842212677002    789.436157226563
43.651    9.07547855377197    789.17041015625
43.788    9.23759365081787    789.17041015625
43.926    9.23364543914795    789.094604492188
44.063    9.12885093688965    789.436157226563
44.201    9.22772407531738    789.246643066406
44.338    8.97663021087646    789.094604492188
44.476    9.06558322906494    789.474060058594
44.613    9.03000259399414    789.588195800781
44.751    9.25143623352051    788.904602050781
44.888    9.18816947937012    789.246643066406
45.026    9.16048431396484    789.474060058594
45.163    9.19609069824219    789.246643066406
45.301    8.9904727935791    789.3603515625
45.438    9.12687683105469    789.626098632813
45.576    8.97663021087646    789.474060058594
45.713    8.92720603942871    789.474060058594
45.851    9.13479804992676    789.55029296875
45.988    9.00429058074951    789.094604492188
46.126    9.20398616790771    789.094604492188
46.264    9.16245746612549    789.322448730469
46.401    9.15851020812988    789.436157226563
46.539    9.20003890991211    789.246643066406
46.676    8.98649978637695    789.284545898438
46.814    9.08932113647461    789.436157226563
46.951    8.97860431671143    789.208251953125
47.089    8.96870899200439    789.094604492188
47.226    9.09721660614014    789.246643066406
47.364    9.02605438232422    789.322448730469
47.501    9.20201206207275    789.17041015625
47.639    9.19014358520508    789.322448730469
47.776    9.10711193084717    789.55029296875
47.914    9.19014358520508    789.094604492188
48.051    8.94894504547119    789.398254394531
48.189    9.09129524230957    789.398254394531
48.326    8.95883941650391    789.17041015625
48.464    8.94499683380127    789.284545898438
48.601    9.10908603668213    789.55029296875
48.739    9.1367712020874    789.246643066406
48.876    9.21190738677979    789.094604492188
49.014    8.99639511108398    789.398254394531
49.152    9.15653610229492    789.322448730469
49.289    8.93904972076416    789.018798828125
49.427    8.96870899200439    789.436157226563
49.564    9.01418590545654    789.474060058594
49.702    8.95486640930176    789.512451171875
49.839    9.17235279083252    789.018798828125
49.977    9.10316371917725    789.436157226563
50.114    9.16643142700195    789.17041015625
50.252    9.19806480407715    789.132507324219
50.389    9.00826358795166    789.322448730469
50.527    9.12292861938477    789.208251953125
50.664    8.93312835693359    789.056701660156
50.802    8.94302272796631    789.322448730469
50.939    9.02010726928711    789.664001464844
51.077    8.96476173400879    789.132507324219
51.214    9.18619537353516    789.246643066406
51.352    9.085373878479    789.55029296875
51.489    9.15851020812988    789.3603515625
51.627    9.18224811553955    789.322448730469
51.764    8.97265720367432    789.398254394531
51.902    9.09129524230957    789.474060058594
52.039    8.9212589263916    789.474060058594
52.177    8.94894504547119    789.284545898438
52.314    8.98847389221191    789.3603515625
52.452    8.917311668396    789.3603515625
52.59    9.15061473846436    789.246643066406
52.727    9.03000259399414    789.55029296875
52.865    9.14864063262939    789.132507324219
53.002    8.89952087402344    789.322448730469
53.14    8.96673488616943    789.474060058594
53.277    8.96081352233887    789.246643066406
53.415    8.905442237854    789.208251953125
53.552    9.1150074005127    789.17041015625
53.69    8.99836921691895    789.55029296875
53.827    9.15653610229492    789.018798828125
53.965    9.15653610229492    789.398254394531
54.102    9.04976654052734    789.55029296875
54.24    9.14466762542725    789.322448730469
54.377    8.89557266235352    789.284545898438
54.515    9.00429058074951    789.246643066406
54.652    8.95486640930176    789.17041015625
54.79    8.87380886077881    789.208251953125
54.927    9.1011905670166    789.322448730469
55.065    8.99836921691895    789.398254394531
55.202    9.1367712020874    789.322448730469
55.34    9.15061473846436    789.246643066406
55.477    8.98847389221191    789.322448730469
55.615    9.11303424835205    789.474060058594
55.752    8.88567733764648    789.246643066406
55.89    8.95883941650391    789.588195800781
56.027    8.95883941650391    789.588195800781
56.165    8.88962554931641    789.018798828125
56.302    9.12490272521973    789.626098632813
56.44    9.00231647491455    789.284545898438
56.578    9.12490272521973    789.132507324219
56.715    9.13479804992676    789.284545898438
56.853    8.9746561050415    789.436157226563
56.99    9.06163597106934    789.398254394531
57.128    8.88567733764648    789.246643066406
57.265    9.05966186523438    789.3603515625
57.403    8.93312835693359    789.626098632813
57.54    9.13479804992676    789.018798828125
57.678    9.08932113647461    789.284545898438
57.815    9.03000259399414    789.436157226563
57.953    9.11898040771484    789.3603515625
58.09    8.905442237854    789.322448730469
58.228    8.9746561050415    789.474060058594
58.365    8.92323303222656    789.17041015625
58.503    8.87183475494385    789.132507324219
58.64    9.05966186523438    789.398254394531
58.778    8.94102382659912    789.512451171875
58.915    9.12292861938477    789.284545898438
59.053    9.10908603668213    789.094604492188
59.19    9.02605438232422    789.436157226563
59.328    9.1011905670166    789.246643066406
59.465    8.85009670257568    789.284545898438
59.603    8.96673488616943    789.322448730469
59.74    8.89952087402344    789.132507324219
59.878    8.84414958953857    789.246643066406
60.015    9.03792285919189    789.398254394531
60.152    8.94894504547119    789.246643066406
60.29    9.10711193084717    789.132507324219
60.427    9.10908603668213    789.322448730469
60.565    8.98649978637695    789.208251953125
60.702    9.08734703063965    789.322448730469
60.84    8.86393928527832    789.322448730469
60.977    8.9370756149292    789.474060058594
61.115    8.89952087402344    789.474060058594
61.252    9.09721660614014    789.132507324219
61.39    9.03792285919189    789.17041015625
61.527    9.04187107086182    789.17041015625
61.665    9.09129524230957    789.018798828125
61.802    8.88173007965088    789.3603515625
61.94    8.98057842254639    789.3603515625
62.077    8.85996627807617    789.322448730469
62.215    8.84020137786865    789.739807128906
62.352    8.96673488616943    789.474060058594
62.49    8.86591339111328    789.322448730469
62.627    9.11303424835205    789.17041015625
62.765    9.03592395782471    789.094604492188
62.902    9.02010726928711    789.398254394531
63.04    9.07350444793701    789.018798828125
63.177    8.87775707244873    789.398254394531
63.315    8.98847389221191    789.17041015625
63.453    8.85799217224121    789.246643066406
63.59    8.84414958953857    789.322448730469
63.728    8.99244689941406    789.398254394531
63.865    8.89357376098633    789.3603515625
64.003    9.09524345397949    789.132507324219
64.14    9.07350444793701    789.588195800781
64.278    9.01221179962158    789.588195800781
64.415    9.09524345397949    789.17041015625
64.553    8.85009670257568    789.436157226563
64.69    8.94302272796631    789.474060058594
64.828    8.84812259674072    789.322448730469
64.965    8.83625316619873    789.094604492188
65.103    8.99244689941406    789.436157226563
65.24    8.87578296661377    789.3603515625
65.378    9.0991907119751    789.284545898438
65.515    8.85601806640625    789.322448730469
65.653    8.96476173400879    789.398254394531
65.79    8.8065938949585    789.094604492188
65.928    8.81448936462402    789.246643066406
66.065    8.90346813201904    789.55029296875
66.203    8.85009670257568    789.436157226563
66.34    9.07745265960693    789.322448730469
66.478    8.98255252838135    789.55029296875
66.616    9.0062894821167    789.398254394531
66.753    9.06955718994141    789.094604492188
66.891    8.86986064910889    789.284545898438
67.028    8.99244689941406    789.3603515625
67.166    8.82438468933105    789.094604492188
67.303    8.80067253112793    789.17041015625
67.441    8.93115425109863    789.398254394531
67.578    8.85601806640625    789.056701660156
67.716    9.05966186523438    789.208251953125
67.853    8.97663021087646    789.474060058594
67.991    8.98649978637695    789.246643066406
68.128    9.06558322906494    789.018798828125
68.266    8.86591339111328    789.208251953125
68.403    8.99442100524902    789.322448730469
68.541    8.81054210662842    789.17041015625
68.678    8.81648921966553    789.322448730469
68.816    8.93312835693359    789.398254394531
68.953    8.85009670257568    789.094604492188
69.091    9.0477933883667    789.246643066406
69.228    9.01023769378662    789.208251953125
69.366    9.0062894821167    789.246643066406
69.503    8.79669952392578    789.018798828125
69.641    8.82833290100098    789.322448730469
69.778    8.89754676818848    789.284545898438
69.916    8.81648921966553    789.284545898438
70.053    9.03197574615479    789.55029296875
70.191    8.93904972076416    789.284545898438
70.328    9.02408027648926    789.17041015625
70.466    9.02605438232422    789.018798828125
70.603    8.90741634368896    789.398254394531
70.741    8.95684051513672    789.3603515625
70.879    8.78880310058594    789.018798828125
71.016    8.79669952392578    789.246643066406
71.154    8.85601806640625    789.246643066406
71.291    8.8065938949585    789.132507324219
71.429    9.03592395782471    789.17041015625
71.566    8.90346813201904    789.398254394531
71.704    9.01615905761719    789.17041015625
71.841    9.06955718994141    789.17041015625
71.979    8.89357376098633    789.474060058594
72.116    8.96673488616943    789.284545898438
72.254    8.77298641204834    789.018798828125
72.391    8.79867267608643    789.322448730469
72.529    8.86194038391113    789.55029296875
72.666    8.80856800079346    789.398254394531
72.804    9.02605438232422    789.208251953125
72.941    8.90741634368896    789.55029296875
73.079    9.00429058074951    789.056701660156
73.216    9.02010726928711    789.246643066406
73.354    8.87183475494385    789.17041015625
73.491    8.99244689941406    789.322448730469
73.629    8.75519561767578    789.474060058594
73.766    8.97265720367432    789.398254394531
73.904    8.86788749694824    789.588195800781
74.041    9.01615905761719    789.436157226563
74.179    9.01813316345215    789.398254394531
74.316    8.917311668396    789.512451171875
74.454    9.00231647491455    789.208251953125
74.591    8.75716972351074    789.208251953125
74.729    8.86194038391113    789.436157226563
74.866    8.83230590820313    789.436157226563
75.004    8.76111793518066    789.322448730469
75.141    8.97068309783936    789.398254394531
75.279    8.86986064910889    789.474060058594
75.416    9.00429058074951    789.17041015625
75.554    9.02408027648926    789.132507324219
75.691    8.905442237854    789.55029296875
75.829    8.96673488616943    789.322448730469
75.966    8.75716972351074    789.322448730469
76.104    8.83030605316162    789.17041015625
76.242    8.85009670257568    789.246643066406
76.379    8.76903915405273    789.246643066406
76.517    9.00034236907959    789.17041015625
76.654    8.85799217224121    789.474060058594
76.792    9.02010726928711    789.246643066406
76.929    8.99244689941406    789.322448730469
77.067    8.87775707244873    789.246643066406
77.204    8.9746561050415    789.132507324219
77.342    8.77693462371826    789.17041015625
77.479    8.81448936462402    789.474060058594
77.617    8.82043647766113    789.322448730469
77.754    9.01418590545654    789.094604492188
77.892    9.01813316345215    789.474060058594
78.029    8.90741634368896    789.55029296875
78.167    8.96673488616943    789.208251953125
78.304    8.72948455810547    789.398254394531
78.442    8.80067253112793    789.512451171875
78.579    8.80264663696289    789.094604492188
78.717    8.73740577697754    789.208251953125
78.854    8.97663021087646    789.322448730469
78.992    8.84217548370361    789.322448730469
79.129    8.99442100524902    789.094604492188
79.267    8.97068309783936    789.246643066406
79.404    8.85601806640625    789.246643066406
79.542    8.94894504547119    789.474060058594
79.679    8.74135303497314    789.398254394531
79.817    8.83625316619873    789.246643066406
79.954    8.84217548370361    789.398254394531
80.092    8.75519561767578    789.208251953125
80.229    8.97663021087646    789.284545898438
80.367    8.86393928527832    789.398254394531
80.505    8.96476173400879    788.828857421875
80.642    8.98057842254639    789.056701660156
80.78    8.85404396057129    789.398254394531
80.917    8.95486640930176    789.208251953125
81.055    8.71564197540283    789.132507324219
81.192    8.77298641204834    789.322448730469
81.33    8.83030605316162    789.322448730469
81.467    8.75122261047363    789.132507324219
81.605    8.97265720367432    789.284545898438
81.742    8.88962554931641    789.474060058594
81.88    8.98057842254639    789.284545898438
82.017    8.71169376373291    789.208251953125
82.155    8.83230590820313    789.3603515625
82.292    8.7749605178833    789.246643066406
82.43    8.71564197540283    789.208251953125
82.567    8.95486640930176    789.322448730469
82.705    8.81648921966553    789.3603515625
82.842    8.96476173400879    789.056701660156
82.98    8.98847389221191    789.322448730469
83.117    8.86788749694824    789.398254394531
83.255    8.95091819763184    789.208251953125
83.392    8.71169376373291    789.132507324219
83.53    8.79275131225586    789.474060058594
83.667    8.8065938949585    789.322448730469
83.805    8.72158908843994    789.208251953125
83.942    8.94499683380127    789.17041015625
84.08    8.85799217224121    789.436157226563
84.218    8.98057842254639    789.474060058594
84.355    8.97663021087646    789.018798828125
84.493    8.81648921966553    789.322448730469
84.63    8.93510150909424    789.322448730469
84.768    8.71958923339844    789.132507324219
84.905    8.77101230621338    789.55029296875
85.043    8.7907772064209    789.474060058594
85.18    8.70377254486084    788.904602050781
85.318    8.97068309783936    789.056701660156
85.455    8.87183475494385    789.398254394531
85.593    8.96278762817383    789.094604492188
85.73    8.69982433319092    789.436157226563
85.868    8.82043647766113    789.474060058594
86.005    8.75716972351074    789.3603515625
86.143    8.71169376373291    789.208251953125
86.28    8.93312835693359    789.322448730469
86.418    8.82833290100098    789.398254394531
86.555    8.9528923034668    789.246643066406
86.693    8.95883941650391    789.246643066406
86.83    8.84612369537354    789.512451171875
86.968    8.91138935089111    789.246643066406
87.105    8.70577144622803    788.904602050781
87.243    8.77101230621338    789.398254394531
87.38    8.80856800079346    789.55029296875
87.518    8.73540592193604    789.17041015625
87.655    8.95684051513672    789.3603515625
87.793    8.84812259674072    789.588195800781
87.93    8.94894504547119    789.17041015625
88.068    8.96476173400879    788.942993164063
88.205    8.79472541809082    789.398254394531
88.343    8.91928482055664    789.284545898438
88.481    8.68598175048828    789.094604492188
88.618    8.69785118103027    789.056701660156
88.756    8.82043647766113    789.246643066406
88.893    8.70971965789795    789.132507324219
89.031    8.93904972076416    789.322448730469
89.168    8.81251621246338    789.398254394531
89.306    8.93904972076416    788.980895996094
89.443    8.95883941650391    789.094604492188
89.581    8.78088283538818    789.246643066406
89.718    8.89952087402344    789.246643066406
89.856    8.68995475769043    789.132507324219
89.993    8.91928482055664    789.322448730469
90.131    8.81448936462402    789.246643066406
90.268    8.92720603942871    789.17041015625
90.406    8.94894504547119    789.398254394531
90.543    8.80067253112793    789.3603515625
90.681    8.89754676818848    789.398254394531
90.818    8.69785118103027    789.094604492188
90.956    8.72553634643555    789.398254394531
91.093    8.75519561767578    789.322448730469
91.231    8.70377254486084    789.17041015625
91.368    8.92520713806152    789.17041015625
91.506    8.79867267608643    789.474060058594
91.643    8.917311668396    789.246643066406
91.781    8.97068309783936    789.246643066406
91.918    8.79669952392578    789.17041015625
92.056    8.87183475494385    789.17041015625
92.193    8.67016506195068    789.246643066406
92.331    8.71564197540283    789.246643066406
92.469    8.74727535247803    789.436157226563
92.606    8.68995475769043    788.904602050781
92.744    8.93115425109863    789.246643066406
92.881    8.83625316619873    789.322448730469
93.019    8.92918014526367    789.284545898438
93.156    8.96278762817383    789.17041015625
93.294    8.76903915405273    789.322448730469
93.431    8.86788749694824    789.512451171875
93.569    8.67413806915283    789.17041015625
93.706    8.71564197540283    789.094604492188
93.844    8.7749605178833    789.436157226563
93.981    8.92720603942871    789.17041015625
94.119    8.94697093963623    789.208251953125
94.256    8.83625316619873    789.55029296875
94.394    8.89754676818848    789.436157226563
94.531    8.65237426757813    789.208251953125
94.669    8.76309204101563    789.474060058594
94.806    8.74135303497314    789.322448730469
94.944    8.68995475769043    789.246643066406
95.081    8.93312835693359    789.436157226563
95.219    8.78682994842529    789.246643066406
95.356    8.89357376098633    789.094604492188
95.494    8.91533756256104    789.208251953125
95.631    8.7749605178833    789.474060058594
95.769    8.87975597381592    789.322448730469
95.906    8.67213916778564    789.322448730469
96.044    8.74924850463867    789.398254394531
96.181    8.74727535247803    789.208251953125
96.319    8.67808628082275    789.018798828125
96.457    8.917311668396    789.398254394531
96.594    8.82043647766113    789.512451171875
96.732    8.89159965515137    789.246643066406
96.869    8.96476173400879    788.904602050781
97.007    8.76703929901123    789.588195800781
97.144    8.85601806640625    789.322448730469
97.282    8.6444787979126    789.246643066406
97.419    8.71958923339844    789.398254394531
97.557    8.74924850463867    789.436157226563
97.694    8.68795585632324    789.246643066406
97.832    8.90346813201904    789.398254394531
97.969    8.80264663696289    789.3603515625
98.107    8.87975597381592    789.094604492188
98.244    8.66621780395508    789.094604492188
98.382    8.74727535247803    789.626098632813
98.519    8.73145866394043    789.474060058594
98.657    8.67611217498779    789.208251953125
98.794    8.88370418548584    789.398254394531
98.932    8.78088283538818    789.322448730469
99.069    8.92918014526367    789.094604492188
99.207    8.93510150909424    789.246643066406
99.344    8.82438468933105    789.322448730469
99.482    8.88173007965088    789.322448730469
99.619    8.64645290374756    789.246643066406
99.757    8.75519561767578    789.398254394531
99.894    8.72751045227051    789.094604492188
100.032    8.65040111541748    789.056701660156
100.169    8.90939044952393    789.018798828125
100.307    8.74332714080811    789.246643066406
100.445    8.90741634368896    789.056701660156
100.582    8.91138935089111    789.018798828125
100.72    8.78682994842529    789.626098632813
100.857    8.87578296661377    789.474060058594
100.995    8.65632247924805    789.246643066406
101.132    8.70577144622803    789.246643066406
