sec"    "mA"    "mV
320.948    14.9672241210938    963.622314453125
321.046    14.8386907577515    963.584411621094
321.145    14.7635803222656    963.622314453125
321.243    14.6528635025024    963.622314453125
321.341    14.5579633712769    963.660217285156
321.44    14.4867753982544    963.508605957031
321.538    14.3859529495239    963.508605957031
321.636    14.3068695068359    963.584411621094
321.735    14.2218389511108    963.508605957031
321.833    14.1131210327148    963.698059082031
321.931    14.0122728347778    963.508605957031
322.03    13.8976078033447    963.622314453125
322.128    13.7967863082886    963.546508789063
322.226    13.688042640686    963.508605957031
322.325    13.5852212905884    963.774353027344
322.423    13.4547395706177    963.470703125
322.521    13.3420486450195    963.546508789063
322.62    13.2214365005493    963.622314453125
322.718    13.1008501052856    963.622314453125
322.816    12.996054649353    963.735961914063
322.915    12.8695201873779    963.660217285156
323.013    12.7706718444824    963.546508789063
323.111    12.6777458190918    963.850158691406
323.209    12.5432910919189    963.584411621094
323.308    12.460259437561    963.546508789063
323.406    12.343620300293    963.508605957031
323.505    12.2585897445679    963.470703125
323.603    12.1636896133423    963.622314453125
323.701    12.0806579589844    963.622314453125
323.8    11.9897050857544    963.774353027344
323.898    11.9323854446411    963.508605957031
323.996    11.847354888916    963.622314453125
324.095    11.7939825057983    963.622314453125
324.193    11.7445583343506    963.622314453125
324.291    11.6812915802002    963.584411621094
324.39    11.6358156204224    963.698059082031
324.488    11.5903387069702    963.584411621094
324.586    11.5270719528198    963.698059082031
324.685    11.5033340454102    963.584411621094
324.783    11.4400672912598    963.622314453125
324.881    11.4163551330566    963.622314453125
324.98    11.3708791732788    963.584411621094
325.078    11.3352975845337    963.508605957031
325.176    11.3056383132935    963.735961914063
325.275    11.2680826187134    963.356506347656
325.373    11.2364492416382    963.508605957031
325.471    11.2146854400635    963.622314453125
325.57    11.2028160095215    963.622314453125
325.668    11.1692094802856    963.622314453125
325.766    11.1553659439087    963.698059082031
325.865    11.1336278915405    963.546508789063
325.963    11.1079158782959    963.698059082031
326.061    11.0881519317627    963.584411621094
326.16    11.0743083953857    963.622314453125
326.258    11.0387277603149    963.432312011719
326.356    11.0328054428101    963.584411621094
326.455    11.0051202774048    963.508605957031
326.553    10.9893035888672    963.774353027344
326.651    10.9715127944946    963.470703125
326.75    10.9655656814575    963.622314453125
326.848    10.947774887085    963.660217285156
326.946    10.9359312057495    963.698059082031
327.045    10.9359312057495    963.432312011719
327.143    10.9121932983398    963.622314453125
327.241    10.8983507156372    963.508605957031
327.34    10.8845081329346    963.698059082031
327.438    10.8825340270996    963.508605957031
327.536    10.868691444397    963.774353027344
327.634    10.8746385574341    963.470703125
327.733    10.8430051803589    963.735961914063
327.831    10.8350839614868    963.698059082031
327.929    10.8252143859863    963.660217285156
328.028    10.8073978424072    963.432312011719
328.126    10.8113708496094    963.698059082031
328.224    10.7915811538696    963.432312011719
328.323    10.7896070480347    963.735961914063
328.421    10.7718172073364    963.584411621094
328.519    10.7678689956665    963.735961914063
328.618    10.7718172073364    963.584411621094
328.716    10.7619476318359    963.774353027344
328.814    10.7500782012939    963.584411621094
328.913    10.746129989624    963.698059082031
329.011    10.7401838302612    963.356506347656
329.109    10.7382097244263    963.774353027344
329.208    10.7006540298462    963.546508789063
329.306    10.7124977111816    963.660217285156
329.404    10.6848373413086    963.584411621094
329.503    10.6986799240112    963.812255859375
329.601    10.6848373413086    963.584411621094
329.699    10.6788902282715    963.622314453125
329.798    10.669020652771    963.470703125
329.896    10.6749429702759    963.774353027344
329.994    10.6769161224365    963.660217285156
330.093    10.6729688644409    963.774353027344
330.191    10.6551780700684    963.394409179688
330.289    10.669020652771    963.660217285156
330.388    10.6472568511963    963.394409179688
330.486    10.6452827453613    963.774353027344
330.584    10.6195964813232    963.622314453125
330.683    10.6393613815308    963.584411621094
330.781    10.6097021102905    963.584411621094
330.879    10.6235446929932    963.584411621094
330.978    10.6037797927856    963.470703125
331.076    10.6077280044556    963.698059082031
331.174    10.5820159912109    963.584411621094
331.273    10.5958585739136    963.584411621094
331.371    10.5958585739136    963.470703125
331.469    10.578067779541    963.660217285156
331.568    10.589937210083    963.470703125
331.666    10.591911315918    963.698059082031
331.764    10.5760946273804    963.508605957031
331.863    10.580041885376    963.698059082031
331.961    10.5583038330078    963.622314453125
332.059    10.5681734085083    963.584411621094
332.158    10.5523567199707    963.470703125
332.256    10.5484085083008    963.432312011719
332.354    10.5444612503052    963.394409179688
332.453    10.5424871444702    963.584411621094
332.551    10.5325918197632    963.584411621094
332.649    10.5365400314331    963.698059082031
332.748    10.5325918197632    963.546508789063
332.846    10.5266704559326    963.584411621094
332.944    10.5325918197632    963.432312011719
333.043    10.5405130386353    963.774353027344
333.141    10.5266704559326    963.584411621094
333.239    10.5246963500977    963.432312011719
333.337    10.5148010253906    963.508605957031
333.436    10.5207233428955    963.470703125
333.534    10.5088796615601    963.584411621094
333.632    10.510853767395    963.508605957031
333.731    10.4950370788574    963.584411621094
333.829    10.4970102310181    963.546508789063
333.927    10.4890899658203    963.584411621094
334.026    10.4950370788574    963.698059082031
334.124    10.4950370788574    963.774353027344
334.222    10.4930629730225    963.660217285156
334.321    10.4831676483154    963.735961914063
334.419    10.4831676483154    963.508605957031
334.517    10.4792203903198    963.774353027344
334.616    10.4792203903198    963.546508789063
334.714    10.4673509597778    963.584411621094
334.812    10.4772462844849    963.546508789063
334.911    10.4693250656128    963.698059082031
335.009    10.4594297409058    963.546508789063
335.107    10.4594297409058    963.698059082031
335.206    10.4594297409058    963.735961914063
335.304    10.4574556350708    963.774353027344
335.402    10.4456129074097    963.584411621094
335.501    10.4554824829102    963.660217285156
335.599    10.4594297409058    963.584411621094
335.698    10.4357175827026    963.584411621094
335.796    10.4396657943726    963.508605957031
335.894    10.4456129074097    963.698059082031
335.993    10.4277963638306    963.28076171875
336.091    10.4515342712402    963.812255859375
336.189    10.4396657943726    963.470703125
336.288    10.4396657943726    963.698059082031
336.386    10.423849105835    963.735961914063
336.484    10.4277963638306    963.584411621094
336.582    10.423849105835    963.356506347656
336.681    10.4297962188721    963.774353027344
336.779    10.4159526824951    963.584411621094
336.878    10.4179267883301    963.774353027344
336.976    10.4159526824951    963.470703125
337.074    10.4159526824951    963.698059082031
337.173    10.4277963638306    963.508605957031
337.271    10.411979675293    963.698059082031
337.369    10.421875    963.584411621094
337.467    10.4179267883301    963.660217285156
337.566    10.3961629867554    963.318664550781
337.664    10.4080324172974    963.735961914063
337.762    10.3922147750854    963.432312011719
337.861    10.4001359939575    963.850158691406
337.959    10.3902416229248    963.622314453125
338.057    10.4001359939575    963.812255859375
338.156    10.3961629867554    963.508605957031
338.254    10.3961629867554    963.774353027344
338.352    10.3941888809204    963.622314453125
338.451    10.3843193054199    963.584411621094
338.549    10.4021100997925    963.394409179688
338.647    10.3882675170898    963.546508789063
338.746    10.3981618881226    963.622314453125
338.844    10.3902416229248    963.698059082031
338.942    10.3902416229248    963.432312011719
339.041    10.3803462982178    963.698059082031
339.139    10.3783721923828    963.508605957031
339.237    10.3803462982178    963.546508789063
339.336    10.3744249343872    963.546508789063
339.434    10.3704767227173    963.660217285156
339.532    10.3487129211426    963.432312011719
339.631    10.3783721923828    963.584411621094
339.729    10.3625555038452    963.622314453125
339.827    10.3685026168823    963.698059082031
339.926    10.3685026168823    963.660217285156
340.024    10.3685026168823    963.774353027344
340.122    10.3665285110474    963.432312011719
340.221    10.3665285110474    963.622314453125
340.319    10.3704767227173    963.622314453125
340.417    10.3665285110474    963.546508789063
340.516    10.3487129211426    963.546508789063
340.614    10.3625555038452    963.660217285156
340.712    10.3546600341797    963.622314453125
340.811    10.3625555038452    963.508605957031
340.909    10.3447647094727    963.508605957031
341.007    10.3507118225098    963.622314453125
341.106    10.3408174514771    963.508605957031
341.204    10.3467388153076    963.546508789063
341.302    10.3447647094727    963.508605957031
341.401    10.3408174514771    963.660217285156
341.499    10.3487129211426    963.584411621094
341.597    10.3507118225098    963.622314453125
341.696    10.3408174514771    963.622314453125
341.794    10.3526859283447    963.698059082031
341.892    10.3269739151001    963.774353027344
341.991    10.3368692398071    963.622314453125
342.089    10.3269739151001    963.470703125
342.187    10.332896232605    963.584411621094
342.286    10.33092212677    963.622314453125
342.384    10.3348951339722    963.584411621094
342.482    10.3250007629395    963.508605957031
342.581    10.3269739151001    963.850158691406
342.679    10.3368692398071    963.508605957031
342.777    10.33092212677    963.774353027344
342.876    10.3190784454346    963.546508789063
342.974    10.3348951339722    963.698059082031
343.072    10.3368692398071    963.660217285156
343.171    10.3408174514771    963.622314453125
343.269    10.3052358627319    963.622314453125
343.367    10.3269739151001    963.622314453125
343.465    10.3131313323975    963.774353027344
343.564    10.3170795440674    963.546508789063
343.662    10.3091840744019    963.622314453125
343.76    10.3052358627319    963.584411621094
343.859    10.303261756897    963.622314453125
343.957    10.3131313323975    963.698059082031
344.055    10.3210525512695    963.622314453125
344.154    10.3170795440674    963.470703125
344.252    10.3151054382324    963.622314453125
344.35    10.3111572265625    963.584411621094
344.449    10.3052358627319    963.622314453125
344.547    10.3190784454346    963.584411621094
344.645    10.3052358627319    963.812255859375
344.744    10.3111572265625    963.584411621094
344.842    10.2933673858643    963.584411621094
344.94    10.2992887496948    963.356506347656
345.039    10.3012628555298    963.622314453125
345.137    10.2992887496948    963.584411621094
345.235    10.2973146438599    963.660217285156
345.334    10.2894191741943    963.508605957031
345.432    10.2913932800293    963.622314453125
345.53    10.2834720611572    963.546508789063
345.629    10.3052358627319    963.698059082031
345.727    10.2992887496948    963.470703125
345.825    10.2834720611572    963.774353027344
345.924    10.3052358627319    963.622314453125
346.022    10.2775506973267    963.812255859375
346.12    10.2992887496948    963.584411621094
346.219    10.2834720611572    963.584411621094
346.317    10.2834720611572    963.584411621094
346.415    10.2834720611572    963.622314453125
346.514    10.2736024856567    963.394409179688
346.612    10.2834720611572    963.812255859375
346.71    10.2834720611572    963.318664550781
346.809    10.2933673858643    963.584411621094
346.907    10.2736024856567    963.584411621094
347.005    10.2736024856567    963.774353027344
347.104    10.2913932800293    963.508605957031
347.202    10.2834720611572    963.774353027344
347.3    10.2775506973267    963.622314453125
347.398    10.2834720611572    963.698059082031
347.497    10.2933673858643    963.508605957031
347.595    10.2755765914917    963.850158691406
347.693    10.2617330551147    963.584411621094
347.792    10.2814979553223    963.622314453125
347.89    10.2597599029541    963.356506347656
347.988    10.2656812667847    963.774353027344
348.087    10.2617330551147    963.584411621094
348.185    10.2656812667847    963.698059082031
348.283    10.251838684082    963.584411621094
348.382    10.2696294784546    963.698059082031
348.48    10.2637071609497    963.660217285156
348.578    10.2558116912842    963.774353027344
348.677    10.2617330551147    963.584411621094
