sec"    "mA"    "mV
26.493    -1.38335561752319    -220.303817749023
26.591    -1.38335561752319    -220.569580078125
26.69    -1.3457750082016    -220.45588684082
26.788    -1.33193218708038    -220.531677246094
26.886    -1.32008862495422    -220.303817749023
26.985    -1.30427193641663    -220.342193603516
27.083    -1.27658629417419    -220.45588684082
27.181    -1.25879561901093    -220.531677246094
27.28    -1.24297893047333    -220.380096435547
27.378    -1.20937156677246    -220.417999267578
27.477    -1.22121512889862    -220.380096435547
27.575    -1.17376494407654    -220.45588684082
27.673    -1.17971193790436    -220.303817749023
27.772    -1.15794813632965    -220.45588684082
27.87    -1.14213144779205    -220.303817749023
27.968    -1.15597426891327    -220.380096435547
28.067    -1.13620960712433    -220.380096435547
28.165    -1.13226175308228    -220.342193603516
28.263    -1.11644506454468    -220.493789672852
28.362    -1.10655009746552    -220.493789672852
28.46    -1.09865438938141    -220.417999267578
28.558    -1.07491660118103    -220.380096435547
28.657    -1.08283770084381    -220.265914916992
28.755    -1.05515205860138    -220.342193603516
28.853    -1.06304776668549    -220.45588684082
28.952    -1.04920494556427    -220.493789672852
29.05    -1.02549254894257    -220.417999267578
29.148    -1.02351856231689    -220.45588684082
29.247    -1.02154469490051    -220.303817749023
29.345    -1.031414270401    -220.380096435547
29.443    -1.01164972782135    -220.303817749023
29.542    -1.02746641635895    -220.493789672852
29.64    -0.997806906700134    -220.342193603516
29.738    -0.997806906700134    -220.45588684082
29.837    -0.991885125637054    -220.22802734375
29.935    -0.991885125637054    -220.417999267578
30.034    -0.976068377494812    -220.380096435547
30.132    -0.983964085578918    -220.417999267578
30.23    -0.962225615978241    -220.265914916992
30.329    -0.974094450473785    -220.417999267578
30.427    -0.948382794857025    -220.303817749023
30.525    -0.948382794857025    -220.531677246094
30.624    -0.952330648899078    -220.493789672852
30.722    -0.954304575920105    -220.22802734375
30.82    -0.930592119693756    -220.380096435547
30.919    -0.938487827777863    -220.645858764648
31.017    -0.942461013793945    -220.493789672852
31.115    -0.932566046714783    -220.531677246094
31.214    -0.930592119693756    -220.417999267578
31.312    -0.932566046714783    -220.493789672852
31.41    -0.92267107963562    -220.45588684082
31.509    -0.898958683013916    -220.380096435547
31.607    -0.924670338630676    -220.303817749023
31.706    -0.895010828971863    -220.417999267578
31.804    -0.889063715934753    -220.493789672852
31.902    -0.898958683013916    -220.493789672852
32.001    -0.881168007850647    -220.303817749023
32.099    -0.898958683013916    -220.342193603516
32.197    -0.881168007850647    -220.303817749023
32.296    -0.900932610034943    -220.493789672852
32.394    -0.883141934871674    -220.342193603516
32.492    -0.871273040771484    -220.303817749023
32.591    -0.881168007850647    -220.645858764648
32.689    -0.875220894813538    -220.303817749023
32.788    -0.873246967792511    -220.45588684082
32.886    -0.863377332687378    -220.45588684082
32.984    -0.877220153808594    -220.45588684082
33.083    -0.863377332687378    -220.380096435547
33.181    -0.857430219650269    -220.417999267578
33.279    -0.859404146671295    -220.493789672852
33.378    -0.841613531112671    -220.417999267578
33.476    -0.857430219650269    -220.265914916992
33.574    -0.835691750049591    -220.531677246094
33.673    -0.855456292629242    -220.45588684082
33.771    -0.853482365608215    -220.569580078125
33.869    -0.851508438587189    -220.569580078125
33.968    -0.835691750049591    -220.493789672852
34.066    -0.843587458133698    -220.342193603516
34.164    -0.845586657524109    -220.380096435547
34.263    -0.829769909381866    -220.342193603516
34.361    -0.819875001907349    -220.45588684082
34.46    -0.811953961849213    -220.22802734375
34.558    -0.829769909381866    -220.45588684082
34.656    -0.815927147865295    -220.22802734375
34.755    -0.806032180786133    -220.303817749023
34.853    -0.827770709991455    -220.45588684082
34.951    -0.809980034828186    -220.569580078125
35.05    -0.829769909381866    -220.493789672852
35.148    -0.806032180786133    -220.380096435547
35.246    -0.817901074886322    -220.417999267578
35.345    -0.829769909381866    -220.417999267578
35.443    -0.813953220844269    -220.190124511719
35.541    -0.798136472702026    -220.493789672852
35.64    -0.79613721370697    -220.342193603516
35.738    -0.808006107807159    -220.607482910156
35.836    -0.794163286685944    -220.569580078125
35.935    -0.786267578601837    -220.493789672852
36.033    -0.809980034828186    -220.531677246094
36.131    -0.784293651580811    -220.265914916992
36.23    -0.798136472702026    -220.380096435547
36.328    -0.782319724559784    -220.342193603516
36.426    -0.794163286685944    -220.380096435547
36.525    -0.784293651580811    -220.531677246094
36.623    -0.788241505622864    -220.22802734375
36.722    -0.792189359664917    -220.493789672852
36.82    -0.798136472702026    -220.493789672852
36.918    -0.778346598148346    -220.417999267578
37.017    -0.776372671127319    -220.265914916992
37.115    -0.784293651580811    -220.607482910156
37.213    -0.776372671127319    -220.417999267578
37.312    -0.77045089006424    -220.303817749023
37.41    -0.77045089006424    -220.303817749023
37.508    -0.75858199596405    -220.152236938477
37.607    -0.772424817085266    -220.531677246094
37.705    -0.766503036022186    -220.569580078125
37.803    -0.774398744106293    -220.303817749023
37.902    -0.748687028884888    -220.380096435547
38    -0.782319724559784    -220.531677246094
38.098    -0.768476963043213    -220.493789672852
38.197    -0.772424817085266    -220.493789672852
38.295    -0.762529850006104    -220.265914916992
38.394    -0.772424817085266    -220.45588684082
38.492    -0.75858199596405    -220.303817749023
38.59    -0.762529850006104    -220.493789672852
38.689    -0.75858199596405    -220.569580078125
38.787    -0.760555922985077    -220.417999267578
38.885    -0.754634141921997    -220.265914916992
38.984    -0.750686287879944    -220.45588684082
39.082    -0.744739174842834    -220.380096435547
39.18    -0.750686287879944    -220.417999267578
39.279    -0.740791320800781    -220.380096435547
39.377    -0.748687028884888    -220.303817749023
39.475    -0.748687028884888    -220.342193603516
39.574    -0.736843466758728    -220.493789672852
39.672    -0.756608068943024    -220.531677246094
39.77    -0.742765247821808    -220.45588684082
39.869    -0.75266021490097    -220.493789672852
39.967    -0.744739174842834    -220.342193603516
40.157    13.0098972320557    766.130249023438
40.256    11.5923128128052    766.092346191406
40.354    10.7678689956665    766.054443359375
40.452    10.2834720611572    765.864990234375
40.551    9.97111034393311    766.130249023438
40.649    9.72791290283203    766.054443359375
40.747    9.56184959411621    766.282348632813
40.846    9.41355133056641    765.902893066406
40.944    9.34633731842041    766.130249023438
41.042    9.26725292205811    765.750793457031
41.141    9.194091796875    766.282348632813
41.239    9.1209545135498    766.016540527344
41.337    9.05966186523438    766.130249023438
41.436    9.01418590545654    765.940795898438
41.534    8.96278762817383    766.358093261719
41.632    8.90741634368896    765.940795898438
41.731    8.87380886077881    766.168640136719
41.829    8.83030605316162    766.092346191406
41.927    8.79275131225586    766.016540527344
42.026    8.74530124664307    765.902893066406
42.124    8.71761512756348    766.320251464844
42.222    8.66226959228516    766.130249023438
42.321    8.63261032104492    766.130249023438
42.419    8.60295009613037    765.902893066406
42.517    8.56934261322021    766.130249023438
42.616    8.52386665344238    765.826599121094
42.714    8.48233795166016    766.054443359375
42.812    8.44675731658936    765.902893066406
42.911    8.39141082763672    766.20654296875
43.009    8.34198665618896    766.092346191406
43.107    8.32022285461426    766.092346191406
43.206    8.25498199462891    766.130249023438
43.304    8.24311351776123    766.20654296875
43.402    8.18579387664795    765.978698730469
43.501    8.15218639373779    766.130249023438
43.599    8.1027364730835    766.092346191406
43.697    8.06320762634277    766.168640136719
43.796    8.0355224609375    766.054443359375
43.894    7.98215007781982    766.20654296875
43.992    7.94854259490967    765.902893066406
44.091    7.9070143699646    766.168640136719
44.189    7.86351203918457    766.054443359375
44.287    7.81803560256958    766.054443359375
44.386    7.76466369628906    765.940795898438
44.484    7.72710847854614    766.054443359375
