sec"   "mA"   "mV
1185.872    -1.17179095745087    -207.436477661133
1185.971    -1.17773807048798    -207.474380493164
1186.069    -1.12434077262878    -207.512268066406
1186.167    -1.09865438938141    -207.436477661133
1186.266    -1.05909991264343    -207.664352416992
1186.364    -1.01957070827484    -207.550170898438
1186.462    -0.991885125637054    -207.588562011719
1186.561    -0.946408867835999    -207.740142822266
1186.659    -0.895010828971863    -207.398590087891
1186.757    -0.895010828971863    -207.702239990234
1186.856    -0.853482365608215    -207.398590087891
1186.954    -0.875220894813538    -207.626449584961
1187.052    -0.849534511566162    -207.588562011719
1187.151    -0.847560584545135    -207.474380493164
1187.249    -0.813953220844269    -207.474380493164
1187.347    -0.831743896007538    -207.664352416992
1187.446    -0.792189359664917    -207.436477661133
1187.544    -0.811953961849213    -207.512268066406
1187.642    -0.794163286685944    -207.512268066406
1187.741    -0.776372671127319    -207.588562011719
1187.839    -0.808006107807159    -207.322799682617
1187.937    -0.736843466758728    -207.436477661133
1188.036    -0.760555922985077    -207.550170898438
1188.134    -0.742765247821808    -207.588562011719
1188.232    -0.754634141921997    -207.398590087891
1188.331    -0.788241505622864    -207.436477661133
1188.429    -0.726948499679565    -207.474380493164
1188.528    -0.760555922985077    -207.550170898438
1188.626    -0.695315062999725    -207.436477661133
1188.724    -0.768476963043213    -207.512268066406
1188.823    -0.740791320800781    -207.664352416992
1188.921    -0.75266021490097    -207.474380493164
1189.019    -0.736843466758728    -207.626449584961
1189.118    -0.713105738162994    -207.588562011719
1189.216    -0.721026718616486    -207.588562011719
1189.314    -0.685420095920563    -207.512268066406
1189.413    -0.723000645637512    -207.436477661133
1189.511    -0.689393281936646    -207.436477661133
1189.609    -0.671602606773376    -207.664352416992
1189.708    -0.742765247821808    -207.664352416992
1189.806    -0.689393281936646    -207.436477661133
1189.904    -0.705210030078888    -207.588562011719
1190.003    -0.679498314857483    -207.474380493164
1190.101    -0.726948499679565    -207.512268066406
1190.199    -0.699262917041779    -207.436477661133
1190.298    -0.693341135978699    -207.512268066406
1190.396    -0.691367208957672    -207.512268066406
1190.494    -0.661707639694214    -207.626449584961
1190.593    -0.693341135978699    -207.436477661133
1190.691    -0.671602606773376    -207.512268066406
1190.789    -0.68147224187851    -207.512268066406
