sec"   "mA"   "mV
861.924    -8.75797939300537    192.209823608398
862.024    -8.75797939300537    194.411849975586
862.124    -8.75797939300537    196.803894042969
862.224    -8.75797939300537    199.006408691406
862.325    -8.87448310852051    201.322158813477
862.425    -8.75797939300537    203.790023803711
862.525    -8.64147567749023    205.992538452148
862.625    -8.7773551940918    208.422500610352
862.725    -8.81610679626465    210.548721313477
862.825    -8.64147567749023    212.864471435547
862.926    -8.66085147857666    214.990676879883
863.026    -8.73860359191895    217.231109619141
863.126    -8.75797939300537    219.508941650391
863.226    -8.62209987640381    221.825180053711
863.326    -8.66085147857666    224.255142211914
863.427    -8.62209987640381    226.457168579102
863.527    -8.64147567749023    228.735015869141
863.627    -8.69985198974609    230.861221313477
863.727    -8.64147567749023    233.177459716797
863.827    -8.64147567749023    235.303680419922
863.927    -8.69985198974609    237.809448242188
864.028    -8.66085147857666    239.82194519043
864.128    -8.75797939300537    242.289810180664
864.228    -8.58334827423096    244.378112792969
864.328    -8.50559616088867    246.998092651367
864.428    -8.56397247314453    249.162216186523
864.529    -8.69985198974609    251.060501098633
864.629    -8.42809295654297    253.64208984375
864.729    -8.60272407531738    255.844604492188
864.829    -8.40871715545654    258.046630859375
864.929    -8.48622035980225    260.286560058594
865.029    -8.42809295654297    262.754913330078
865.13    -8.60272407531738    265.032775878906
865.23    -8.35034084320068    267.348999023438
865.33    -8.48622035980225    269.664764404297
865.43    -8.27283763885498    271.715148925781
865.53    -8.35034084320068    273.841369628906
865.631    -8.38934135437012    276.347137451172
865.731    -8.36971664428711    278.663360595703
865.831    -8.27283763885498    280.865417480469
865.931    -8.23408603668213    283.333282470703
866.031    -8.21446132659912    285.421569824219
866.131    -8.21446132659912    287.813629150391
866.232    -8.17570972442627    289.864013671875
866.332    -8.1950855255127    292.179779052734
866.432    -8.17570972442627    294.723937988281
866.532    -8.23408603668213    296.735961914063
866.632    -8.25346183776855    299.127990722656
866.732    -8.17570972442627    301.520050048828
866.833    -8.07883071899414    303.646270751953
866.933    -8.07883071899414    305.772491455078
867.033    -7.94295072555542    308.278259277344
867.133    -7.98170280456543    310.480773925781
867.233    -7.88457489013672    312.682800292969
867.333    -7.94295072555542    315.112762451172
867.434    -7.94295072555542    317.390594482422
867.534    -7.94295072555542    319.820556640625
867.634    -7.90395069122314    321.757232666016
867.734    -7.84582328796387    323.997161865234
867.834    -7.69056797027588    326.465026855469
867.935    -7.72931957244873    328.819183349609
868.035    -7.78769540786743    330.831665039063
868.135    -7.61306428909302    333.147430419922
868.235    -7.57406425476074    335.463653564453
868.335    -7.45780897140503    337.855712890625
868.436    -7.43818473815918    340.019836425781
868.536    -7.3800573348999    342.336059570313
868.636    -7.32192945480347    344.613922119141
868.736    -7.26355361938477    346.740112304688
868.836    -7.22480201721191    349.245910644531
868.936    -7.20542573928833    351.410491943359
869.037    -7.01141881942749    353.536712646484
869.137    -7.05017042160034    355.776641845703
869.237    -7.08892250061035    358.206604003906
869.337    -6.95304298400879    360.484466552734
869.437    -7.01141881942749    362.800689697266
869.538    -6.93366718292236    365.116943359375
869.638    -6.73965978622437    367.091033935547
869.738    -6.83678770065308    369.558898925781
869.838    -6.72028398513794    371.723022460938
869.938    -6.6037802696228    374.115051269531
