sec"   "mA"   "mV
25.636    90.7996978759766    395.94677734375
25.735    89.2471466064453    391.352691650391
25.835    88.1019821166992    385.695281982422
25.934    86.6465606689453    381.442840576172
26.034    84.1624755859375    376.127563476563
26.133    83.0563125610352    371.609283447266
26.233    81.9111480712891    366.179779052734
26.332    80.1839599609375    361.509887695313
26.431    77.9328842163086    356.232025146484
26.531    76.2638244628906    351.524230957031
26.63    75.2351684570313    346.360565185547
26.73    73.2946014404297    341.424835205078
26.829    71.6836700439453    336.488616943359
26.929    70.5193786621094    331.742889404297
27.028    69.0639495849609    327.414184570313
27.128    66.5796203613281    321.719329833984
27.227    65.589958190918    317.542724609375
27.327    63.8433990478516    312.265319824219
27.426    62.659481048584    307.3291015625
27.526    60.0007667541504    302.165435791016
27.625    58.5259628295898    297.495544433594
27.725    56.7985305786133    292.331878662109
27.824    55.5177383422852    287.699890136719
27.924    53.8293037414551    282.308319091797
28.023    51.6363525390625    277.752136230469
28.122    49.9869194030762    272.512664794922
28.222    48.6283721923828    267.462707519531
28.321    46.862190246582    262.451171875
28.421    45.0381240844727    258.008728027344
28.52    43.2719383239746    252.351303100586
28.62    41.4672508239746    247.757217407227
28.719    39.817569732666    243.049407958984
28.819    38.3427696228027    238.075286865234
28.918    36.4797058105469    232.532073974609
29.018    34.6553916931152    228.355453491211
29.117    32.9088325500488    222.736419677734
29.217    31.3172760009766    217.990219116211
29.316    29.4735870361328    213.547775268555
29.416    27.63014793396    207.966644287109
29.515    25.9027156829834    203.676315307617
29.615    23.8262672424316    198.474731445313
29.714    22.3512172698975    193.500610351563
29.814    20.2166423797607    188.451156616211
29.913    18.7222175598145    183.857086181641
30.013    16.7620258331299    178.389678955078
30.112    15.0348405838013    173.83349609375
30.212    13.1717767715454    168.973587036133
30.311    11.4252157211304    163.771530151367
30.411    9.4650239944458    159.139541625977
30.51    7.75721502304077    154.051696777344
30.61    5.83602333068848    148.736404418945
30.709    4.30284547805786    144.218139648438
30.808    2.26515030860901    138.864456176758
30.908    0.693220973014832    134.232467651367
31.007    -1.28634679317474    129.106704711914
31.107    -2.9357795715332    124.588455200195
31.206    -4.91534757614136    119.311065673828
31.306    -6.2738938331604    114.489059448242
31.405    -8.17570972442627    109.857070922852
31.505    -9.72826290130615    104.465476989746
31.604    -11.2614412307739    99.7197723388672
31.704    -12.9111223220825    94.6319198608398
31.803    -14.5024271011353    90.1515655517578
31.903    -15.8803491592407    84.7978820800781
32.002    -17.4135265350342    80.0521697998047
32.102    -19.0435848236084    74.9264144897461
32.201    -20.6155128479004    69.9522933959961
32.301    -22.3623218536377    65.0544662475586
32.4    -23.8758754730225    60.2324562072754
32.5    -25.8941955566406    54.9550704956055
32.599    -27.66037940979    50.1709671020508
32.699    -29.4456920623779    45.4252586364746
32.798    -31.4446353912354    40.9069938659668
32.898    -33.327075958252    35.0216331481934
32.997    -35.2095146179199    30.8834133148193
33.097    -37.2668342590332    25.4539127349854
33.196    -39.032772064209    20.4418811798096
33.296    -40.9539604187012    15.2782192230225
33.395    -43.069408416748    11.1779069900513
33.495    -45.1848564147949    5.74840688705444
33.594    -46.873291015625    1.15432715415955
33.694    -49.0272407531738    -3.59186792373657
33.797    -51.1233100891113    -9.13508987426758
33.901    -53.1222534179688    -13.8049840927124
34.004    -55.5092124938965    -19.1586685180664
34.108    -57.4694061279297    -24.7397975921631
34.211    -59.7011070251465    -29.5997161865234
34.315    -61.8165550231934    -34.9154891967773
34.418    -63.7183723449707    -39.7374992370605
34.522    -65.8531951904297    -45.4328384399414
34.625    -68.5506591796875    -49.8748016357422
34.729    -70.3168487548828    -54.9247436523438
34.832    -72.5679244995117    -60.316333770752
34.936    -75.1297607421875    -65.4416046142578
35.039    -77.5554733276367    -70.6436614990234
35.142    -79.5931701660156    -76.3764190673828
35.246    -81.9997482299805    -81.1226119995117
35.349    -84.0374450683594    -86.3241806030273
35.453    -86.2691497802734    -91.525749206543
35.556    -88.6757278442383    -96.4998779296875
35.66    -91.4122009277344    -101.321884155273
35.763    -93.6632766723633    -106.371337890625
35.867    -95.9339828491211    -111.572906494141
35.97    -97.6999130249023    -117.154525756836
36.074    -100.300506591797    -121.824417114258
36.177    -102.085815429688    -127.063896179199
36.281    -105.288055419922    -132.721328735352
36.384    -106.859985351563    -137.505432128906
36.488    -108.975425720215    -142.25114440918
36.591    -110.566734313965    -148.02229309082
36.695    -112.837432861328    -153.262252807617
36.798    -114.486869812012    -157.704223632813
36.902    -116.427688598633    -162.640441894531
37.005    -118.174247741699    -168.411590576172
37.109    -119.241661071777    -173.764785766602
37.212    -120.697082519531    -178.093032836914
37.316    -121.822868347168    -183.940490722656
37.419    -124.015823364258    -189.559524536133
37.522    -125.490623474121    -193.774047851563
37.626    -127.547691345215    -199.659408569336
37.729    -127.935958862305    -204.253479003906
37.833    -129.566009521484    -209.606689453125
37.936    -131.29345703125    -214.314971923828
38.04    -133.389282226563    -219.782379150391
38.143    -134.922454833984    -224.793930053711
38.247    -136.552505493164    -229.995498657227
38.35    -138.823211669922    -235.235458374023
38.454    -140.705657958984    -240.47492980957
38.557    -142.258209228516    -245.600692749023
38.661    -145.246810913086    -250.726440429688
38.764    -147.498138427734    -255.890106201172
38.868    -149.69108581543    -260.787933349609
38.971    -152.369186401367    -266.065307617188
39.075    -154.795135498047    -270.545684814453
39.178    -157.628494262695    -276.203094482422
39.282    -160.306823730469    -281.100921630859
39.385    -163.043045043945    -286.150390625
39.489    -166.866302490234    -291.807800292969
39.592    -169.602523803711    -297.123596191406
39.696    -172.358367919922    -302.325164794922
39.799    -176.006988525391    -306.957153320313
39.903    -178.685089111328    -311.930786132813
40.006    -181.63493347168    -316.297424316406
40.109    -185.61344909668    -322.068572998047
40.213    -189.378326416016    -327.535980224609
40.316    -192.599945068359    -332.699645996094
40.42    -196.616958618164    -338.014923095703
40.523    -200.401458740234    -342.950653076172
40.627    -204.729232788086    -347.962707519531
40.73    -208.474731445313    -353.050537109375
40.834    -212.103744506836    -358.214202880859
40.937    -215.558364868164    -363.036224365234
41.041    -219.3232421875    -368.351501464844
41.144    -222.544845581055    -373.553070068359
41.248    -228.056289672852    -378.793029785156
41.351    -231.471908569336    -383.766693115234
41.455    -234.945648193359    -388.96826171875
41.558    -239.370559692383    -394.587768554688
41.662    -243.426574707031    -399.181854248047
41.765    -248.122985839844    -404.876708984375
