sec"   "mA"   "mV
21.78    14.4927225112915    789.588195800781
21.878    14.4867753982544    789.588195800781
21.977    14.4808530807495    789.55029296875
22.075    14.4788799285889    789.588195800781
22.173    14.4828271865845    789.664001464844
22.272    14.4867753982544    789.664001464844
22.37    14.4769058227539    789.512451171875
22.468    14.4769058227539    789.512451171875
22.567    14.4769058227539    789.588195800781
22.665    14.4709587097168    789.512451171875
22.763    14.4689846038818    789.588195800781
22.861    14.4709587097168    789.626098632813
22.96    14.4709587097168    789.626098632813
23.058    14.4590892791748    789.701904296875
23.156    14.4610891342163    789.512451171875
23.255    14.4590892791748    789.664001464844
23.353    14.4531679153442    789.474060058594
23.451    14.4472455978394    789.512451171875
23.55    14.4432725906372    789.588195800781
23.648    14.4531679153442    789.512451171875
23.746    14.4432725906372    789.55029296875
23.844    14.4472455978394    789.588195800781
23.943    14.4334030151367    789.626098632813
24.041    14.4334030151367    789.664001464844
24.139    14.4314289093018    789.512451171875
24.238    14.4175863265991    789.512451171875
24.336    14.421534538269    789.701904296875
24.434    14.4254817962646    789.701904296875
24.533    14.4195604324341    789.588195800781
24.631    14.411639213562    789.664001464844
24.729    14.4017696380615    789.588195800781
24.827    14.3978214263916    789.512451171875
24.926    14.4037437438965    789.588195800781
25.024    14.4017696380615    789.626098632813
25.122    14.4017696380615    789.626098632813
25.221    14.3938484191895    789.55029296875
25.319    14.3879270553589    789.588195800781
25.417    14.3859529495239    789.701904296875
25.516    14.3899011611938    789.701904296875
25.614    14.3859529495239    789.626098632813
25.712    14.383978843689    789.664001464844
25.81    14.382004737854    789.512451171875
25.909    14.3780317306519    789.55029296875
26.007    14.3740844726563    789.664001464844
26.105    14.3701362609863    789.626098632813
26.204    14.3681621551514    789.626098632813
26.302    14.3701362609863    789.626098632813
26.4    14.3661880493164    789.588195800781
26.499    14.3562936782837    789.588195800781
26.597    14.3622150421143    789.588195800781
26.695    14.3622150421143    789.55029296875
26.793    14.3523454666138    789.512451171875
26.892    14.3483724594116    789.701904296875
26.99    14.3543195724487    789.664001464844
27.088    14.3483724594116    789.701904296875
27.187    14.3444242477417    789.588195800781
27.285    14.3385028839111    789.588195800781
27.383    14.3345546722412    789.436157226563
27.482    14.3365287780762    789.474060058594
27.58    14.3365287780762    789.512451171875
27.678    14.332555770874    789.436157226563
27.776    14.3246603012085    789.512451171875
27.875    14.3246603012085    789.55029296875
27.973    14.3266334533691    789.436157226563
28.071    14.3207120895386    789.664001464844
28.17    14.3108167648315    789.55029296875
28.268    14.3127908706665    789.588195800781
28.366    14.3068695068359    789.626098632813
28.465    14.3108167648315    789.626098632813
28.563    14.3108167648315    789.588195800781
28.661    14.302921295166    789.512451171875
28.759    14.304895401001    789.55029296875
28.858    14.302921295166    789.626098632813
28.956    14.3068695068359    789.588195800781
29.054    14.2950000762939    789.626098632813
29.153    14.2950000762939    789.55029296875
29.251    14.2910528182983    789.588195800781
29.349    14.2910528182983    789.588195800781
29.448    14.2890787124634    789.701904296875
29.546    14.2831315994263    789.588195800781
29.644    14.2871046066284    789.588195800781
29.742    14.2772102355957    789.512451171875
29.841    14.2772102355957    789.55029296875
29.939    14.2732620239258    789.588195800781
30.037    14.2692890167236    789.626098632813
30.136    14.2692890167236    789.701904296875
30.234    14.2613925933838    789.588195800781
30.332    14.2594194412231    789.664001464844
30.431    14.253472328186    789.588195800781
30.529    14.2574453353882    789.626098632813
30.627    14.253472328186    789.55029296875
30.725    14.2514982223511    789.626098632813
30.824    14.2554712295532    789.664001464844
30.922    14.253472328186    789.626098632813
31.02    14.2514982223511    789.626098632813
31.119    14.2436027526855    789.626098632813
31.217    14.2455759048462    789.626098632813
31.315    14.2376556396484    789.55029296875
31.414    14.2356815338135    789.588195800781
31.512    14.2376556396484    789.55029296875
31.61    14.2297592163086    789.626098632813
31.708    14.2317333221436    789.626098632813
31.807    14.223837852478    789.588195800781
31.905    14.2218389511108    789.512451171875
32.003    14.2218389511108    789.626098632813
32.102    14.223837852478    789.626098632813
32.2    14.213942527771    789.626098632813
