sec"   "mA"   "mV
117.905    -0.999780833721161    -404.510681152344
118.003    -1.01362359523773    -404.624877929688
118.102    -1.00967574119568    -404.662750244141
118.2    -0.999780833721161    -404.700653076172
118.298    -0.995832979679108    -404.662750244141
118.397    -0.999780833721161    -404.624877929688
118.495    -1.0077018737793    -404.700653076172
118.593    -0.999780833721161    -404.624877929688
118.692    -0.997806906700134    -404.700653076172
118.79    -1.00572788715363    -404.662750244141
118.888    -1.00572788715363    -404.586975097656
118.986    -0.993859052658081    -404.738555908203
119.085    -0.993859052658081    -404.548583984375
119.183    -0.997806906700134    -404.586975097656
119.281    -1.0077018737793    -404.738555908203
119.38    -0.991885125637054    -404.624877929688
119.478    -0.991885125637054    -404.700653076172
119.576    -0.999780833721161    -404.662750244141
119.675    -1.00175476074219    -404.776458740234
119.773    -0.991885125637054    -404.700653076172
119.871    -0.991885125637054    -404.624877929688
119.97    -0.995832979679108    -404.624877929688
120.157    51.169750213623    987.003967285156
120.255    45.9798889160156    987.1181640625
120.354    42.810619354248    987.1181640625
120.452    40.4697418212891    987.003967285156
120.55    38.5361289978027    987.041870117188
120.649    37.1482276916504    987.1181640625
120.747    36.0113983154297    987.079772949219
120.845    34.9931793212891    986.966064453125
120.943    34.2280540466309    986.928161621094
121.042    33.58154296875    987.079772949219
121.14    32.9844551086426    987.041870117188
121.238    32.5218238830566    987.079772949219
121.337    32.1105880737305    986.928161621094
121.435    31.7744884490967    987.079772949219
121.533    31.487813949585    987.079772949219
121.631    31.1971645355225    987.079772949219
121.73    30.9777050018311    987.041870117188
121.828    30.7898769378662    987.1181640625
121.926    30.5862598419189    987.041870117188
122.025    30.4359874725342    987.1181640625
122.123    30.2877159118652    987.079772949219
122.221    30.1473388671875    987.079772949219
122.32    30.03662109375    987.156066894531
122.418    29.9219303131104    987.079772949219
122.516    29.8211097717285    987.079772949219
122.614    29.7321300506592    987.079772949219
122.713    29.6471252441406    987.079772949219
122.811    29.552225112915    987.156066894531
122.909    29.4929046630859    986.928161621094
123.008    29.4177951812744    987.079772949219
123.106    29.3584766387939    987.1181640625
123.204    29.3050785064697    987.079772949219
123.303    29.2438106536865    987.1181640625
123.401    29.186466217041    987.079772949219
123.499    29.1310939788818    987.1181640625
123.597    29.0737743377686    987.079772949219
123.696    29.0322456359863    987.079772949219
123.794    28.9887447357178    987.079772949219
123.892    28.9373455047607    987.079772949219
123.991    28.9017639160156    987.1181640625
124.089    28.8721046447754    987.1181640625
124.187    28.8345489501953    987.003967285156
124.286    28.796968460083    987.003967285156
124.384    28.7554664611816    987.079772949219
124.482    28.7099895477295    987.041870117188
124.58    28.6842784881592    987.079772949219
124.679    28.650671005249    987.1181640625
124.777    28.6210117340088    987.1181640625
124.875    28.5972995758057    987.079772949219
124.974    28.5656661987305    987.1181640625
125.072    28.5320587158203    987.079772949219
125.17    28.492504119873    987.156066894531
125.269    28.454948425293    987.003967285156
125.367    28.441104888916    987.079772949219
125.465    28.4134197235107    987.1181640625
125.563    28.3976020812988    987.079772949219
125.662    28.3738899230957    987.1181640625
125.76    28.3541011810303    987.1181640625
125.858    28.3363094329834    987.193969726563
125.957    28.3066501617432    987.193969726563
126.055    28.2769908905029    987.193969726563
126.153    28.2651481628418    986.852416992188
126.252    28.2394351959229    987.003967285156
126.35    28.2275676727295    987.1181640625
126.448    28.2117500305176    987.079772949219
126.546    28.1959323883057    987.1181640625
126.645    28.1741943359375    987.003967285156
126.743    28.1623268127441    987.156066894531
126.841    28.1524562835693    987.1181640625
126.94    28.1326656341553    987.1181640625
127.038    28.1129016876221    987.1181640625
127.136    28.0990581512451    987.079772949219
127.235    28.0812683105469    987.1181640625
127.333    28.065450668335    987.079772949219
127.431    28.0575561523438    987.003967285156
127.529    28.0417385101318    987.079772949219
127.628    28.0456867218018    987.003967285156
127.726    28.0338172912598    987.156066894531
127.824    28.0160274505615    987.003967285156
127.923    28.0219497680664    987.1181640625
128.021    27.9922904968262    987.003967285156
128.119    27.9824199676514    986.890319824219
128.217    27.9725246429443    987.1181640625
128.316    27.958683013916    987.1181640625
128.414    27.9408912658691    987.156066894531
128.512    27.9408912658691    987.1181640625
128.611    27.9290237426758    987.079772949219
128.709    27.8815727233887    987.1181640625
128.807    27.8795986175537    987.193969726563
128.906    27.8795986175537    987.041870117188
129.004    27.8677558898926    987.1181640625
129.102    27.8677558898926    987.1181640625
129.2    27.8618087768555    987.1181640625
129.299    27.8637828826904    987.079772949219
129.397    27.8479652404785    987.079772949219
129.495    27.8479652404785    987.079772949219
129.594    27.8301753997803    987.079772949219
129.692    27.8242530822754    987.079772949219
129.79    27.8143577575684    987.1181640625
129.889    27.8064613342285    987.1181640625
129.987    27.7886714935303    987.079772949219
130.085    27.7827243804932    987.193969726563
130.183    27.7866725921631    987.1181640625
130.282    27.7787761688232    987.079772949219
130.38    27.76296043396    987.156066894531
130.478    27.751091003418    987.1181640625
130.577    27.749116897583    987.1181640625
130.675    27.737247467041    987.079772949219
130.773    27.7293529510498    987.079772949219
130.871    27.7194576263428    987.079772949219
130.97    27.7075881958008    987.1181640625
131.068    27.7056140899658    986.966064453125
131.166    27.6996936798096    987.1181640625
131.265    27.6878242492676    987.079772949219
131.363    27.6838760375977    987.003967285156
131.461    27.6720066070557    987.041870117188
131.56    27.6621379852295    987.079772949219
131.658    27.6581649780273    987.079772949219
131.756    27.6561908721924    987.1181640625
131.854    27.6463203430176    987.156066894531
131.953    27.6463203430176    987.079772949219
132.051    27.602819442749    987.1181640625
132.149    27.6008453369141    987.156066894531
132.248    27.6087398529053    987.079772949219
132.346    27.5988712310791    987.079772949219
132.444    27.5870018005371    987.003967285156
132.543    27.5850276947021    987.1181640625
132.641    27.5652370452881    987.079772949219
132.739    27.5573425292969    987.079772949219
132.837    27.5474472045898    987.003967285156
132.936    27.5434989929199    987.079772949219
133.034    27.5316314697266    987.1181640625
133.132    27.5296573638916    987.1181640625
133.231    27.5276832580566    987.041870117188
133.329    27.5257091522217    987.079772949219
133.427    27.5138397216797    987.1181640625
133.526    27.5138397216797    987.041870117188
133.624    27.5158138275146    986.852416992188
133.722    27.5059432983398    987.1181640625
133.82    27.4980239868164    987.1181640625
133.919    27.4980239868164    987.1181640625
134.017    27.4822063446045    987.079772949219
134.115    27.4802322387695    987.1181640625
134.214    27.4703369140625    987.1181640625
134.312    27.4663906097412    987.079772949219
134.41    27.4604682922363    987.1181640625
134.509    27.4545211791992    987.003967285156
134.607    27.4485988616943    987.041870117188
134.705    27.4426765441895    987.079772949219
134.803    27.4327831268311    987.1181640625
134.902    27.4308090209961    987.1181640625
135    27.4288349151611    987.156066894531
135.098    27.4288349151611    987.1181640625
135.197    27.422887802124    987.1181640625
135.295    27.3853321075439    987.1181640625
135.393    27.3754367828369    987.079772949219
135.492    27.3655681610107    987.003967285156
135.59    27.3675422668457    987.041870117188
135.688    27.373462677002    987.041870117188
135.786    27.369514465332    987.041870117188
135.885    27.3655681610107    987.1181640625
135.983    27.3635940551758    987.1181640625
136.081    27.3675422668457    987.1181640625
136.18    27.3576469421387    987.079772949219
136.278    27.3556728363037    987.1181640625
136.376    27.3497505187988    987.003967285156
136.474    27.3477764129639    987.079772949219
136.573    27.3477764129639    987.1181640625
136.671    27.3319606781006    987.193969726563
136.769    27.3240394592285    987.1181640625
136.868    27.3220653533936    986.928161621094
136.966    27.3082218170166    987.156066894531
137.064    27.3101959228516    986.966064453125
137.163    27.3023014068604    987.156066894531
137.261    27.3042736053467    987.079772949219
137.359    27.3003273010254    987.1181640625
137.457    27.2983531951904    987.079772949219
137.556    27.2884578704834    987.079772949219
137.654    27.2765884399414    987.079772949219
137.752    27.2864837646484    987.1181640625
137.851    27.2825355529785    987.1181640625
137.949    27.2726402282715    987.1181640625
138.047    27.2765884399414    987.079772949219
138.146    27.2706680297852    987.079772949219
138.244    27.2706680297852    987.1181640625
138.342    27.2627468109131    987.1181640625
138.44    27.2528762817383    987.079772949219
138.539    27.2469291687012    987.079772949219
138.637    27.23508644104    987.1181640625
138.735    27.2429809570313    987.269714355469
138.834    27.2093734741211    987.079772949219
138.932    27.2093734741211    987.156066894531
139.03    27.2054271697998    987.1181640625
139.128    27.201452255249    987.1181640625
139.227    27.1994800567627    987.079772949219
139.325    27.1935577392578    987.079772949219
139.423    27.1856365203857    987.079772949219
139.522    27.1896095275879    987.1181640625
139.62    27.1777400970459    987.1181640625
139.718    27.1797142028809    987.079772949219
139.817    27.1777400970459    987.079772949219
139.915    27.1955318450928    987.079772949219
140.013    27.173791885376    987.1181640625
140.111    27.1757659912109    987.193969726563
140.21    27.173791885376    987.079772949219
140.308    27.1658725738525    987.1181640625
140.406    27.1638984680176    987.003967285156
140.505    27.1540031433105    987.003967285156
140.603    27.1619243621826    987.193969726563
140.701    27.1579761505127    987.079772949219
140.799    27.1421585083008    987.1181640625
140.898    27.1520290374756    987.193969726563
140.996    27.1520290374756    987.079772949219
141.094    27.1520290374756    987.156066894531
141.193    27.1441326141357    987.1181640625
141.291    27.1322650909424    987.193969726563
141.389    27.1362113952637    987.079772949219
141.488    27.1362113952637    987.079772949219
141.586    27.1302909851074    987.1181640625
141.684    27.1243686676025    987.003967285156
141.782    27.1184215545654    987.079772949219
141.881    27.1105251312256    987.1181640625
141.979    27.1065521240234    987.079772949219
142.077    27.1045780181885    987.003967285156
142.176    27.1006317138672    987.079772949219
142.274    27.0788917541504    987.003967285156
142.372    27.0749187469482    987.1181640625
142.47    27.0709705352783    987.079772949219
142.569    27.0729446411133    987.079772949219
142.667    27.0729446411133    987.079772949219
142.765    27.0630760192871    987.1181640625
142.864    27.0531806945801    987.079772949219
142.962    27.0630760192871    987.079772949219
143.06    27.059103012085    987.1181640625
143.159    27.0373630523682    987.156066894531
143.257    27.043285369873    987.079772949219
143.355    27.043285369873    987.156066894531
143.453    27.0314426422119    987.1181640625
143.552    27.0452842712402    987.041870117188
143.65    27.0413112640381    986.928161621094
143.748    27.0314426422119    987.156066894531
143.847    27.0353908538818    987.1181640625
143.945    27.0353908538818    987.079772949219
144.043    27.0274696350098    987.079772949219
144.141    27.0215473175049    987.193969726563
144.24    27.0195732116699    987.079772949219
144.338    27.0096778869629    987.079772949219
144.436    27.0077037811279    987.041870117188
144.535    27.005729675293    987.079772949219
