sec"    "mA"    "mV
48.362    -1.36553966999054    -220.531677246094
48.46    -1.35369610786438    -220.721649169922
48.559    -1.35369610786438    -220.45588684082
48.657    -1.30624580383301    -220.380096435547
48.756    -1.31808948516846    -220.493789672852
48.854    -1.32798433303833    -220.076446533203
48.952    -1.3141416311264    -220.493789672852
49.051    -1.28250813484192    -220.00016784668
49.149    -1.28053414821625    -220.759552001953
49.247    -1.29635095596313    -220.645858764648
49.346    -1.27658629417419    -220.493789672852
49.444    -1.26274347305298    -220.45588684082
49.542    -1.24297893047333    -220.22802734375
49.641    -1.23111009597778    -220.380096435547
49.739    -1.24297893047333    -220.607482910156
49.837    -1.1994765996933    -220.569580078125
49.936    -1.21134543418884    -220.380096435547
50.034    -1.16784310340881    -220.152236938477
50.132    -1.20145046710968    -220.417999267578
50.231    -1.1836599111557    -220.303817749023
50.329    -1.17573881149292    -220.531677246094
50.427    -1.14015746116638    -220.265914916992
50.526    -1.15597426891327    -220.569580078125
50.624    -1.13028788566589    -220.493789672852
50.723    -1.13028788566589    -220.493789672852
50.821    -1.10457623004913    -220.569580078125
50.919    -1.10260224342346    -220.380096435547
51.018    -1.08481156826019    -220.380096435547
51.116    -1.08283770084381    -220.493789672852
51.214    -1.04723107814789    -220.45588684082
51.313    -1.0610738992691    -220.493789672852
51.411    -1.01957070827484    -220.417999267578
51.509    -1.03338825702667    -220.569580078125
51.608    -1.00572788715363    -220.265914916992
51.706    -1.031414270401    -220.45588684082
51.804    -0.972120523452759    -220.265914916992
51.903    -0.995832979679108    -220.493789672852
52.001    -0.972120523452759    -220.114334106445
52.099    -0.976068377494812    -220.607482910156
52.198    -0.993859052658081    -220.531677246094
52.296    -0.946408867835999    -220.380096435547
52.394    -0.934539973735809    -220.22802734375
52.493    -0.950356721878052    -220.645858764648
52.591    -0.908853590488434    -220.380096435547
52.689    -0.91082751750946    -220.607482910156
52.788    -0.924670338630676    -220.380096435547
52.886    -0.900932610034943    -220.45588684082
52.984    -0.893036842346191    -220.569580078125
53.083    -0.902906537055969    -220.645858764648
53.181    -0.89103764295578    -220.569580078125
53.28    -0.896984755992889    -220.152236938477
53.378    -0.883141934871674    -220.00016784668
53.476    -0.87919408082962    -220.380096435547
53.575    -0.871273040771484    -220.380096435547
53.673    -0.839639604091644    -220.531677246094
53.771    -0.837665677070618    -220.152236938477
53.87    -0.831743896007538    -220.303817749023
53.968    -0.813953220844269    -220.45588684082
54.066    -0.817901074886322    -220.342193603516
54.165    -0.798136472702026    -220.076446533203
54.263    -0.809980034828186    -220.493789672852
54.361    -0.817901074886322    -220.645858764648
54.46    -0.829769909381866    -220.607482910156
54.558    -0.788241505622864    -220.45588684082
54.657    -0.804058253765106    -220.303817749023
54.755    -0.772424817085266    -220.380096435547
54.853    -0.792189359664917    -220.607482910156
54.952    -0.786267578601837    -220.569580078125
55.05    -0.778346598148346    -220.493789672852
55.148    -0.786267578601837    -220.303817749023
55.247    -0.766503036022186    -220.265914916992
55.345    -0.762529850006104    -220.493789672852
55.443    -0.76450377702713    -220.493789672852
55.542    -0.723000645637512    -220.493789672852
55.64    -0.744739174842834    -220.493789672852
55.738    -0.736843466758728    -220.114334106445
55.837    -0.726948499679565    -220.303817749023
55.935    -0.717053592205048    -220.493789672852
56.033    -0.746713101863861    -220.45588684082
56.132    -0.736843466758728    -220.038543701172
56.23    -0.723000645637512    -220.303817749023
56.328    -0.709157884120941    -220.038543701172
56.427    -0.721026718616486    -220.380096435547
56.525    -0.738817393779755    -220.45588684082
56.624    -0.705210030078888    -220.493789672852
56.722    -0.717053592205048    -220.569580078125
56.82    -0.717053592205048    -220.569580078125
56.919    -0.711131811141968    -220.380096435547
57.017    -0.707183957099915    -220.303817749023
57.115    -0.673576533794403    -220.342193603516
57.214    -0.717053592205048    -220.152236938477
57.312    -0.673576533794403    -220.45588684082
57.41    -0.695315062999725    -220.417999267578
57.509    -0.715079665184021    -220.380096435547
57.607    -0.695315062999725    -220.380096435547
57.705    -0.701236844062805    -220.493789672852
57.804    -0.689393281936646    -220.645858764648
57.902    -0.713105738162994    -220.645858764648
58    -0.691367208957672    -220.22802734375
58.099    -0.679498314857483    -220.303817749023
58.197    -0.667629420757294    -220.22802734375
58.295    -0.667629420757294    -220.265914916992
58.394    -0.685420095920563    -220.303817749023
58.492    -0.683446168899536    -220.45588684082
58.591    -0.687419354915619    -220.45588684082
58.689    -0.67555046081543    -220.342193603516
58.787    -0.673576533794403    -220.493789672852
58.886    -0.693341135978699    -220.797439575195
58.984    -0.671602606773376    -220.303817749023
59.082    -0.683446168899536    -220.493789672852
